,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,121.40547,2.623231,21.023247,75.80567,184.37848,13.675137,10.887753,4.2979198,4.749726,0.3827718,33.900112,2.525688
layer_1,70.50244,4.3591433,2.544832,14.986375,1.1494677,31.143862,19.196766,0.6433354,47.96356,2.1110122,0.4324384,0.41781622
layer_2,4.242129,0.75144106,0.9236866,0.9736488,0.51543146,1.5428935,6.6025047,67.91964,2.2249904,0.56070787,13.90875,12.42065
layer_3,78.688545,4.054509,15.438988,2.0248876,1.5400568,2.470251,5.0047007,0.4750858,2.4100637,16.849016,3.916659,3.737042
layer_4,4.402304,5.9580994,6.3046393,14.927998,7.3955,1.3946924,13.499352,1.5222898,9.780895,0.32882923,1.4951103,5.2436295
layer_5,1.8908706,1.9243956,12.3052435,4.507167,10.954765,1.5492052,14.556859,1.3044503,3.3255105,3.2646317,33.039173,2.4289682
layer_6,24.709673,132.8381,2.9151711,2.177871,3.4408543,1.4487771,1.169314,4.7763324,4.660288,2.8024986,14.331948,2.510198
layer_7,15.438667,1.4913374,9.463725,3.410954,7.205568,12.405275,2.2542877,10.386637,8.441846,89.05446,8.023297,9.628262
layer_8,2.7353225,11.512331,8.336529,13.746548,14.6393,3.3860562,3.2454522,1.1466806,21.61887,41.842056,5.9272995,2.8037934
layer_9,7.596898,6.4706473,40.456417,7.8776984,2.613049,4.9295835,2.2799845,7.7680135,22.91528,70.506905,6.973511,3.4153762
layer_10,35.036503,1.5977589,4.323156,53.822582,8.540275,14.273698,67.756065,16.843819,3.0073116,3.1026573,1.7615793,2.8430204
layer_11,105.08104,8.774104,0.91073024,13.784652,13.632216,88.78234,4.24468,19.171473,18.772705,18.52952,13.151849,33.19439
