,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.994981,59.256493,7.0494604,10.941061,2.4795754,22.547127,4.391112,8.033431,49.549583,6.2176437,5.0352097,30.477905
layer_1,0.8954736,13.857406,1.4134291,0.43346575,6.7014546,5.253986,5.567567,0.937443,1.9680076,4.103206,6.3861794,1.3823841
layer_2,6.4195085,4.875468,2.9450357,6.227865,1.7473675,7.715792,11.386734,3.2817526,2.3154624,11.543171,23.357365,0.978015
layer_3,4.3026676,6.672312,17.076847,6.9925303,2.6521964,3.0619214,2.1481843,2.4472961,3.7942045,4.6287417,13.682788,4.971594
layer_4,3.459368,6.074885,26.154144,0.55515563,1.9835212,5.3529673,2.3218453,4.987781,6.7534966,6.9167743,3.3170664,2.7946196
layer_5,3.3742874,0.74487776,5.652784,3.3063915,0.39149526,4.415573,28.097872,6.1137075,5.1293416,3.8351104,11.9001045,6.0309534
layer_6,6.228428,9.277339,5.9430456,9.306018,3.1067798,9.15497,8.614342,13.668659,27.385958,5.9361258,5.3392897,3.5692458
layer_7,13.545022,13.0721,3.9556925,4.5479164,10.306068,1.88657,5.0497937,4.9763827,9.183203,86.00578,3.3261764,30.902208
layer_8,22.377556,109.86297,42.13414,15.05578,38.373894,16.398209,4.1163445,0.12599166,8.427228,40.899033,2.7871253,12.726556
layer_9,5.269932,3.858563,0.5318749,6.876172,19.358837,3.272032,9.405634,8.766742,7.593348,15.422206,27.875273,4.355455
layer_10,1.3664124,0.8947137,28.942217,26.30085,7.0978627,16.77655,48.2967,20.695581,2.0306542,43.34056,6.3852262,20.970541
layer_11,7.98258,47.91614,4.742151,14.5913925,22.858418,21.559814,4.495822,65.89264,25.704044,47.632427,47.73304,28.61843
