,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,202.76497,2.4123695,87.23581,29.378723,126.42389,13.267826,34.45697,10.104366,2.1885965,0.8786382,50.844418,11.091421
layer_1,110.13176,3.4398305,1.709213,27.79822,0.9014093,20.772839,6.1111984,0.67977977,51.74078,1.4614137,0.6160166,6.808783
layer_2,3.5538256,1.151113,0.8460982,0.73887306,1.6742258,6.7804236,4.206579,50.611748,2.8386607,0.8985947,27.304972,16.263687
layer_3,6.742513,2.4882143,27.641722,0.92097,4.4646974,1.7967335,4.4510355,2.1160052,20.206173,3.6762438,3.7354484,4.5281067
layer_4,3.701028,2.5614626,5.0775347,19.412762,14.373452,0.68185544,3.6574228,1.7876222,4.428146,2.7938373,3.2854052,15.995265
layer_5,1.9900327,0.9675304,25.556803,3.7734716,9.391112,3.5312233,8.991902,2.12114,3.7567163,3.028887,29.105452,2.4342413
layer_6,8.371401,144.60565,8.141889,3.0987053,2.0711193,2.1040008,2.3941736,3.1473577,4.8988466,4.648466,16.740377,2.008375
layer_7,6.2660246,3.2527134,1.1958197,2.461585,5.2910957,10.741163,2.0672324,7.2387,1.7498558,66.96239,18.325033,20.31552
layer_8,4.882328,13.45889,8.050292,11.0537195,7.470846,3.370445,2.8474417,0.47015148,31.784595,38.379326,1.3611957,9.480949
layer_9,6.1990423,6.345839,28.151224,30.898264,2.720668,7.0703597,8.294619,4.0478783,14.886833,55.53613,29.949137,4.6794324
layer_10,34.2066,0.6352239,15.967589,14.272263,6.120305,12.329044,95.87097,11.194378,3.9550047,3.9854531,2.6963775,3.7852843
layer_11,117.37898,35.539497,1.4823025,9.7595,15.287304,70.03049,4.1519165,25.630112,9.665025,14.09488,58.59067,39.66968
