,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.60695505,9.25501,0.68799406,3.2971444,0.7221032,6.1251187,0.57442945,1.8284729,7.615042,0.90771234,0.7796951,3.7855704
layer_1,0.9053646,2.3145688,0.3297663,0.09462871,0.8434498,0.47457817,0.5453583,0.23738979,0.18130647,1.1319057,1.0440347,0.50970775
layer_2,1.109644,2.3339558,1.5375713,1.677347,0.62695247,1.2226008,1.7137756,2.4555068,1.2300657,2.1619496,0.65814984,0.095714465
layer_3,0.64125633,1.1216455,0.56266654,1.5278956,0.57313985,0.8607111,0.16875644,2.0739186,1.610363,0.32514936,1.4183949,2.3740919
layer_4,1.278903,0.7884792,1.227862,0.11431445,1.2437402,1.5904675,0.3985689,1.319462,2.401295,2.2704785,0.86733955,0.74071795
layer_5,2.0128367,0.2543634,0.72317886,1.1421288,0.07236281,1.1870867,7.323993,2.077578,1.6608598,2.1190667,0.95472,1.0828042
layer_6,1.119494,1.7281864,3.8821502,2.5570824,1.6966534,2.6025531,4.5291443,2.8660676,5.634481,1.276791,1.6666535,1.909603
layer_7,1.7493875,3.0415936,0.85512644,2.199047,4.254013,0.5803145,3.889735,1.5286555,4.830846,6.93253,0.92595816,10.08026
layer_8,7.37186,8.705944,13.927109,3.059615,7.427416,6.3992634,1.0109224,0.648628,2.639492,5.1520615,0.45417896,7.261307
layer_9,2.239593,0.66592073,0.03616461,2.4533389,3.742095,2.5226128,4.3917794,2.0089579,1.5060935,2.369418,4.7054405,0.87606657
layer_10,0.16229513,0.555656,7.588764,1.1231991,0.8020085,6.6600733,3.3782856,6.047785,1.0343529,4.616693,1.7582793,4.0416646
layer_11,1.4825524,9.605363,3.0855794,6.0842037,7.1408234,2.842714,2.7231436,13.271234,5.212156,10.271084,9.79831,11.815141
