,0,1,2,3,4,5,6,7,8,9,10,11
0,0.06786193,0.0727302,0.092736036,0.12205432,0.07973357,0.09138439,0.12883666,0.093401715,0.0692604,0.1361783,0.093267195,0.07826072
1,0.028192947,0.036982767,0.045209616,0.035363253,0.17240545,0.07269097,0.05846868,0.06343091,0.022569273,0.007212083,0.031426847,0.005514033
2,0.025864376,0.061886195,0.12022711,0.012879771,0.02466107,0.08968158,0.026767537,0.19869757,0.005731399,0.012204959,0.019535827,0.04636578
3,0.012203852,0.12072504,0.030648658,0.06694601,0.080357656,0.029446473,0.027584823,0.0583653,0.049908333,0.008378244,0.034438085,0.03624705
4,0.012061544,0.013749448,0.06945172,0.026078459,0.0529502,0.0039114957,0.03008014,0.07115016,0.080874264,0.04484149,0.17312615,0.030952403
5,0.05184705,0.069472864,0.021469833,0.017816458,0.06833011,0.025350884,0.1141627,0.05218229,0.06896774,0.004871758,0.23048946,0.027680159
6,0.044194322,0.0009382452,0.008454035,0.06649633,0.057826597,0.014418837,0.030238701,0.17993669,0.060061876,0.053304505,0.14926971,0.02827861
7,0.019033471,0.021647332,0.06257914,0.103124805,0.0071274345,0.03431316,0.026709052,0.016739013,0.04664348,0.03602321,0.04915689,0.017346779
8,0.0216847,0.06788319,0.024753906,0.10478935,0.039063793,0.009339183,0.041353207,0.01047538,0.020463385,0.03585996,0.02563721,0.036539737
9,0.009837795,0.007784783,0.020897988,0.037931185,0.019324362,0.02806029,0.021751203,0.055943415,0.022053115,0.0071861674,0.12858205,0.011021062
10,0.02334238,0.0134137785,0.023118844,0.07931262,0.009197029,0.013186092,0.01607093,0.020165423,0.055838212,0.049240895,0.009197247,0.026752116
11,0.013694688,0.018809242,0.00840816,0.017161809,0.0322636,0.012877892,0.009368242,0.058188766,0.015382533,0.011338883,0.017983196,0.02527067
