,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.38370883,0.0011574894,0.3406777,0.009033664,0.035985287,0.009144219,0.3647967,0.17967318,0.2979183,0.34387183,0.1753823,0.3826569
layer_1,0.3324358,0.2882422,0.24805577,0.30359167,0.34954238,0.3543794,0.3342145,0.35592043,0.30338654,0.30340767,0.15537165,0.046890374
layer_2,0.67342913,0.3086469,0.15488447,0.60845095,0.7320831,0.23379101,0.32191965,0.35036835,0.61524665,0.21399273,0.2845342,0.30342224
layer_3,0.30844256,0.336711,0.5502072,0.7610205,0.30342224,0.30430582,0.61914146,0.28966993,0.599953,0.52611333,0.30466554,0.6576706
layer_4,0.7075033,0.5696159,0.30392465,0.6507235,0.30534348,0.38149947,0.31243157,0.074183136,0.32002348,0.32802016,0.3034343,0.102394775
layer_5,0.3399816,0.30481684,0.42109528,0.33103812,0.40735257,0.31040192,0.83924186,0.330393,0.32216492,0.30342224,0.32562804,0.30352435
layer_6,0.67257047,0.32415357,0.30342224,0.30489537,0.31525448,0.3067798,0.30353034,0.31422117,0.6826474,0.30584607,0.3056194,0.46132752
layer_7,1.0,0.30380923,0.3038613,0.30640173,0.32453012,0.30525556,0.30343118,0.30942732,0.3563727,0.3140682,0.30786303,0.34257388
layer_8,0.30390742,0.30622303,0.3134198,0.30465713,0.34335476,0.35890904,0.36973113,0.707065,0.30943167,0.3033188,0.30347672,0.30484018
layer_9,0.30688563,0.3048441,0.30586407,0.5158835,0.30364373,0.3034256,0.30336392,0.30362502,0.30588162,0.30451593,0.34458894,0.3103913
layer_10,0.3035182,0.30509472,0.30303296,0.31590047,0.30785894,0.3162809,0.30341396,0.3069079,0.30476522,0.48312598,0.30339465,0.3372443
layer_11,0.3414427,0.30420285,0.30333608,0.32622346,0.3038309,0.30465633,0.30341607,0.30337828,0.27616125,0.30401352,0.3205369,0.32505608
