,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.45922363,0.0017588014,0.4213064,0.014848777,0.08174683,0.011620808,0.42630568,0.24208906,0.3811307,0.40133128,0.21581891,0.4276169
layer_1,0.3965142,0.42380458,0.31477073,0.36660153,0.38662052,0.43883866,0.43280065,0.4090035,0.36638367,0.3666065,0.102416486,0.05635256
layer_2,0.8477259,0.37098235,0.24445249,0.65261143,1.0,0.3012569,0.37711397,0.3529586,0.5529741,0.32723638,0.32163265,0.36660153
layer_3,0.368922,0.4589106,0.80418587,0.7521755,0.36660153,0.38286766,0.8357857,0.7431813,0.69916606,0.7798723,0.3673366,0.9057739
layer_4,0.8728021,0.8457067,0.366875,0.73326695,0.37340677,0.6751682,0.37501663,0.1109181,0.36777225,0.5716318,0.36656368,0.12393735
layer_5,0.4013124,0.3681343,0.6049867,0.51261634,0.63394004,0.37244725,0.52026695,0.453645,0.39180785,0.36662757,0.42769536,0.36828777
layer_6,0.9178986,0.4461197,0.36660153,0.38436475,0.37806284,0.36901096,0.3663178,0.39976668,0.82721156,0.37005565,0.36660117,0.63451195
layer_7,0.82738686,0.3669525,0.36658344,0.38034388,0.44390836,0.38623405,0.36660153,0.3718533,0.55984044,0.4183145,0.36987993,0.37041607
layer_8,0.36826864,0.36931872,0.38036796,0.373713,0.50125736,0.5903493,0.3838059,0.81766444,0.39383134,0.36912155,0.3682048,0.37083933
layer_9,0.38547462,0.3686744,0.36968514,0.5977031,0.36769143,0.36937463,0.36646605,0.3677945,0.37356973,0.36743525,0.6574764,0.3666762
layer_10,0.36822394,0.36677927,0.3677772,0.38394946,0.3800495,0.47556064,0.36751536,0.37573063,0.36657116,0.59609705,0.3679877,0.42023307
layer_11,0.39736393,0.3660672,0.36684465,0.3946744,0.36674732,0.36548576,0.3669155,0.36762068,0.34153,0.366216,0.4158398,0.47609714
