,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.19322033,0.013559322,0.5169492,0.0008474576,0.0,0.0,0.25338984,0.2779661,0.07033898,0.13644068,0.076271184,0.20254238,0.031355932,0.25254238,0.38050848,0.0
1,0.016101696,0.02881356,0.018644068,0.033050846,0.0,0.021186441,0.01440678,0.07966102,0.037288137,0.036440678,0.0,0.0025423728,0.0008474576,0.019491525,0.055932205,0.0
2,0.09152542,0.0016949152,0.013559322,0.0050847456,0.22966102,0.28728813,0.11440678,0.010169491,0.006779661,0.06610169,0.016101696,0.037288137,0.022033898,0.006779661,0.19915254,0.0033898305
3,0.076271184,0.0008474576,0.0008474576,0.0,0.011016949,0.05677966,0.0,0.0008474576,0.0,0.013559322,0.0033898305,0.24067797,0.0033898305,0.06101695,0.5694915,0.0008474576
4,0.07118644,0.0,0.14152542,0.0,0.0,0.0008474576,0.22033899,0.0050847456,0.008474576,0.0008474576,0.016949153,0.044067796,0.0,0.030508475,0.1559322,0.18135594
5,0.0,0.0,0.0,0.15338983,0.18135594,0.0016949152,0.23305085,0.0,0.0,0.33305085,0.0,0.0059322035,0.033898305,0.0,0.21440677,0.0
6,0.1161017,0.0008474576,0.29661018,0.0,0.009322034,0.0008474576,0.009322034,0.034745764,0.0,0.011864407,0.0,0.5694915,0.4440678,0.0,0.07033898,0.67288136
7,0.0,0.0,0.31864408,0.051694915,0.09322034,0.0033898305,0.0,0.0008474576,0.051694915,0.4838983,0.0,0.0,0.0,0.049152542,0.0050847456,0.022881355
8,0.46101695,0.0,0.108474575,0.14745763,0.013559322,0.0,0.0,0.030508475,0.23728813,0.0016949152,0.007627119,0.0025423728,0.54322034,0.0008474576,0.0,0.0
9,0.024576271,0.07542373,0.0,0.0,0.0,0.0,0.006779661,0.10084746,0.0,0.0033898305,0.004237288,0.055932205,0.009322034,0.18050848,0.0,0.0
10,0.0008474576,0.009322034,0.061864406,0.022033898,0.8084746,0.11016949,0.022881355,0.027966103,0.2542373,0.03983051,0.036440678,0.0025423728,0.016949153,0.0,0.013559322,0.040677965
11,0.08559322,0.096610166,0.0,0.0,0.07711864,0.0,0.10084746,0.32288137,0.08050848,0.0008474576,0.011864407,0.0,0.0,0.052542374,0.006779661,0.0
12,0.06610169,0.021186441,0.11271186,0.1559322,0.47542372,0.16101696,0.0008474576,0.0,0.0,0.010169491,0.0,0.0,0.14067796,0.0033898305,0.0,0.0
13,0.031355932,0.019491525,0.0,0.016949153,0.0,0.0008474576,0.0,0.0,0.05762712,0.0,0.01779661,0.07711864,0.0025423728,0.0059322035,0.6847458,0.0
14,0.048305083,0.006779661,0.058474578,0.0008474576,0.23135594,0.0016949152,0.20762712,0.10254237,0.0008474576,0.0050847456,0.41694915,0.5025424,0.0008474576,0.012711864,0.0025423728,0.023728814
15,0.32881355,0.44491526,0.0016949152,0.0,0.027118644,0.021186441,0.4601695,0.12372881,0.051694915,0.11355932,0.0008474576,0.07966102,0.23305085,0.0,0.105932206,0.0
16,0.5949153,0.02881356,0.027966103,0.013559322,0.17627119,0.116949156,0.0,0.05677966,0.004237288,0.37966102,0.0,0.03559322,0.0,0.0,0.054237287,0.0
17,0.0,0.0059322035,0.11440678,0.06101695,0.0,0.0,0.18474576,0.033050846,0.0,0.0,0.025423728,0.0016949152,0.02881356,0.0,0.022881355,0.09915254
18,0.0,0.007627119,0.008474576,0.022881355,0.0050847456,0.04661017,0.033050846,0.08135593,0.0008474576,0.32627118,0.0,0.5254237,0.19661017,0.0,0.051694915,0.0720339
19,0.022033898,0.15169491,0.037288137,0.17372881,0.22966102,0.09322034,0.008474576,0.03559322,0.006779661,0.006779661,0.0,0.0,0.0,0.37711865,0.06864407,0.008474576
20,0.4915254,0.30169493,0.06610169,0.049152542,0.018644068,0.010169491,0.036440678,0.031355932,0.10169491,0.049152542,0.03220339,0.0025423728,0.01779661,0.06440678,0.022033898,0.05
21,0.10508475,0.0,0.011864407,0.0050847456,0.012711864,0.020338982,0.0033898305,0.052542374,0.08305085,0.0025423728,0.052542374,0.036440678,0.022033898,0.027118644,0.06610169,0.32542372
22,0.010169491,0.1601695,0.6745763,0.1618644,0.0,0.027118644,0.04661017,0.0033898305,0.0,0.3677966,0.03559322,0.016101696,0.042372882,0.07033898,0.45508474,0.26271185
23,0.0025423728,0.118644066,0.004237288,0.0008474576,0.10338983,0.011016949,0.18644068,0.4177966,0.0,0.0,0.04576271,0.0008474576,0.031355932,0.030508475,0.013559322,0.0
24,0.0,0.0,0.7483051,0.46101695,0.16694915,0.21864407,0.041525424,0.08305085,0.0,0.0,0.0016949152,0.0,0.0,0.0,0.12118644,0.15762712
25,0.0016949152,0.027118644,0.0033898305,0.05677966,0.42372882,0.4398305,0.0008474576,0.040677965,0.026271187,0.055084746,0.019491525,0.0,0.0,0.0,0.25084746,0.0
26,0.0,0.0016949152,0.011016949,0.027118644,0.019491525,0.0016949152,0.031355932,0.049152542,0.007627119,0.2898305,0.0016949152,0.015254238,0.0008474576,0.4076271,0.0,0.1
27,0.027118644,0.0,0.63135594,0.031355932,0.36101696,0.0016949152,0.011016949,0.12711865,0.1440678,0.3279661,0.0,0.0,0.08898305,0.0,0.0008474576,0.19491525
