,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.021263288,0.010829109,0.05625769,0.036523674,0.077510566,0.007347786,0.009522483,0.035277385,0.024490628,0.013689849,0.026671803,0.012321787,0.05336003,0.022175208,0.038260426,0.005792861,0.03509008,0.01632108,0.018716838,0.03158064,0.017055146,0.040750023,0.008378107,0.02957276
1,0.0077437283,0.007509927,0.0058267093,0.0185152,0.08323659,0.021066431,0.014319232,0.014090326,0.12183392,0.013182134,0.02458866,0.0021429483,0.012033228,0.032566696,0.019424554,0.08510231,0.030610604,0.12468828,0.037614882,0.057883684,0.004031094,0.029098231,0.010734438,0.008041043
2,0.0074794306,0.015699469,0.0017774318,0.004209806,0.17220414,0.0052942284,0.04622213,0.0033768418,0.0084137805,0.012438916,0.0009637235,0.027249208,0.023923827,0.0069697783,0.025299408,0.0035199549,0.008352972,0.0114594335,0.054143544,0.0013723815,0.059940215,0.012997158,0.013119694,0.0058100335
3,0.0076630777,0.08183766,0.0069601433,0.049954478,0.015056355,0.0061338367,0.029986147,0.019535858,0.009194272,0.0042573204,0.0064428053,0.08855094,0.007848773,0.0061938055,0.11650858,0.021110345,0.031161074,0.056580957,0.013737555,0.00087557454,0.036407374,0.012412984,0.006832225,0.16975558
4,0.0074214055,0.036092926,0.008653001,0.011838147,0.01816589,0.021580452,0.07274064,0.20802674,0.04595185,0.027227864,0.0053210175,0.048763886,0.018547513,0.0019971544,0.018454399,0.00075774576,0.0023340853,0.022512352,0.15711316,0.013032665,0.051361527,0.11827448,0.085586905,0.0065462813
5,0.027924342,0.019860566,0.0081308335,0.0077436133,0.052122276,0.2185512,0.18516344,0.05884937,0.011993231,0.014613941,0.03355313,0.013890011,0.007255021,0.022764137,0.017318271,0.019235395,0.012175229,0.09215916,0.08407416,0.028404431,0.011425932,0.14376594,0.012737559,0.07165893
6,0.019198397,0.047201447,0.12719531,0.078926176,0.015731482,0.017260594,0.00484371,0.16981556,0.27264434,0.014554703,0.05798763,0.0035763595,0.005386893,0.0025990554,0.05818183,0.03490271,0.04903316,0.0032514352,0.009998462,0.032381836,0.015347759,0.15056135,0.014204221,0.033326562
7,0.08968245,0.014406215,0.0292826,0.055784788,0.06994856,0.022647927,0.049412765,0.0067358348,0.041455574,0.016695276,0.029094676,0.012726517,0.1056571,0.1773303,0.023803521,0.0018888606,0.046477914,0.013327699,0.022439962,0.007976689,0.08436053,0.060146045,0.10218937,0.012695597
8,0.019815462,0.021600788,0.027439248,0.023627099,0.013231764,0.018133141,0.0136485305,0.038134668,0.09880187,0.19148904,0.18692848,0.025118768,0.050546348,0.011195462,0.01031098,0.03202129,0.006206035,0.06647564,0.009063256,0.0038205888,0.019375274,0.08176673,0.104417026,0.0208922
9,0.11144731,0.009836578,0.053883504,0.012309487,0.063305594,0.04659258,0.008778669,0.04605654,0.061671015,0.04755503,0.00821346,0.018856158,0.016803753,0.0028820108,0.03168404,0.14708152,0.02370589,0.0010503398,0.037098683,0.011584806,0.021483717,0.13462567,0.022018401,0.051090144
