,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.025995785,0.022339469,0.045944512,0.042500496,0.029826913,0.025063144,0.03090901,0.034217414,0.03986817,0.027745238,0.06886967,0.042552847,0.069794685,0.036690444,0.037235513,0.04009879,0.027808122,0.019856926,0.012467543,0.026764838,0.035818152,0.05322268,0.030159444,0.03185544
1,0.03273166,0.034064703,0.018035434,0.0149591835,0.046648797,0.028544098,0.046930023,0.019012656,0.04828436,0.02933089,0.022498123,0.09954845,0.08562032,0.054608457,0.0462103,0.062784575,0.027581029,0.0510981,0.014574651,0.020480296,0.054991744,0.035002165,0.025523445,0.06894741
2,0.037789334,0.014709473,0.024077673,0.02680348,0.03161348,0.018481879,0.063879065,0.014328473,0.0104910545,0.02928537,0.0039053601,0.016546892,0.04719791,0.07288403,0.035925943,0.009128638,0.01836809,0.01578523,0.023828138,0.05678804,0.008222694,0.017195053,0.04805059,0.0064844377
3,0.026318168,0.048110127,0.015716292,0.035827223,0.020672437,0.012279927,0.021914944,0.053826824,0.06198064,0.032112826,0.034688998,0.031658906,0.0079617305,0.028978659,0.011618728,0.033119883,0.022379622,0.031605635,0.019571064,0.031550784,0.030243913,0.020536527,0.008161808,0.019441448
4,0.020790862,0.025825012,0.009130793,0.0477625,0.017976303,0.043527372,0.018945394,0.039510254,0.043733057,0.022228261,0.014012987,0.020570807,0.010177843,0.0014564247,0.032369226,0.005544233,0.04970632,0.021020733,0.02391574,0.044552978,0.044393703,0.02441371,0.016843757,0.015594672
5,0.018611865,0.05751666,0.02721298,0.008448668,0.030753372,0.016867276,0.020673411,0.02306531,0.022673342,0.0039063096,0.013424904,0.029006701,0.022552572,0.015983572,0.025087405,0.025542675,0.052211948,0.023452273,0.05423935,0.019681998,0.009087775,0.014700157,0.0593494,0.036621712
6,0.053866837,0.052154683,0.019325478,0.02503882,0.015232092,0.01973601,0.020871172,0.05823245,0.024308875,0.03187551,0.026320769,0.0048214416,0.007314777,0.05385595,0.02338553,0.040280666,0.032491844,0.0024005787,0.056357834,0.022956254,0.024789618,0.026440285,0.046237707,0.026702592
7,0.0391352,0.009883115,0.029358245,0.0425009,0.011757103,0.039456848,0.015422562,0.051927432,0.054072272,0.016340222,0.031632233,0.027262587,0.031299315,0.027948586,0.027980369,0.059601154,0.029235167,0.011783007,0.013100898,0.029669983,0.04052609,0.03425119,0.014429005,0.022245895
8,0.033989646,0.023390992,0.03180996,0.03098715,0.035889037,0.027360162,0.021566922,0.02840046,0.0136357965,0.018821903,0.034186114,0.022112913,0.022417553,0.043976475,0.01337644,0.055353377,0.008245011,0.020398855,0.049138766,0.0026133365,0.01781587,0.02222158,0.029575897,0.007443386
9,0.026224164,0.014133587,0.015009384,0.015745237,0.013256178,0.0102237165,0.0057425913,0.040166877,0.016065845,0.03191176,0.028151315,0.022382967,0.021903735,0.039156757,0.0225262,0.027468195,0.04699673,0.036764544,0.025369268,0.016879996,0.035420585,0.015659994,0.0376242,0.015218821
10,0.012660999,0.023440357,0.037129104,0.012400382,0.012638309,0.01885758,0.032393657,0.039206196,0.023970027,0.03565261,0.030853102,0.01909483,0.0077954736,0.054772098,0.01718457,0.019791463,0.01773939,0.029535007,0.02347521,0.02415125,0.019856835,0.016092991,0.03203599,0.029251333
