,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.018753283,0.008510587,0.039095327,0.01792447,0.05116094,0.002394172,0.0098445825,0.02304963,0.019081539,0.008411169,0.030075379,0.013068334,0.037316825,0.016038967,0.024264384,0.014418314,0.03410123,0.004132712,0.011529912,0.021847952,0.0058467896,0.033833444,0.007381147,0.019083962
1,0.012104171,0.011032136,0.010643849,0.02175747,0.024342552,0.021338578,0.003686955,0.00348456,0.015368818,0.0028532834,0.014142492,0.02321598,0.029405843,0.033128235,0.04067083,0.016259948,0.022348683,0.07934265,0.009127239,0.029764088,0.016359605,0.024571536,0.01518424,0.019984819
2,0.004825381,0.009932468,0.0054759174,0.014859733,0.060449496,0.007800526,0.011744726,0.0033814756,0.0067659277,0.015350497,0.003491603,0.0027651228,0.007668223,0.027963627,0.02223705,0.0017322887,0.010591381,0.020318806,0.006611595,0.018886458,0.015413853,0.016209299,0.008612288,0.004023059
3,0.008541163,0.026830746,0.012499132,0.028512746,0.010227452,0.017134223,0.02342045,0.025151474,0.02012627,0.010968505,0.016699139,0.049011797,0.0075002657,0.026995687,0.03298999,0.020372717,0.017568627,0.0051003112,0.012245044,0.007808744,0.034164842,0.014833575,0.006501545,0.053034913
4,0.007579833,0.024902197,0.007091722,0.028743215,0.04425101,0.029338343,0.048598934,0.030651271,0.0187955,0.027425658,0.011012054,0.029541401,0.01133856,0.0014102822,0.018589268,0.0017676045,0.021549998,0.01824247,0.051034324,0.01530924,0.04146159,0.045440663,0.015730366,0.022948511
5,0.0043723043,0.032269277,0.028023213,0.009604531,0.030416489,0.055689614,0.047877308,0.024729136,0.02796105,0.0071336986,0.011873126,0.025357848,0.014397783,0.019856345,0.01726447,0.013746949,0.050459236,0.0504739,0.054850463,0.022404423,0.0130244605,0.037245516,0.01934132,0.036966503
6,0.03193894,0.05811214,0.033593643,0.04279502,0.014187203,0.019261668,0.023603488,0.027628774,0.09587461,0.018598076,0.021988718,0.007977898,0.0049136514,0.019061645,0.02888702,0.05299274,0.025122812,0.0025295988,0.019939635,0.031413358,0.027125213,0.06891584,0.015767425,0.036399774
7,0.016326267,0.014713664,0.028798772,0.0425447,0.012084279,0.035884336,0.03299679,0.01756537,0.02695516,0.008839834,0.025535502,0.028798148,0.059295855,0.04804884,0.012714404,0.026921595,0.031144643,0.017611254,0.010468467,0.0074121715,0.028548883,0.056324165,0.059047822,0.012842643
8,0.004688514,0.03163373,0.016026152,0.024143783,0.028219184,0.03269735,0.023941431,0.017433742,0.066015884,0.07045422,0.037573047,0.01943481,0.044511218,0.018863056,0.02010973,0.01873294,0.0062972587,0.03550199,0.022600438,0.0037057877,0.016371705,0.008939598,0.060593903,0.01835169
9,0.012682045,0.011871672,0.029931413,0.01637858,0.022350548,0.0034735,0.00542955,0.025682917,0.03659726,0.03719297,0.009923958,0.013174688,0.014328304,0.007213698,0.027519135,0.027080303,0.04008533,0.022268584,0.0294074,0.0123968385,0.028559884,0.020966142,0.019504594,0.06432341
