,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.01111924,0.0055131097,0.040501457,0.022621956,0.04574666,0.002451376,0.0034723454,0.02004995,0.012223565,0.004860416,0.01496159,0.0071917516,0.03645665,0.013673141,0.025740448,0.0047035636,0.031402905,0.005802649,0.008929595,0.017435003,0.005159244,0.027811678,0.0063439915,0.015441603
1,0.008919663,0.006074163,0.006990637,0.020418009,0.026811885,0.01617225,0.008982736,0.0036057646,0.031838115,0.003825083,0.012739067,0.0019003098,0.014453244,0.02756604,0.0131227635,0.025685359,0.023900941,0.07532505,0.010023296,0.03798807,0.002892086,0.022493185,0.008039904,0.0037577434
2,0.005347084,0.016024558,0.0012572204,0.004482087,0.041200567,0.003895924,0.041098673,0.0049305167,0.004648776,0.015323754,0.0007008515,0.0067885094,0.031571608,0.0037191082,0.023638725,0.0010243631,0.009010251,0.012400678,0.008849303,0.000868178,0.0062965704,0.010841173,0.005731076,0.0017175664
3,0.007917338,0.044795595,0.00397236,0.017835634,0.0095532425,0.0048867217,0.024062224,0.028472183,0.009208137,0.0011163423,0.011706519,0.050812922,0.00727372,0.013113145,0.028058663,0.014660219,0.010782904,0.014478011,0.013035454,0.0005977258,0.03211743,0.0153376395,0.006167006,0.041435912
4,0.007172274,0.04925918,0.0067623816,0.012521477,0.02176987,0.03229764,0.03207849,0.061380696,0.057796653,0.046226118,0.007909995,0.011796492,0.012020521,0.0018380677,0.03121266,0.0022561809,0.0014771463,0.020368602,0.0421514,0.050820153,0.07217754,0.027437568,0.013830721,0.0072005363
5,0.007235054,0.013575623,0.0144769605,0.013283106,0.022754064,0.052482687,0.030769989,0.038334213,0.015193186,0.0062304665,0.012501811,0.022066262,0.004623503,0.02262175,0.01549755,0.02029367,0.028399466,0.046679046,0.08433897,0.02636792,0.013389105,0.03685525,0.02784509,0.09816182
6,0.08974788,0.10195569,0.027236631,0.028348748,0.01583822,0.019344723,0.0029416285,0.06785452,0.07027634,0.011952053,0.02937776,0.0044938326,0.01090751,0.0021661958,0.025709817,0.01866858,0.038595106,0.0019089659,0.018433275,0.041011944,0.049096406,0.053974018,0.006867364,0.019207133
7,0.036849786,0.015441572,0.017736208,0.039919365,0.011871572,0.025340829,0.02516162,0.027302407,0.03584846,0.013380008,0.03966615,0.05217628,0.038004134,0.06386756,0.024178116,0.00094691233,0.017377952,0.011900329,0.015722629,0.016343586,0.051247433,0.08508964,0.031580787,0.03925564
8,0.004697055,0.024683276,0.018202923,0.025086215,0.029557705,0.027646521,0.018516023,0.0250762,0.035139557,0.05273193,0.043462116,0.016427396,0.050332565,0.013688606,0.010992858,0.02589422,0.004810132,0.028649783,0.013257409,0.004620501,0.03530357,0.01902059,0.048613146,0.009365673
9,0.027515447,0.008609592,0.023960529,0.0054493495,0.022738772,0.0069512655,0.0062167156,0.0632597,0.028799133,0.03680144,0.0069373236,0.012754711,0.04083259,0.001418961,0.024233386,0.043722026,0.039403647,0.00043004984,0.038219407,0.010504014,0.06662222,0.019875435,0.029452138,0.035903558
10,0.0003688821,0.06209484,0.02113353,0.008359644,0.00442047,0.008813775,0.018042194,0.018632041,0.03400841,0.03660068,0.0051854537,0.00088675215,0.005839513,0.03209068,0.01171113,0.022047587,0.021731647,0.013983749,0.03033342,0.01280015,0.008934614,0.009654258,0.031645983,0.063399404
11,0.0057703103,0.008032546,0.0020230657,0.016770301,0.017627912,0.017999588,0.012550893,0.004671294,0.013508866,0.006539322,0.00409131,0.0014821431,0.0011111214,0.0003651895,0.007808968,0.016446617,0.019874059,0.0032826685,0.0008748247,0.0038061575,0.00021717655,0.010876342,0.027825784,0.008967869
12,9.558734e-06,2.6673153e-05,0.00045072736,2.946701e-05,3.1140255e-06,4.5961812e-07,6.47284e-05,0.0009712681,8.6840775e-09,3.2577714e-07,0.0010306799,2.1402908e-05,0.00030847712,1.8914801e-05,7.779537e-07,2.1920592e-05,5.8996033e-05,7.804984e-08,1.9857539e-07,0.0030802179,3.5257556e-06,1.1825897e-05,3.756693e-06,3.9887987e-06
13,0.027083308,0.038655516,0.014063125,0.016893383,0.036072984,0.024399113,0.009757806,0.006651173,0.013551103,0.0034312487,0.0034131468,0.03243006,0.08635987,0.05216073,0.01629963,0.053466294,0.018144963,0.05105771,0.023424542,0.012642393,0.0013762054,0.018455122,0.0051826257,0.012230443
14,0.031009095,0.009167598,0.0012686598,0.016514754,0.030796751,0.004518532,0.076240845,0.020853473,0.013427826,0.024076102,0.0010911799,0.0122909825,0.065927655,0.02273756,0.03705298,0.0018394307,0.02887912,0.020238234,0.028071048,0.0005099315,0.010924052,0.019345475,0.026503565,0.003972958
15,0.014044884,0.039880395,0.0066257096,0.033150714,0.02250483,0.0099755945,0.026508935,0.058040537,0.01503184,0.0046412833,0.021170903,0.046369374,0.0084472755,0.024021057,0.026282098,0.01881515,0.023153815,0.016542895,0.018649282,0.0006656588,0.027240554,0.017277049,0.012565472,0.028019423
16,0.0114621045,0.045377534,0.0066527785,0.019289125,0.018009424,0.032932322,0.021769507,0.041189417,0.058943793,0.041504733,0.010469667,0.01031605,0.015808595,0.0053171143,0.029838404,0.0068267775,0.002312915,0.023696912,0.023610234,0.05405325,0.06586917,0.023011142,0.0155177,0.0067983847
17,0.005757198,0.011674768,0.030346373,0.018784402,0.022398334,0.029427348,0.024719305,0.036163338,0.015323544,0.008692949,0.024001777,0.02322099,0.0049023293,0.019083815,0.014708209,0.020013154,0.036221527,0.036996685,0.07213454,0.025613474,0.015413714,0.027861742,0.024648845,0.058926854
18,0.05816349,0.076872885,0.022103341,0.016297532,0.013883862,0.021806987,0.0037604051,0.043458916,0.055630367,0.012037401,0.022362432,0.010614461,0.012889143,0.0010228972,0.01980191,0.017099964,0.03579135,0.0034463303,0.012857913,0.019364078,0.051677752,0.036536187,0.0046796924,0.015262195
19,0.02087719,0.013651753,0.020607183,0.04408741,0.008432883,0.019450333,0.014775893,0.02631677,0.031051682,0.02303836,0.034629982,0.044586353,0.027287748,0.045332715,0.013021231,0.0006204811,0.005829213,0.01255569,0.02016647,0.013478305,0.018295463,0.048263803,0.022549063,0.022767184
20,0.0015876692,0.011165971,0.00853638,0.03336266,0.013856718,0.010828427,0.012039529,0.019658022,0.014123919,0.02188143,0.012001738,0.018671561,0.031747,0.002923268,0.012269228,0.013023633,0.0040389053,0.006556815,0.0058370703,0.009471256,0.016761381,0.006695499,0.016401475,0.0072413976
21,0.0076199085,0.00349201,0.010869358,0.0038624115,0.0037090613,0.0023525902,0.01344683,0.0327157,0.0063415114,0.022408715,0.010612596,0.013793485,0.016858159,0.0005215971,0.015544332,0.021295955,0.019271284,0.00014312807,0.017213259,0.009160784,0.016363896,0.0069218487,0.022177357,0.005774003
22,0.00021668708,0.0148561755,0.018711101,0.003400499,0.0010159803,0.02013724,0.022613816,0.0062439144,0.015187435,0.0069073797,0.0027767622,0.000766253,0.0017050563,0.008550779,0.012485595,0.017681915,0.0058867726,0.018413562,0.0073403725,0.0074843043,0.0016099595,0.010430957,0.011847331,0.0135069555
23,0.021101229,0.0054026823,0.0029912782,0.011607475,0.010942036,0.00971375,0.0063570435,0.027653763,0.007948611,0.008903343,0.0043422263,0.0063558132,0.0010779955,0.002973304,0.014799205,0.011309114,0.018126348,0.00465093,0.0025478976,0.013181619,0.0011295207,0.010859539,0.0050969883,0.007889243
