,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.04390973,0.040951576,0.07853453,0.036797546,0.119598314,0.01489605,0.03120254,0.04001494,0.058875453,0.037665676,0.13453609,0.036027733,0.066567145,0.057687785,0.059311442,0.11709304,0.0499514,0.043525357,0.038171638,0.042842373,0.020666575,0.05920261,0.03865625,0.04318737
1,0.034839414,0.10260796,0.007687153,0.022643173,0.105845354,0.03551398,0.04173701,0.017991833,0.06778587,0.0339997,0.02213529,0.272614,0.21362552,0.11247923,0.12570782,0.052924536,0.052584175,0.030406263,0.007747323,0.037283085,0.1160915,0.041426554,0.022502216,0.08007805
2,0.21216032,0.0046547046,0.055029556,0.02984283,0.029533552,0.009373033,0.04197108,0.004521811,0.008163159,0.045711737,0.014221032,0.027498478,0.0037922447,0.054083873,0.02907247,0.01002377,0.041522883,0.05266186,0.011487175,0.17672358,0.007841151,0.04058435,0.007381635,0.009941179
3,0.016186954,0.015203451,0.024598127,0.06278654,0.024310341,0.025174651,0.038743533,0.27307746,0.1697463,0.0820788,0.03906303,0.055284508,0.011991746,0.097685106,0.009374155,0.04866263,0.035677165,0.025043715,0.0124645205,0.076950744,0.025971226,0.016714703,0.0077283764,0.050286382
4,0.0076770503,0.012800978,0.011098778,0.066089734,0.040200848,0.30221298,0.016257428,0.02532275,0.01626624,0.08310503,0.016383877,0.08596502,0.017008431,0.000467967,0.004196142,0.003041106,0.13353398,0.015891869,0.023117252,0.07209033,0.23504461,0.02925328,0.04631077,0.029639294
5,0.02836045,0.17233936,0.08652705,0.013185832,0.05240105,0.05467161,0.01692572,0.022622228,0.08863111,0.016116204,0.023907885,0.04988267,0.10813585,0.012579838,0.018646158,0.008461622,0.14836729,0.03235699,0.05575155,0.024960916,0.01608373,0.04040752,0.14987706,0.042776372
6,0.44600853,0.026248006,0.043718804,0.036374744,0.010453096,0.012957914,0.08932961,0.04842524,0.04166665,0.039648656,0.07705332,0.010570357,0.00907625,0.16528973,0.025054492,0.044720076,0.026614495,0.0010660235,0.08879698,0.06308252,0.05169893,0.035414957,0.09970232,0.0116973845
7,0.16508463,0.01506292,0.037463635,0.023490416,0.023843557,0.06919261,0.028281083,0.09349817,0.007802844,0.034465227,0.040228777,0.15269434,0.03746699,0.022994194,0.009414493,0.18208027,0.13935979,0.032824326,0.02206967,0.015655661,0.03227531,0.031471588,0.021280067,0.07780981
8,0.03091015,0.045548316,0.0043380843,0.023948036,0.1476632,0.03545795,0.025948457,0.053564884,0.03465478,0.019472329,0.042451996,0.032375764,0.04121709,0.20201612,0.028763892,0.012791015,0.010134398,0.04058268,0.09489562,0.0047800415,0.035272155,0.041756812,0.10762656,0.010027514
9,0.013898232,0.014415967,0.014773584,0.013344318,0.025298204,0.025239173,0.0064305193,0.11569291,0.049934693,0.017977308,0.0038104556,0.017662931,0.06451552,0.083792746,0.03724323,0.005929035,0.1200795,0.14600192,0.047098473,0.013871679,0.18154736,0.032464992,0.038778793,0.047456138
