,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.07141316,0.024935393,0.06015485,0.098462,0.09039015,0.050477777,0.02665999,0.06870306,0.04497309,0.031958397,0.03726185,0.012448356,0.05347113,0.05910093,0.054109856,0.015216395,0.022174563,0.068442814,0.029572593,0.057804566,0.055200107,0.029049806,0.03928041,0.07475199
1,0.016294852,0.015692748,0.004194791,0.013415868,0.18873286,0.014952533,0.11656656,0.13142635,0.36977753,0.12700495,0.054662604,0.0022970403,0.00777701,0.042400733,0.010143811,0.18498883,0.026634328,0.07765754,0.14062372,0.04020379,0.006212897,0.02372926,0.015170032,0.01677959
2,0.048628386,0.020873055,0.002167945,0.0019212812,0.146488,0.0037009388,0.11256001,0.0025500618,0.003130593,0.016681027,0.004276796,0.16326322,0.028027494,0.0050367913,0.018626269,0.037767738,0.0062130587,0.013440909,0.1536762,0.0013315843,0.26884,0.013127961,0.03726432,0.12857611
3,0.025102157,0.051106974,0.011881589,0.10283151,0.013188974,0.009781288,0.029520364,0.055351622,0.00757318,0.016760286,0.0074829864,0.060243525,0.002498322,0.0025934712,0.055652194,0.03653905,0.18307449,0.23096812,0.0059567806,0.00069676165,0.023739269,0.007423189,0.002750342,0.24901885
4,0.002479615,0.10390854,0.006808543,0.017794978,0.031140393,0.026346095,0.058639664,0.19552073,0.032408163,0.035446424,0.0022459996,0.2332415,0.015622457,0.0069083623,0.012537077,0.0011944767,0.0042184396,0.016023628,0.07348362,0.012552735,0.100390255,0.04526703,0.25074974,0.0027590059
5,0.16570929,0.028334897,0.0071092355,0.014700796,0.09381664,0.1695255,0.13186365,0.022391628,0.0059057637,0.011163401,0.021075176,0.012674052,0.0154624,0.011873084,0.009526571,0.008121336,0.018085439,0.07154865,0.064063504,0.021312783,0.005665304,0.22384094,0.023081968,0.055434078
6,0.027187182,0.027604846,0.21277285,0.13059594,0.00963552,0.008515295,0.0024276038,0.1903945,0.19790015,0.015017061,0.0909019,0.002143814,0.008814152,0.0025034957,0.019262522,0.021057436,0.026405407,0.0036380456,0.007869432,0.03319794,0.012558285,0.067906894,0.045952685,0.012261232
7,0.349183,0.009936373,0.010698074,0.03434154,0.14973566,0.018373983,0.016229723,0.005766906,0.018194256,0.013892154,0.023019176,0.009180046,0.060678996,0.11802806,0.019941587,0.0010192299,0.15227577,0.010156407,0.011978368,0.0054377723,0.15940689,0.035843074,0.053807296,0.012198467
8,0.08924539,0.01171903,0.012234672,0.012691745,0.012886555,0.018445656,0.008810236,0.014931651,0.1112262,0.079418056,0.3094891,0.02335484,0.031039376,0.011666166,0.0045921877,0.025237758,0.0053818855,0.105682,0.0071783997,0.010263728,0.00860123,0.19510634,0.08115031,0.0077596316
9,0.11050608,0.007247642,0.016929043,0.009781239,0.16736111,0.14770804,0.006239052,0.02926974,0.043146376,0.024833895,0.0038413487,0.016580928,0.0146755,0.0031784873,0.025148235,0.0951191,0.030723387,0.0010692638,0.028461546,0.0058811014,0.02048108,0.17685542,0.010144122,0.0693775
10,0.0016297577,0.011927321,0.018943187,0.14886633,0.08962878,0.03780458,0.006323238,0.013870426,0.022219108,0.029391464,0.00655145,0.0013241854,0.13060936,0.010233746,0.0109977815,0.016478032,0.050205205,0.021455936,0.010504559,0.008860814,0.04146614,0.0042787534,0.045002684,0.14308468
11,0.031856064,0.049950995,0.034655094,0.0041031977,0.0600182,0.019968253,0.004683439,0.005786289,0.052214034,0.010650287,0.0070685735,0.01658319,0.0014551248,0.0008682458,0.012868054,0.12587771,0.019353563,0.015659306,0.0013223455,0.01407341,0.00042075905,0.022645948,0.01966928,0.008762711
12,1.4675372e-05,0.0013495974,0.008065702,0.024885485,3.67555e-06,4.380421e-06,0.00049388525,0.0023440807,7.234386e-09,8.666057e-07,0.0037920556,0.00023350952,0.0005008657,0.0002660094,5.003698e-06,3.810539e-05,9.811848e-05,1.4260939e-05,1.6428985e-05,0.004770243,5.5324567e-06,5.8969472e-05,3.8336402e-05,4.4893543e-05
13,0.027667224,0.014031891,0.019649677,0.018040728,0.16109933,0.028566862,0.04309532,0.14435105,0.20286684,0.16190985,0.03836145,0.015763564,0.025766537,0.05539883,0.024548598,0.11072243,0.019023314,0.09276158,0.15045445,0.022350203,0.0040367865,0.018438425,0.009184037,0.041685198
14,0.088292904,0.021141429,0.0020167625,0.0082708215,0.08971387,0.004255361,0.061284527,0.02185224,0.008069853,0.019645995,0.0025457283,0.17679857,0.034239486,0.015172082,0.02526438,0.06093109,0.011538064,0.01992956,0.14332537,0.0006864956,0.27961197,0.02293618,0.07076086,0.08605588
