,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8,1,92,0,0,0,32,65,16,19,0,1,0,15,61,0
layer_1,4,1,1,0,32,6,3,35,7,0,1,1,2,0,0,5
layer_2,4,1,6,9,7,70,82,9,26,39,21,3,2,3,9,11
layer_3,4,0,2,0,1,28,0,0,21,12,10,3,78,68,77,0
layer_4,6,0,60,0,0,0,0,0,4,11,0,0,27,6,5,0
layer_5,0,0,0,37,29,0,0,0,0,27,1,0,6,8,45,0
layer_6,3,1,2,0,0,0,6,0,0,2,0,3,1,0,40,36
layer_7,0,0,1,3,2,5,1,0,1,0,0,0,16,2,0,7
layer_8,30,0,1,82,2,4,8,1,2,0,0,1,2,3,0,0
layer_9,0,6,0,0,0,2,0,1,0,1,4,7,3,5,0,0
layer_10,5,0,1,1,93,21,0,0,1,11,4,1,0,3,17,3
layer_11,10,1,0,0,31,19,11,35,25,2,2,0,2,15,0,0
layer_12,2,9,3,3,76,7,0,0,0,0,0,0,12,1,0,0
layer_13,1,7,0,8,0,0,16,0,1,9,1,0,0,0,59,0
layer_14,1,2,23,7,22,2,2,39,0,0,51,33,0,0,0,4
layer_15,39,68,0,0,2,2,42,8,7,15,0,5,5,0,17,32
layer_16,45,61,1,0,19,13,0,3,0,33,0,1,0,0,4,0
layer_17,0,1,6,1,0,0,8,17,0,0,4,0,3,4,6,13
layer_18,0,1,0,2,1,0,8,16,0,8,0,54,8,9,4,5
layer_19,2,7,6,42,12,12,1,6,2,0,0,0,0,30,8,5
layer_20,84,21,17,5,1,0,1,6,3,0,11,4,5,1,4,14
layer_21,9,0,1,2,1,3,0,1,13,3,13,9,3,0,13,34
layer_22,3,17,68,32,0,5,10,1,28,34,2,4,6,12,45,28
layer_23,4,4,0,0,19,7,6,11,0,0,14,2,4,3,3,0
layer_24,0,0,74,29,32,39,5,19,0,0,0,5,0,0,2,12
layer_25,0,2,3,8,21,28,3,14,5,19,3,0,0,0,9,0
layer_26,0,0,7,2,3,4,2,1,1,46,2,0,0,3,1,17
layer_27,9,0,82,2,13,0,2,13,12,43,0,0,1,0,0,10
layer_28,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,24,2,0,0,0,2,2,8,0,0,0
layer_30,0,0,0,0,0,0,8,0,0,0,1,9,0,0,0,0
layer_31,3,0,0,11,0,47,0,0,0,4,12,0,0,0,4,0
layer_32,0,1,0,0,0,0,1,0,3,0,0,2,0,0,0,0
layer_33,0,0,0,0,3,0,0,1,0,0,0,0,0,2,0,0
layer_34,0,1,0,0,1,0,0,0,0,3,13,2,0,0,0,0
layer_35,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1
layer_36,0,1,1,0,0,0,0,0,0,0,0,1,0,0,5,0
layer_37,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
layer_38,0,5,0,0,3,3,0,0,0,1,0,0,0,0,5,0
layer_39,1,0,2,0,2,0,0,0,0,0,3,0,0,1,1,1
layer_40,0,0,1,12,0,0,2,0,0,0,1,0,0,2,0,0
layer_41,2,3,0,0,0,0,3,1,0,0,2,0,0,0,0,0
