,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,62,69,788,0,0,0,338,1018,124,129,0,62,1,64,457,0
layer_1,0,0,2,0,115,13,1,105,0,1,0,1,0,4,6,7
layer_2,6,2,19,131,4,106,446,102,783,343,15,8,94,34,8,21
layer_3,3,0,0,7,7,235,0,0,29,5,111,2,114,14,662,0
layer_4,22,4,113,1,0,0,0,1,61,31,12,2,40,3,16,0
layer_5,0,0,0,39,215,3,2,0,9,0,2,0,0,11,871,0
layer_6,0,0,0,0,86,23,28,1,0,0,0,43,2,3,27,337
layer_7,0,1,4,48,8,48,2,0,6,1,0,0,23,5,1,74
layer_8,134,0,3,97,0,4,29,2,7,0,0,0,2,3,0,0
layer_9,2,15,0,0,3,8,0,4,0,0,2,95,11,28,0,0
layer_10,4,7,14,1,734,131,2,2,13,12,39,10,4,41,24,1
layer_11,1,0,0,3,280,44,99,133,127,4,8,0,6,80,0,0
layer_12,3,15,7,16,325,89,0,0,0,0,0,0,97,0,0,0
layer_13,1,8,0,4,0,0,16,0,3,38,3,1,0,0,296,0
layer_14,8,9,0,104,127,5,2,82,0,0,88,151,0,1,0,54
layer_15,186,250,2,0,11,26,267,128,123,127,1,17,13,0,227,220
layer_16,214,222,0,0,46,28,1,7,1,146,0,4,0,0,9,0
layer_17,0,2,22,17,0,0,25,53,0,0,101,0,84,115,10,107
layer_18,12,64,5,4,2,10,23,119,1,43,0,253,40,127,40,98
layer_19,4,23,105,134,89,76,8,84,6,2,0,0,57,156,121,38
layer_20,407,174,181,142,11,55,4,69,17,10,20,2,13,16,21,52
layer_21,23,33,7,6,8,17,0,17,145,2,147,95,12,13,23,233
layer_22,55,96,461,394,0,39,24,4,283,257,17,15,117,124,243,199
layer_23,81,19,0,2,85,0,45,119,0,9,45,1,99,90,8,3
layer_24,0,0,341,132,166,244,108,242,0,0,0,107,0,0,8,22
layer_25,1,2,5,58,152,236,1,39,42,62,4,3,0,0,77,0
layer_26,0,0,33,66,10,15,85,6,63,101,0,2,2,12,0,38
layer_27,9,1,558,28,92,1,19,77,5,24,0,0,4,0,0,29
layer_28,3,19,0,0,0,0,0,97,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,99,8,0,0,1,3,45,33,2,1,12
layer_30,0,0,0,0,0,0,6,0,0,0,14,29,0,0,2,73
layer_31,17,2,0,16,12,104,0,0,5,2,389,0,0,0,7,0
layer_32,0,1,0,0,0,0,0,0,4,1,3,17,4,0,0,0
layer_33,0,0,0,0,7,0,0,4,8,1,2,0,2,1,0,0
layer_34,5,2,0,1,0,0,0,0,0,8,24,0,0,0,0,0
layer_35,0,0,0,4,0,0,0,2,1,1,3,34,0,0,0,1
layer_36,1,0,6,0,0,2,0,0,0,1,6,0,0,0,15,3
layer_37,0,0,1,0,1,18,0,0,0,35,0,0,0,0,0,0
layer_38,1,11,0,0,4,11,0,0,2,148,0,0,0,0,4,0
layer_39,3,0,24,0,13,0,0,27,0,0,1,5,0,23,0,0
layer_40,0,0,0,46,0,0,11,0,0,0,12,0,0,0,0,0
layer_41,14,1,1,2,6,4,4,0,0,0,14,0,0,0,1,0
