,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32,7,157,1,0,0,102,205,30,75,1,117,0,48,64,0
layer_1,0,1,3,5,48,0,2,23,3,3,0,4,0,0,2,0
layer_2,4,0,5,13,0,22,34,4,118,60,2,0,7,5,11,3
layer_3,5,0,0,0,2,59,0,0,38,7,23,51,50,1,146,0
layer_4,7,1,13,0,0,0,8,6,8,5,3,1,9,1,8,1
layer_5,0,0,0,5,48,0,93,0,3,4,0,0,1,5,146,0
layer_6,3,0,6,2,21,4,9,13,0,0,2,14,6,0,14,90
layer_7,0,0,0,20,9,144,0,0,4,1,0,0,6,6,0,16
layer_8,40,0,6,13,2,1,2,62,6,0,0,1,3,0,0,0
layer_9,7,3,0,0,2,1,1,1,0,1,1,25,9,17,0,0
layer_10,0,3,10,3,157,25,1,5,12,7,10,8,0,3,7,6
layer_11,6,3,0,1,53,1,22,41,33,3,1,0,0,23,7,1
layer_12,0,3,4,15,122,22,1,0,0,1,0,0,28,0,0,0
layer_13,3,5,0,3,0,0,3,0,92,7,1,0,0,0,64,0
layer_14,1,4,20,11,30,1,8,19,1,1,38,55,0,0,0,11
layer_15,52,89,1,0,4,3,53,19,20,34,0,2,10,0,37,32
layer_16,86,68,6,4,29,9,1,12,0,47,1,9,0,0,5,0
layer_17,0,2,24,4,0,0,12,16,0,0,13,0,16,16,5,25
layer_18,0,5,3,7,0,2,18,31,1,6,0,80,18,18,14,15
layer_19,9,3,16,43,22,16,1,14,0,1,0,0,13,66,40,6
layer_20,138,47,29,17,3,4,3,7,1,7,6,1,10,6,4,22
layer_21,19,0,3,8,3,7,0,8,25,0,26,17,5,5,7,47
layer_22,7,16,117,82,0,13,11,0,59,68,5,3,20,19,65,49
layer_23,10,3,1,0,40,1,21,31,0,0,19,1,14,15,6,0
layer_24,0,0,114,35,40,53,17,46,0,0,0,13,0,0,2,5
layer_25,1,4,2,8,47,47,2,8,8,13,1,0,0,0,18,0
layer_26,0,0,4,6,1,2,18,0,7,49,0,0,0,27,0,19
layer_27,3,0,141,4,18,1,8,42,4,21,0,0,5,0,0,9
layer_28,2,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,38,1,1,0,0,3,10,15,3,3,4
layer_30,0,0,1,0,0,0,5,0,0,0,0,5,0,1,0,14
layer_31,2,1,1,2,0,36,0,0,1,0,70,0,2,0,1,0
layer_32,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0
layer_33,0,0,0,0,1,0,0,3,0,1,0,1,0,1,0,0
layer_34,0,0,0,0,0,0,0,0,0,3,9,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0
layer_36,0,1,0,0,0,1,0,0,0,0,1,0,0,0,10,0
layer_37,0,0,0,0,1,1,0,0,0,6,0,0,0,0,0,0
layer_38,0,3,0,0,2,2,0,0,0,18,0,0,0,2,2,0
layer_39,0,0,3,0,2,0,0,2,0,0,0,2,0,5,0,1
layer_40,0,0,0,5,0,0,1,0,0,0,3,0,0,0,0,0
layer_41,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0
