,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,32,6,0,1,0,0,8,2,13,26,0,2,0,51,43,0
layer_1,0,0,13,0,3,5,1,0,0,13,0,3,0,0,0,0
layer_2,0,0,0,0,1,25,2,2,0,3,0,3,0,2,1,0
layer_3,0,14,0,0,0,7,0,2,7,13,0,4,5,1,0,0
layer_4,0,0,3,0,0,0,7,0,0,0,2,0,1,0,1,9
layer_5,0,0,0,6,20,8,40,0,0,19,0,0,2,1,0,0
layer_6,22,1,27,6,1,12,0,2,1,0,0,20,8,0,7,1
layer_7,0,0,41,5,0,0,0,0,4,41,0,0,5,1,0,5
layer_8,6,0,8,6,0,0,2,22,7,0,8,0,55,3,0,0
layer_9,10,8,2,0,1,0,17,3,0,0,1,0,6,26,0,0
layer_10,0,0,15,3,0,6,0,15,19,1,2,1,0,0,1,10
layer_11,4,3,0,0,12,1,0,7,5,3,0,0,0,7,2,0
layer_12,8,3,14,17,9,6,0,0,0,13,0,0,3,0,0,0
layer_13,9,6,0,5,0,0,2,0,19,4,1,9,0,0,37,0
layer_14,2,8,12,3,14,0,38,7,1,1,13,17,0,0,1,1
layer_15,12,14,0,0,10,7,20,12,8,21,1,12,37,2,4,4
layer_16,20,22,3,9,19,7,0,7,1,19,0,5,0,0,20,0
layer_17,0,4,18,4,0,0,29,3,0,0,2,0,3,3,4,13
layer_18,0,1,0,14,3,7,7,8,0,37,0,30,36,3,8,12
layer_19,7,14,7,18,29,5,0,5,3,1,0,0,0,8,13,0
layer_20,11,27,6,3,0,0,8,5,1,12,2,0,3,11,5,16
layer_21,21,0,4,6,5,8,0,13,6,0,3,5,7,15,11,15
layer_22,1,12,16,3,1,4,12,0,14,17,7,4,5,16,34,19
layer_23,1,0,0,0,2,0,31,19,0,0,8,10,3,3,11,0
layer_24,0,1,13,30,27,30,3,15,0,0,0,3,0,0,4,21
layer_25,0,17,1,1,16,8,9,3,6,4,4,0,0,0,4,0
layer_26,0,0,4,7,9,1,9,3,0,13,3,0,0,15,0,3
layer_27,9,0,0,2,2,0,4,0,0,7,0,0,5,0,0,8
layer_28,8,0,0,0,3,1,0,3,0,0,2,0,0,0,0,0
layer_29,0,0,0,0,0,1,3,4,0,0,0,4,3,0,3,2
layer_30,2,0,0,0,0,0,10,0,0,0,0,10,0,0,12,4
layer_31,2,0,0,6,0,0,0,0,2,0,0,0,0,0,0,0
layer_32,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0
layer_33,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_36,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0
layer_37,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0
layer_38,0,15,0,0,2,4,0,1,0,0,0,0,0,0,0,0
layer_39,0,0,1,0,0,0,0,1,0,1,0,6,0,1,0,0
layer_40,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0
layer_41,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0
