,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16,15,254,0,0,0,222,132,31,30,0,41,192,42,92,0
layer_1,1,0,0,0,144,1,5,5,0,0,0,0,4,0,19,6
layer_2,0,41,7,74,0,87,142,14,60,4,3,7,17,42,1,15
layer_3,0,108,1,3,7,82,0,0,17,29,5,132,103,29,243,0
layer_4,24,10,20,2,0,0,0,1,66,9,2,1,8,5,0,9
layer_5,0,1,1,111,290,6,4,0,1,0,1,0,0,1,10,0
layer_6,0,0,0,0,6,293,9,0,0,11,5,74,0,2,37,210
layer_7,0,2,14,75,2,84,0,1,257,19,0,0,3,3,0,56
layer_8,150,1,3,55,1,0,46,0,7,0,2,0,3,2,0,0
layer_9,10,13,1,0,4,2,15,5,0,0,0,49,3,6,0,0
layer_10,3,1,35,4,257,131,0,1,43,4,18,89,2,3,0,2
layer_11,10,0,1,8,236,3,30,97,32,8,9,0,2,240,1,0
layer_12,1,6,8,74,168,99,5,0,0,6,0,0,47,0,0,0
layer_13,4,17,1,3,0,0,6,0,13,35,16,6,0,0,176,0
layer_14,7,5,0,39,138,2,2,35,4,1,87,103,0,0,0,62
layer_15,146,110,2,0,6,38,194,119,40,40,0,8,39,0,79,98
layer_16,201,156,2,6,21,20,1,6,2,112,3,7,0,0,11,1
layer_17,0,7,50,23,0,0,18,12,0,0,27,1,26,40,16,30
layer_18,1,9,15,10,0,1,9,42,0,38,0,126,21,46,16,44
layer_19,10,23,36,107,52,70,8,50,1,4,0,0,23,106,33,14
layer_20,206,170,61,46,1,6,7,17,5,0,2,1,8,14,5,44
layer_21,33,8,7,14,5,20,1,18,58,1,42,34,9,18,22,208
layer_22,18,33,204,81,0,6,26,0,114,169,11,18,43,49,142,128
layer_23,16,4,2,1,27,0,27,140,0,0,130,7,39,32,23,3
layer_24,0,1,217,85,61,107,27,70,0,0,0,38,0,0,6,70
layer_25,0,6,1,16,75,115,5,22,16,103,1,1,0,0,44,0
layer_26,6,1,15,73,6,7,164,1,4,180,4,2,0,15,0,3
layer_27,11,0,148,41,1,0,14,180,0,2,0,0,17,0,0,47
layer_28,12,4,0,0,0,0,0,21,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,9,10,1,0,2,1,91,36,1,0,4
layer_30,0,0,0,0,0,0,116,0,0,0,0,1,0,0,2,0
layer_31,27,45,5,79,4,79,0,0,6,0,10,0,0,0,3,0
layer_32,2,1,0,0,0,0,0,0,6,0,4,5,0,0,0,0
layer_33,0,0,0,0,2,0,0,20,0,0,0,0,0,18,0,0
layer_34,0,1,0,0,1,10,0,0,0,4,2,0,0,0,0,0
layer_35,0,0,1,0,1,0,0,0,0,0,6,5,0,0,0,0
layer_36,0,0,3,0,0,0,0,0,0,0,1,1,0,0,4,0
layer_37,0,0,1,0,5,17,0,0,0,0,0,1,0,0,0,2
layer_38,0,0,0,0,0,2,0,0,0,16,2,0,0,0,0,0
layer_39,3,0,8,0,1,1,0,12,0,0,0,6,0,7,0,2
layer_40,0,0,0,15,0,0,3,0,0,0,0,0,0,0,0,0
layer_41,3,17,0,0,0,0,0,0,0,0,5,0,0,0,0,0
