,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,59,8,136,83,0,0,68,85,48,79,14,7,0,97,99,0
layer_1,1,6,15,52,64,4,4,24,34,14,0,0,10,49,27,12
layer_2,34,0,21,6,33,88,40,29,57,25,23,15,15,30,121,40
layer_3,16,3,7,0,11,4,0,0,107,21,6,13,60,51,82,2
layer_4,3,2,55,0,0,0,25,17,0,0,0,4,4,8,26,7
layer_5,0,0,1,62,9,2,3,0,0,15,0,0,2,18,55,0
layer_6,7,0,18,0,0,0,5,10,0,2,0,44,20,0,2,79
layer_7,0,0,4,9,33,0,3,0,7,5,0,0,19,45,0,4
layer_8,56,0,6,0,14,4,9,13,3,2,0,0,26,2,0,0
layer_9,13,6,0,0,0,7,0,1,0,32,6,9,0,18,0,0
layer_10,4,5,0,4,132,43,5,4,5,7,19,0,3,5,5,6
layer_11,12,15,0,0,19,17,19,62,29,0,4,0,8,1,1,0
layer_12,9,12,16,0,97,5,1,0,0,8,0,0,46,4,0,0
layer_13,0,3,0,15,0,0,6,0,6,2,5,2,0,0,114,0
layer_14,4,0,16,34,15,4,22,6,0,1,100,63,0,0,0,10
layer_15,48,70,0,0,1,1,97,32,29,35,0,30,19,0,58,49
layer_16,57,83,4,2,23,11,0,7,4,59,0,4,0,0,5,0
layer_17,0,1,23,9,0,0,20,22,0,0,27,1,10,31,1,25
layer_18,5,18,0,3,0,10,13,23,0,34,0,87,32,29,16,38
layer_19,3,10,23,56,23,25,1,18,1,0,0,0,8,76,23,5
layer_20,123,75,37,30,8,18,4,25,12,6,5,14,3,6,1,2
layer_21,34,4,0,0,2,2,1,9,43,3,30,26,0,2,19,61
layer_22,5,64,98,78,0,4,5,0,40,93,4,7,27,31,98,45
layer_23,15,2,0,0,42,2,30,19,0,4,19,0,28,26,1,0
layer_24,0,0,125,62,63,62,31,40,0,0,0,21,0,0,41,23
layer_25,2,12,8,6,88,73,0,8,4,21,13,0,0,0,13,0
layer_26,0,0,11,21,2,1,13,11,11,33,4,1,1,13,0,31
layer_27,13,0,92,34,9,0,3,0,12,88,0,0,6,0,1,15
layer_28,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,21,12,0,0,29,0,7,7,0,1,32
layer_30,1,0,6,0,7,2,10,0,0,0,1,0,0,2,0,6
layer_31,1,1,0,0,0,8,0,0,1,0,10,0,47,0,0,0
layer_32,0,0,0,0,0,0,0,0,6,2,1,6,0,0,0,0
layer_33,1,0,0,0,1,0,0,2,0,0,0,1,9,0,0,0
layer_34,0,10,0,0,1,0,0,0,0,5,3,0,0,0,0,0
layer_35,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
layer_36,3,3,3,0,0,0,0,0,0,3,0,3,0,0,0,1
layer_37,0,0,0,4,0,4,0,0,0,2,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,0
layer_39,1,0,0,0,9,0,0,2,0,0,0,0,0,2,0,0
layer_40,0,0,0,5,1,0,0,0,0,0,1,0,0,0,0,0
layer_41,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0
