,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4,18,53,2,0,0,31,14,7,12,0,1,0,15,1,0
layer_1,0,0,24,3,21,1,11,38,0,4,0,0,11,2,43,20
layer_2,36,1,12,19,19,3,12,9,29,13,15,30,0,9,2,17
layer_3,0,0,1,0,0,1,0,0,3,12,10,1,3,22,0,8
layer_4,2,8,27,1,0,0,0,0,2,0,1,0,2,5,0,6
layer_5,0,0,1,2,17,0,0,0,6,2,0,0,18,9,0,0
layer_6,2,0,0,0,3,1,1,0,0,15,0,0,2,10,4,1
layer_7,0,0,0,0,0,2,0,0,2,4,0,0,13,0,0,10
layer_8,7,0,0,4,0,1,16,0,0,0,0,0,0,2,0,0
layer_9,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0
layer_10,16,6,2,1,34,9,0,0,2,0,0,0,1,4,1,0
layer_11,4,0,0,4,18,10,0,1,6,0,1,1,9,0,0,0
layer_12,0,5,0,4,6,6,1,0,0,0,0,0,2,2,0,0
layer_13,0,1,0,4,0,0,24,0,1,22,1,1,0,0,8,0
layer_14,1,0,0,8,4,0,2,14,0,0,22,15,0,0,0,1
layer_15,11,29,0,0,0,3,11,8,7,7,0,1,4,0,10,23
layer_16,10,27,0,0,5,5,0,2,0,4,0,0,0,0,0,0
layer_17,0,1,0,5,0,0,1,0,0,0,7,0,4,7,2,3
layer_18,3,4,1,1,0,0,0,3,0,2,0,2,2,15,4,9
layer_19,0,1,8,20,4,7,0,4,0,2,0,0,5,9,7,2
layer_20,27,15,12,7,2,6,4,0,0,1,6,0,3,1,0,1
layer_21,4,5,3,0,0,2,1,4,7,0,7,5,1,1,0,10
layer_22,8,9,17,15,0,0,1,1,12,14,0,2,7,7,13,10
layer_23,7,1,0,0,1,0,2,10,0,0,11,1,7,7,1,3
layer_24,0,0,27,11,10,9,7,12,0,0,0,7,0,0,0,9
layer_25,0,1,0,3,6,8,2,0,0,8,3,0,0,0,7,0
layer_26,0,0,1,2,1,0,2,0,2,11,0,0,0,0,0,0
layer_27,1,0,42,1,3,0,0,0,3,8,0,0,1,0,0,4
layer_28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,2,0,0,0,0,0,2,5,0,0,0
layer_30,0,0,0,0,0,3,10,0,0,0,1,1,0,0,0,0
layer_31,2,0,5,2,0,5,0,0,1,1,0,1,0,0,1,0
layer_32,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0
layer_33,0,0,0,0,2,0,0,0,0,3,0,0,0,1,0,0
layer_34,0,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0
layer_35,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,3,23,1,0,0,0,0,0
layer_37,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0
layer_38,0,3,0,0,7,4,0,0,0,0,0,0,0,0,3,0
layer_39,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,1
layer_40,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0
layer_41,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
