,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,78,86,476,6,0,0,247,153,152,138,0,42,0,320,279,0
layer_1,4,3,18,2,273,68,18,223,24,9,0,6,12,8,96,45
layer_2,32,97,42,132,101,362,191,82,270,58,112,37,124,125,82,125
layer_3,13,98,11,0,5,72,0,0,101,44,38,56,119,112,309,42
layer_4,71,15,185,8,2,8,6,1,203,36,26,1,10,8,64,50
layer_5,0,1,0,368,235,38,28,0,10,43,1,0,20,44,22,0
layer_6,35,0,15,2,23,194,42,0,2,36,3,79,118,1,149,262
layer_7,0,0,45,73,51,278,0,0,102,37,0,0,73,17,16,75
layer_8,250,0,32,269,2,0,87,5,11,2,6,11,33,14,0,1
layer_9,11,76,0,0,5,4,22,50,0,4,3,50,4,17,0,0
layer_10,28,25,21,9,475,189,3,8,90,30,27,29,19,14,16,22
layer_11,43,22,0,5,228,35,24,134,55,2,38,1,3,278,0,0
layer_12,22,26,23,53,403,60,0,0,0,0,0,0,54,3,1,0
layer_13,13,32,0,23,0,0,51,0,40,100,7,27,0,0,333,0
layer_14,8,6,32,85,168,5,49,167,4,1,279,256,2,0,0,40
layer_15,352,324,0,0,10,11,323,149,92,102,0,7,57,1,163,199
layer_16,354,347,20,6,164,67,0,10,2,175,2,9,0,0,14,0
layer_17,0,4,60,36,0,0,44,45,0,0,69,1,57,83,13,73
layer_18,1,12,14,20,3,10,26,79,0,65,0,265,40,134,43,70
layer_19,17,33,74,251,131,95,14,57,1,2,0,0,45,241,63,20
layer_20,480,224,112,109,2,6,13,43,5,18,14,4,4,13,6,44
layer_21,58,20,7,18,6,20,1,32,102,6,97,74,7,12,63,338
layer_22,56,73,454,193,1,4,27,1,211,295,16,12,81,96,324,195
layer_23,32,21,0,0,71,7,49,223,0,2,177,6,85,71,30,13
layer_24,0,1,476,162,153,180,54,102,0,0,0,79,0,0,13,78
layer_25,4,10,1,49,133,195,12,25,17,93,5,1,0,0,174,2
layer_26,3,0,25,62,8,4,219,0,14,298,1,3,0,46,3,36
layer_27,30,0,427,33,21,1,14,280,32,143,0,0,20,0,1,80
layer_28,14,51,0,0,0,0,1,99,0,0,0,0,0,0,0,0
layer_29,1,0,0,0,0,65,8,3,0,3,21,106,92,1,0,7
layer_30,2,1,1,1,0,0,180,0,0,0,9,52,0,0,1,8
layer_31,24,30,14,123,16,125,0,0,19,1,69,0,0,0,6,0
layer_32,0,2,0,0,0,0,0,0,35,2,6,12,28,0,0,0
layer_33,0,0,0,0,25,2,1,7,13,13,3,0,1,13,0,0
layer_34,1,0,1,0,18,6,0,0,4,11,29,1,0,0,0,0
layer_35,0,0,0,2,2,2,2,0,0,1,25,14,3,1,0,1
layer_36,1,0,1,1,0,4,0,0,1,2,4,1,0,0,30,1
layer_37,0,0,1,1,29,55,0,3,0,8,0,6,0,0,0,5
layer_38,0,27,0,1,20,17,1,0,1,50,2,2,1,0,6,0
layer_39,5,0,12,0,1,0,0,10,0,2,2,42,0,8,0,3
layer_40,0,0,0,47,0,0,10,0,0,1,3,0,0,2,0,1
layer_41,22,50,0,2,1,0,33,0,1,0,7,0,0,0,0,0
