,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,34,41,2,18,1,9,7,14,1,0,6,2,11,2,0,6
layer_1,39,38,14,3,4,3,4,5,0,3,2,1,4,1,7,1
layer_2,42,42,21,28,3,7,2,5,0,0,1,2,5,5,1,4
layer_3,28,28,40,39,7,5,0,12,1,0,1,0,0,4,1,0
layer_4,54,27,15,34,11,5,28,3,0,0,3,1,1,0,0,5
layer_5,43,49,13,20,35,7,6,5,8,5,5,5,5,5,5,5
layer_6,34,20,19,12,34,13,11,6,5,5,5,5,5,5,5,5
layer_7,55,13,19,11,5,27,11,6,26,5,5,5,5,5,5,5
layer_8,55,11,18,12,13,6,5,5,5,6,5,5,5,5,5,5
layer_9,37,26,3,20,9,7,5,5,5,5,5,5,5,5,5,5
layer_10,17,30,6,6,8,5,6,7,5,5,5,5,5,5,5,5
layer_11,19,23,32,10,5,5,5,5,5,5,5,5,5,5,5,5
layer_12,16,33,12,9,9,10,5,5,6,5,5,5,5,5,5,5
layer_13,33,36,5,7,5,5,5,6,5,5,5,5,5,5,5,5
layer_14,17,5,9,7,6,7,5,5,5,5,5,5,5,5,5,5
layer_15,28,35,5,13,5,5,8,5,5,5,5,5,5,5,5,5
layer_16,46,17,5,8,5,8,5,5,5,5,5,5,5,5,5,5
layer_17,42,18,23,7,9,9,5,9,5,5,5,5,5,5,5,5
layer_18,29,37,16,15,5,6,6,5,5,5,5,5,5,5,5,5
layer_19,16,35,7,11,5,20,20,8,5,5,5,5,5,5,5,5
layer_20,30,38,22,5,5,5,5,9,5,5,5,5,5,5,5,5
layer_21,6,25,15,8,5,5,9,5,9,5,5,5,5,5,2,6
layer_22,35,19,15,5,4,7,5,0,5,4,5,5,1,5,5,5
layer_23,2,10,42,0,3,1,0,1,0,0,5,4,5,4,4,4
