,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,4,3,3,1,10,21,2,1,18,0,25,10,17,2,14
layer_1,0,9,0,0,1,0,0,29,2,2,3,1,2,9,1,8
layer_2,0,10,2,2,3,1,4,13,2,2,4,13,4,1,0,2
layer_3,9,2,12,2,5,14,0,2,2,5,1,0,3,3,6,3
layer_4,6,20,3,3,32,14,62,4,4,33,4,0,5,6,8,12
layer_5,9,8,25,4,3,5,15,2,17,1,6,3,2,2,2,3
layer_6,12,9,1,11,8,3,23,7,4,3,2,1,2,2,2,2
layer_7,6,18,8,35,1,8,3,19,6,2,1,1,2,2,2,2
layer_8,8,3,16,22,3,14,9,2,18,3,2,2,2,2,2,2
layer_9,10,15,3,5,24,2,4,9,3,2,2,2,3,2,2,2
layer_10,16,28,5,6,16,12,19,6,1,6,2,5,2,2,2,2
layer_11,7,13,6,9,4,33,5,4,3,2,2,2,2,2,2,2
layer_12,21,7,6,11,3,6,9,13,3,7,2,2,2,2,2,2
layer_13,7,10,15,18,5,8,4,11,8,4,6,2,2,2,2,2
layer_14,20,3,5,11,4,7,6,3,2,4,2,2,2,2,2,2
layer_15,4,11,3,4,3,4,17,3,3,2,3,3,3,3,2,2
layer_16,11,9,3,5,2,5,3,7,2,3,2,2,2,2,2,2
layer_17,1,11,5,8,2,4,2,24,4,3,2,2,2,2,2,2
layer_18,2,2,5,12,2,4,2,2,2,3,2,2,2,2,2,2
layer_19,0,2,6,2,2,6,4,2,2,2,3,2,2,2,2,2
layer_20,1,17,4,2,3,3,2,3,3,2,2,2,2,2,2,2
layer_21,1,7,2,3,2,3,2,3,2,2,2,2,2,2,19,2
layer_22,0,4,23,4,5,1,2,9,2,2,3,2,1,2,2,2
layer_23,0,0,1,1,3,2,4,0,4,0,3,2,3,1,7,4
