,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,170.29779,49.176975,201.28555,158.72087,103.562805,38.458866,94.997795,123.223274,51.878498,257.73865,258.3457,103.959404
layer_1,144.8353,128.77989,97.59143,159.18329,39.26176,106.87354,86.096245,86.770004,44.87918,276.7605,48.813725,110.20022
layer_2,39.46187,85.58056,138.61984,77.81084,11.04709,65.71425,179.65207,55.71485,65.629326,232.09956,90.7372,47.661495
layer_3,77.54581,38.1786,59.90949,56.01474,47.946465,75.30518,50.853733,36.475906,44.16874,82.30627,86.91709,166.71344
layer_4,90.65437,123.44395,70.327415,108.50937,81.75562,45.414692,103.096176,49.209095,128.11905,55.460934,46.151352,29.571262
layer_5,112.88439,64.6431,59.706852,98.72174,197.12433,39.01847,44.850647,292.25168,62.53409,89.93249,67.22083,46.42565
layer_6,77.7834,124.32894,82.64045,298.11212,63.40657,44.198807,77.80973,83.245766,163.63916,36.7004,100.15233,465.4906
layer_7,72.94462,83.84858,122.131256,179.01376,85.27331,178.44498,94.52635,78.318214,117.635124,72.46065,86.34281,254.53658
layer_8,182.9329,84.79395,71.87169,133.24855,112.945724,266.5533,249.41635,247.82112,270.63867,124.96542,91.895035,108.5843
layer_9,79.19641,82.15225,146.53032,256.3099,74.79684,82.36944,131.63954,75.468796,139.85184,141.13106,56.03986,104.11853
layer_10,197.5009,66.3346,160.42253,112.80605,149.09601,231.51845,104.23332,143.49635,85.21441,154.13916,196.87186,76.91366
layer_11,364.186,245.68396,37.047882,193.02208,179.67519,170.44894,85.8169,135.5221,260.14392,245.5582,245.55638,276.053
