,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.0,18.0,0.0,0.0,4.0,4.0,3.0,242.0,179.0,1.0,107.0,28.0
layer_1,0.0,88.0,413.0,252.0,0.0,7.0,0.0,0.0,7.0,177.0,0.0,1.0
layer_2,0.0,6.0,49.0,0.0,0.0,27.0,0.0,181.0,5.0,0.0,0.0,6.0
layer_3,0.0,5.0,1.0,10.0,0.0,364.0,0.0,0.0,3.0,0.0,0.0,0.0
layer_4,0.0,1.0,0.0,111.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0
layer_5,29.0,6.0,0.0,346.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0
layer_6,1.0,0.0,47.0,85.0,0.0,1.0,0.0,31.0,0.0,6.0,0.0,0.0
layer_7,0.0,63.0,0.0,5.0,0.0,4.0,0.0,12.0,0.0,29.0,5.0,1.0
layer_8,1.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,387.0
layer_9,0.0,61.0,0.0,8.0,0.0,59.0,0.0,181.0,7.0,1.0,261.0,0.0
layer_10,15.0,1.0,7.0,99.0,7.0,2.0,0.0,0.0,16.0,406.0,0.0,1.0
layer_11,195.0,364.0,58.0,44.0,0.0,1.0,327.0,0.0,21.0,72.0,2.0,184.0
