,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.0,1.0,2999.0,9.0,5.0,28.0,0.0,73.0,357.0,2668.0,165.0,1447.0
layer_1,6.0,272.0,67.0,22.0,1661.0,3.0,0.0,0.0,1.0,23.0,2801.0,1788.0
layer_2,77.0,260.0,74.0,0.0,0.0,10.0,0.0,111.0,59.0,37.0,600.0,378.0
layer_3,0.0,19.0,3498.0,129.0,0.0,61.0,0.0,3.0,2.0,1.0,0.0,2.0
layer_4,2.0,1.0,990.0,19.0,7.0,2.0,0.0,0.0,34.0,1.0,0.0,58.0
layer_5,215.0,95.0,2.0,47.0,0.0,726.0,1.0,0.0,5.0,0.0,0.0,4.0
layer_6,3469.0,130.0,82.0,30.0,954.0,16.0,0.0,8.0,0.0,57.0,0.0,0.0
layer_7,5.0,279.0,0.0,3.0,12.0,3046.0,24.0,144.0,2.0,283.0,7.0,197.0
layer_8,10.0,1465.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,53.0
layer_9,4.0,926.0,0.0,68.0,123.0,37.0,3350.0,51.0,2.0,2.0,29.0,45.0
layer_10,10.0,28.0,1681.0,19.0,96.0,2.0,0.0,108.0,2.0,66.0,2810.0,3386.0
layer_11,5.0,44.0,7.0,97.0,4.0,6.0,7.0,649.0,141.0,9.0,0.0,20.0
