,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.3749614,16.487646,2.6359968,1.3564701,1.4694238,11.722764,0.9223576,6.6713266,0.6789344,0.28205955,8.670046,0.9776512,1.2652277,0.44655114,0.88116693,0.77804196
layer_1,6.0745025,4.3253036,3.1751916,12.382854,5.352114,8.452947,7.0623474,7.958515,3.5965889,11.266057,10.820317,1.1179442,13.962205,4.4612646,10.774221,4.5475936
layer_2,7.7498293,11.915915,18.802128,9.06665,9.195848,2.885525,10.408359,9.608418,8.523123,6.0115776,13.8971,8.14213,6.232153,9.702476,6.9124346,7.2465487
layer_3,7.0877337,9.577005,4.9748006,19.735624,18.74891,7.5899553,17.767872,7.792971,16.466059,22.122486,13.911887,19.43718,9.809392,9.954962,18.37338,12.045827
layer_4,4.331031,4.376835,2.7575188,4.0525246,3.2723832,14.60297,15.241873,2.1911638,5.314458,14.704038,12.377226,20.830166,3.6306338,4.6578526,2.605742,4.7547817
layer_5,6.4673333,6.388644,18.15227,9.053587,5.4296603,5.1011143,4.4382563,19.645277,7.44498,6.3245063,2.0304399,4.0785174,2.6235127,6.875619,13.147907,4.018445
layer_6,1.6304389,3.134212,5.246237,5.624702,2.2350721,19.018621,7.3656206,6.4046435,8.383171,18.697462,2.8652499,5.947112,1.9708079,1.1626388,3.2651243,11.727052
layer_7,18.708515,7.166439,8.877667,1.7094258,6.9252086,2.121157,1.0010421,23.706392,18.92795,10.373188,11.811003,12.99981,19.066435,1.0001309,13.726549,14.357651
layer_8,16.331612,10.421788,3.0428646,20.645695,23.34663,2.221031,19.752438,5.7831903,26.816162,11.495607,17.845814,11.486339,23.325354,25.09435,0.70850813,23.64563
layer_9,10.676665,23.250055,19.368433,23.009153,22.328484,21.522985,3.0742567,15.950151,21.180368,22.458899,19.744816,10.93851,19.055166,12.072764,2.6033516,16.053926
layer_10,22.94112,22.540964,25.040516,26.19788,23.292206,21.722553,25.106369,23.21987,19.049738,25.85369,14.543273,24.52819,25.18595,23.400198,28.880287,24.658571
layer_11,16.507374,25.487764,19.39686,22.564304,7.809286,17.339403,20.287228,20.983232,15.7389555,19.52121,11.280365,13.044329,25.791595,18.263187,6.874148,16.18188
layer_12,17.694824,12.445249,24.73909,22.701525,21.509392,25.104687,22.961416,20.065435,25.78688,22.01939,25.491804,20.424791,17.324057,22.063046,19.379797,22.86624
layer_13,9.8569765,18.072432,17.62002,17.215893,21.27021,17.48135,22.426867,18.79284,20.459808,16.34048,10.450914,19.43552,20.070873,20.98483,10.022764,14.643713
layer_14,23.487297,20.288452,21.765993,24.52751,23.846306,23.64676,24.213411,24.294817,23.314993,22.97363,23.911161,15.835452,23.109882,24.446638,25.098082,15.712659
layer_15,18.858955,19.812635,15.332206,15.165326,22.172926,16.791332,21.752943,18.229172,19.825718,13.678139,18.050158,16.340302,17.086407,17.904436,17.204882,8.528532
layer_16,23.189438,19.978783,22.227125,19.24554,20.040003,21.615486,22.99796,22.995611,23.971678,22.008091,23.383804,17.61124,23.301773,23.611006,24.862045,23.03084
layer_17,14.823899,24.404758,21.963402,20.926384,19.215303,19.237017,6.02822,17.033987,21.625072,9.384964,17.669125,21.527126,16.784916,17.769114,10.680472,20.649061
layer_18,22.731417,21.700829,20.581764,20.906563,21.62599,23.718924,23.551006,20.653227,22.950779,21.344566,23.520243,24.853567,22.323797,22.264801,23.581673,19.220398
layer_19,20.91935,19.665304,20.587605,20.193384,18.65523,19.353573,21.115837,16.782972,22.512651,22.622276,19.475307,20.350658,17.985514,17.437052,21.56885,21.427729
layer_20,24.333384,19.934738,22.516111,20.99923,24.48409,23.122545,23.091578,23.58946,23.170275,23.345015,19.437212,22.20594,23.438549,23.397717,23.763847,23.245487
layer_21,22.440218,19.149492,18.89273,16.922998,23.100208,19.93677,19.20088,20.528599,20.966839,21.856503,19.561905,22.040825,19.430576,11.112304,23.138561,22.093735
layer_22,20.239296,21.327908,15.285252,20.41934,19.8661,22.409391,20.081621,23.800846,23.78637,20.75921,19.029585,14.247667,21.242401,20.219873,19.590847,21.41326
layer_23,9.903674,7.7666407,18.675705,21.330101,14.287479,7.8286514,8.403159,20.940159,0.31589028,12.973521,6.0964913,9.12557,6.755375,1.2208701,13.777012,10.339312
