,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,15.0,21.0,18.0,20.0,26.0,8.0,22.0,19.0,24.0,24.0,22.0,17.0
layer_1,21.0,17.0,33.0,5.0,18.0,22.0,8.0,20.0,8.0,6.0,30.0,13.0
layer_2,18.0,5.0,15.0,17.0,8.0,14.0,7.0,23.0,16.0,17.0,30.0,5.0
layer_3,5.0,5.0,15.0,6.0,5.0,5.0,15.0,15.0,14.0,5.0,5.0,5.0
layer_4,5.0,5.0,5.0,8.0,5.0,5.0,4.0,13.0,11.0,5.0,5.0,15.0
layer_5,4.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_6,5.0,5.0,5.0,5.0,23.0,5.0,5.0,5.0,3.0,5.0,5.0,5.0
layer_7,7.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0
layer_8,5.0,5.0,5.0,5.0,5.0,5.0,14.0,5.0,5.0,5.0,5.0,5.0
layer_9,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,19.0,5.0,5.0,5.0
layer_10,8.0,7.0,6.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0
layer_11,8.0,5.0,5.0,5.0,5.0,8.0,7.0,5.0,28.0,5.0,5.0,5.0
