,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,27.0,24.0,29.0,36.0,34.0,17.0,34.0,29.0,29.0,31.0,33.0,22.0
layer_1,30.0,24.0,36.0,16.0,31.0,23.0,18.0,31.0,15.0,15.0,37.0,18.0
layer_2,27.0,18.0,24.0,24.0,17.0,25.0,19.0,30.0,28.0,27.0,33.0,16.0
layer_3,16.0,16.0,23.0,18.0,16.0,16.0,27.0,24.0,17.0,16.0,16.0,16.0
layer_4,16.0,16.0,16.0,17.0,16.0,16.0,14.0,23.0,14.0,16.0,16.0,24.0
layer_5,18.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_6,17.0,16.0,16.0,16.0,22.0,16.0,16.0,16.0,18.0,16.0,16.0,16.0
layer_7,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
layer_8,16.0,16.0,16.0,16.0,16.0,16.0,18.0,16.0,16.0,16.0,16.0,15.0
layer_9,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,27.0,16.0,16.0,16.0
layer_10,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,16.0
layer_11,19.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,32.0,16.0,16.0,16.0
