,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,47,39,0,11,0,21,0,0,0,0,0,0
layer_1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,5
layer_3,0,0,0,0,0,1,0,0,0,0,3,0,0,2,0,9,0,0,0,0,0,0,0,0,3,0,0,0,28,0,0,1
layer_4,0,1,0,0,12,0,1,6,5,1,1,0,0,0,0,1,0,3,0,0,0,0,0,4,14,0,0,19,0,0,0,1
layer_5,0,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,15,2,5,0,2,1,1,0,0,8,0,0,0,9,6,2
layer_6,6,9,0,11,0,0,0,2,0,0,0,0,2,0,2,1,0,2,3,4,0,11,9,0,6,0,0,0,3,8,0,6
layer_7,14,1,9,0,2,0,0,0,0,0,0,0,0,0,6,6,18,60,0,0,0,0,0,0,0,0,0,0,0,0,0,21
layer_8,0,0,3,0,1,0,4,1,0,7,3,50,9,8,1,2,0,0,0,0,0,0,1,0,0,34,0,0,0,42,0,0
layer_9,0,0,0,5,13,4,0,8,0,0,0,2,0,22,15,4,1,0,0,4,7,0,0,3,0,0,2,0,0,1,22,0
layer_10,0,0,0,0,0,4,0,11,2,1,1,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,5,10,0,0
layer_11,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,3,0,2,0,0,0,0,0,0,0,0,10,0,5,2
layer_12,0,0,0,0,0,0,0,18,7,0,1,2,0,0,0,0,0,0,0,2,0,14,0,3,0,0,0,0,0,0,0,0
layer_13,0,0,0,0,7,0,0,0,0,7,0,16,0,0,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_14,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,4,25,2,0,0,0,0,1,0,0,0,0,0,0,0
layer_15,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0
