,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,465.3336,130.90121,828.1335,47.691116,194.84785,205.51962,147.13812,203.65862,156.66219,59.779243,145.15,183.81047,51.654392,57.919796,39.623676,152.48961,30.203455,226.20009,12.876985,44.66441,326.7102,258.97043,140.66489,252.49255,221.00809,325.9117,225.00958,225.44394,21.31426,13.07655,41.93502,4.416472
layer_1,348.60617,614.81744,33.660267,64.86023,21.339645,136.38393,38.60221,30.100185,24.47171,24.892155,232.79518,136.29466,154.49464,80.784134,69.62036,109.19827,208.92836,67.932304,116.25083,15.880089,377.9135,6.061167,1.7743398,0.08627034,30.831987,4.50403,68.84358,20.514221,71.01494,124.8582,95.17768,55.587296
layer_2,123.72308,13.199444,35.05195,15.390335,188.63846,26.226007,31.688232,287.49887,24.374632,211.76942,50.553394,92.032455,39.36106,36.615765,15.398152,8.7360115,59.421497,53.43969,92.38105,98.65872,1.0711106,18.352612,37.90423,14.973773,59.77756,238.94754,2.7000065,18.449356,39.64332,9.007298,45.074326,583.70026
layer_3,44.64017,78.77728,182.3029,85.18282,42.222458,579.0795,116.032166,105.37704,455.75607,42.75531,394.081,172.43495,37.889698,142.58951,51.82255,147.75528,75.62977,522.08655,184.47527,60.8432,66.29614,110.85706,121.11516,36.53611,94.27165,47.78672,170.09639,27.681028,304.76468,94.515305,92.82736,121.897995
layer_4,24.816248,255.15234,118.91928,60.017136,288.46356,86.70972,92.68317,109.76277,157.65085,266.20496,158.36157,56.59258,477.36124,346.6921,111.592834,88.04849,1.0721436,674.09436,180.59715,10.058616,54.770824,45.695824,176.2099,161.9097,483.6971,86.82787,101.25348,226.35092,121.68714,12.71376,37.673603,220.06331
layer_5,76.2775,48.040726,579.79694,439.33704,39.974136,7.5054817,42.173473,16.145525,14.572828,3.4039822,2.1736116,0.079122156,227.45132,517.88007,283.7798,186.50798,397.37997,132.79575,300.8413,94.47559,494.57913,77.20992,15.398072,39.026566,99.61928,506.03958,137.6155,96.187294,152.29802,522.55505,112.03306,86.705086
layer_6,571.3275,245.73308,310.72827,984.3477,167.23093,166.49446,66.80246,238.65968,4.160747,2.0990295,7.015933,0.48675528,55.56942,88.05047,43.407444,277.57877,145.48068,283.85416,222.79372,154.7405,117.40582,327.0517,430.4677,98.25066,279.54968,88.634,121.14012,91.20867,110.93561,133.24065,116.98527,137.38345
layer_7,413.3186,196.3221,165.9302,162.478,194.78479,9.336542,34.591694,190.72285,95.26151,9.485169,150.22441,189.8859,11.340401,207.31058,191.20403,237.04866,642.4993,378.9286,72.31611,265.17145,93.59151,59.25944,58.275314,84.261,128.98961,122.4159,128.14948,116.75591,19.730774,53.713127,94.30325,513.8434
layer_8,95.73639,64.40223,121.17133,54.78894,68.260925,151.19336,143.19511,142.39563,208.60718,417.74927,194.59055,581.52765,298.15472,137.70403,183.0197,163.77669,46.464973,2.6525707,5.213335,0.30976284,25.207848,29.459679,183.83443,79.97717,68.39925,321.0112,700.5012,109.22786,72.39451,333.8891,36.538017,25.325855
layer_9,116.39439,140.93549,149.82481,213.43904,396.43637,313.20496,235.66405,365.1402,9.015868,65.70806,19.169487,567.9017,21.096937,312.28134,277.73227,213.5646,13.82336,3.979764,45.467648,232.48781,318.20905,19.063953,83.19317,143.37631,18.792185,157.70229,397.58383,50.550217,499.9146,123.93867,518.7166,135.53548
layer_10,85.32349,5.941638,1.4647346,57.753716,192.9876,246.60458,12.135489,302.0356,292.02905,142.5934,116.69304,152.7087,123.13698,28.937284,21.5251,65.50683,332.08035,87.941986,155.06668,172.4463,9.995439,30.320204,36.006,2.8593767,37.141018,39.27834,15.820741,64.98105,233.30849,187.6463,16.9981,47.98131
layer_11,83.03805,63.908554,129.91557,92.9016,24.633022,16.404156,9.427219,14.169537,144.01775,460.65015,164.42725,302.27625,4.384555,4.629724,18.432755,36.27357,315.74048,159.64897,13.786534,119.823074,23.027536,41.62964,41.78877,23.355455,32.322536,84.13327,17.694862,73.433685,95.70391,138.0051,254.63293,199.38899
layer_12,7.789964,33.47418,54.811066,162.37328,92.49118,27.69688,77.10145,211.81668,153.75513,308.1692,46.23777,151.83987,4.5986657,18.814163,3.7228894,13.447524,47.64407,74.25524,16.760454,143.35158,91.56595,149.0562,94.719604,147.43596,32.73162,54.091133,82.91609,105.98423,12.170907,10.994894,16.206072,3.5384223
layer_13,4.106155,8.491785,4.790724,20.358063,200.53415,34.904385,13.978377,8.292181,128.1444,54.46563,48.900715,45.398182,11.811749,27.73356,29.862991,126.65501,134.35132,79.17391,102.38352,13.91797,16.64699,28.771112,23.79529,46.291225,284.54688,24.479355,164.3587,221.73737,34.932365,38.174213,187.9084,51.194927
layer_14,12.6694145,87.93069,6.2557015,18.155384,95.28772,146.83838,109.40549,41.647194,54.62128,4.339734,81.41919,23.234718,3.6421056,12.438747,12.498344,8.738004,135.23686,225.16191,337.54367,151.71716,17.038666,8.835763,15.418812,129.63882,41.86205,49.371105,17.555973,94.562485,4.2604046,2.7892401,5.6571627,6.1352024
layer_15,110.23013,52.422,44.491276,76.1386,14.302401,21.01312,155.59819,29.372269,94.3559,53.607445,49.901775,69.06178,14.2091465,28.712805,8.568007,80.01277,15.313977,14.708338,93.46388,68.77111,3.242245,6.854766,12.657856,5.756687,108.80211,26.142962,139.49742,47.54218,19.231703,4.2661366,3.6395445,3.0695672
