,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,155,146,118,101,125,132,192,154,75,42,140,48,86,182,135,156
layer_1,156,11,163,44,105,34,150,21,100,90,64,131,85,87,111,16
layer_2,61,148,125,78,66,153,131,154,175,112,45,199,66,120,38,64
layer_3,37,70,37,41,37,167,37,39,37,37,39,37,37,41,37,40
layer_4,37,37,40,38,37,95,37,44,38,37,37,40,37,38,45,52
layer_5,104,46,48,37,38,79,64,37,43,37,37,35,37,38,37,71
layer_6,42,48,38,38,75,52,37,37,37,37,37,37,38,34,58,37
layer_7,40,85,37,44,38,37,37,39,37,37,37,84,40,37,38,37
layer_8,36,37,36,38,38,37,40,38,37,39,37,77,61,37,38,44
layer_9,37,38,57,37,35,97,37,40,37,45,41,37,37,60,50,37
layer_10,37,39,37,49,57,37,37,37,37,47,37,68,38,37,40,37
layer_11,37,40,37,50,53,56,37,37,37,38,34,109,47,38,40,42
layer_12,37,37,38,37,37,37,37,52,37,37,37,42,152,44,38,37
layer_13,44,37,39,38,50,31,37,38,37,35,36,37,52,37,94,45
layer_14,39,32,37,37,38,37,37,38,51,122,37,47,40,39,37,37
layer_15,37,43,33,37,38,37,37,37,37,37,35,42,37,105,50,37
layer_16,37,46,37,39,40,41,40,37,37,37,38,38,37,38,40,39
layer_17,37,37,58,43,38,37,49,36,34,40,37,36,45,37,36,37
layer_18,34,37,37,38,49,37,45,38,37,71,37,70,37,37,37,37
layer_19,58,37,38,38,40,38,37,37,37,36,37,37,37,37,40,34
layer_20,37,37,37,57,36,43,37,37,37,37,43,54,36,40,121,43
layer_21,37,39,37,36,37,43,37,37,37,37,37,35,49,37,38,37
layer_22,37,47,35,38,37,37,30,37,37,37,37,37,38,38,37,36
layer_23,37,38,37,36,41,40,40,37,41,37,38,36,37,37,37,37
layer_24,39,41,77,37,32,37,38,53,42,37,44,37,82,77,39,38
layer_25,39,37,37,39,58,37,40,37,39,37,38,37,37,43,37,37
layer_26,37,36,40,36,37,37,37,38,35,51,60,37,37,37,37,53
layer_27,34,34,8,49,50,74,37,37,37,37,37,37,34,37,37,26
