,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.028407937,0.13858886,0.12745406,0.17315082,0.06205856,0.18371005,0.14503081,0.037873056,0.31824106,0.14377937,0.1191082,0.18605165,0.31907356,0.04082127,0.19366716,0.025085231
layer_1,0.07127106,0.07032209,0.071648315,0.41482258,0.14640754,0.2304917,0.008114706,0.11417759,0.12551029,0.09136289,0.2208497,0.06210807,0.17483832,0.25191352,0.051978193,0.05913772
layer_2,0.34939888,0.028686399,0.032580316,0.18218601,0.29606378,0.02846112,0.37465265,0.14450695,0.031406187,0.31444818,0.23195522,0.090460576,0.190852,0.037959587,0.17500275,0.26988354
layer_3,0.24798927,0.26924002,0.24625652,0.39558172,0.24878478,0.40059903,0.25611964,0.307094,0.24625263,0.25146186,0.24693629,0.26364663,0.2528071,0.2500929,0.24702242,0.27702862
layer_4,0.24708433,0.24673969,0.24601558,0.26077354,0.24625263,0.26387885,0.2499741,0.24878268,0.25084832,0.24625263,0.24625263,0.25014755,0.24709217,0.24736385,0.24630001,0.254791
layer_5,0.36895335,0.27525482,0.4481704,0.2564394,0.24498205,0.26043436,0.374912,0.2460029,0.25097048,0.24905153,0.23859942,0.24267903,0.24664538,0.24813788,0.24628712,0.30304798
layer_6,0.2544928,0.30046836,0.24895777,0.2504323,0.29443386,0.25061566,0.25462314,0.24678822,0.24838023,0.24625263,0.24780843,0.24682593,0.23429704,0.24632718,0.24625263,0.24794416
layer_7,0.24639168,0.42470565,0.2462729,0.24558324,0.2493465,0.23578137,0.24876802,0.24622613,0.24767523,0.24625263,0.24624845,0.36258063,0.24613506,0.38327768,0.29105923,0.29676065
layer_8,0.2512615,0.24612768,0.22351143,0.2476632,0.25207782,0.24623868,0.27273294,0.24871723,0.24627896,0.24673371,0.24818058,0.24246016,0.35788497,0.24624701,0.24624622,0.24624802
layer_9,0.24532053,0.2608465,0.26292467,0.24568826,0.19281644,0.4354807,0.24825475,0.24932696,0.24574295,0.26034433,0.24468535,0.25383493,0.24625263,0.37504515,0.25184968,0.24625508
layer_10,0.24626654,0.2464256,0.24616311,0.28706315,0.6503655,0.24630065,0.24712664,0.24697101,0.24625263,0.24701968,0.22100905,0.3082347,0.24562022,0.24627578,0.25334266,0.24584737
layer_11,0.24634396,0.2731177,0.24609885,0.23876691,0.30909535,0.3020029,0.16502142,0.24582517,0.2474049,0.2463814,0.22535066,0.64715713,0.27573222,0.2499745,0.251312,0.24791478
layer_12,0.24650137,0.24625263,0.24603958,0.24609959,0.24744551,0.2462234,0.24622828,0.34009907,0.24626514,0.24625263,0.2479883,0.27897978,0.50792646,0.3826977,0.24738082,0.24666098
layer_13,0.2488331,0.24538112,0.24589704,0.24674101,0.24948888,0.18203805,0.24722143,0.24632734,0.24576084,0.24678054,0.24624285,0.24625263,0.25126174,0.2610859,0.2593945,0.24576746
layer_14,0.2491137,0.20848845,0.2462986,0.24625263,0.24629653,0.24568757,0.24804088,0.24672063,0.355881,0.7009701,0.24582683,0.24775566,0.24701357,0.24672927,0.24624825,0.24625263
layer_15,0.24326532,0.24909273,0.24552944,0.13792653,0.24630348,0.24621189,0.24550389,0.25000364,0.25067905,0.24584283,0.24683265,0.24683748,0.34371555,0.5758859,0.25237408,0.24627385
layer_16,0.25202563,0.24790995,0.24641185,0.3049086,0.24425669,0.24791954,0.3024143,0.24754429,0.24610348,0.246284,0.36436057,0.24065469,0.24705237,0.24679063,0.24628453,0.25423393
layer_17,0.23448616,0.24618374,0.2335111,0.2498868,0.24669282,0.24625263,0.22581837,0.24578016,0.24731469,0.24625263,0.24675299,0.2449626,0.24160084,0.25322697,0.2450305,0.056974232
layer_18,0.2438545,0.24626905,0.24636269,0.2609513,0.2452737,0.24720982,0.24664806,0.24290954,0.24543643,0.30675957,0.24688987,0.49223432,0.24649306,0.24624823,0.24665622,0.24675867
layer_19,0.25408736,0.24657057,0.2545464,0.24549288,0.25901663,0.24625263,0.24585845,0.24627486,0.24532747,0.2478628,0.24544789,0.24626324,0.24820207,0.24746546,0.2463376,0.24477382
layer_20,0.24627553,0.24625263,0.24660589,0.25126505,0.24640402,0.24675666,0.24538933,0.24401799,0.24567896,0.24169795,0.24548464,0.26944783,0.2175174,0.24627043,1.0,0.24694087
