,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,13.051384,4.9451785,18.171322,14.419692,11.042782,4.1107044,3.3881164,11.682393,10.777564,8.360657,15.569468,9.160975
layer_1,5.773086,7.181971,4.963071,4.3905654,4.9993896,10.15532,3.4460442,6.5354323,2.9633296,19.227245,2.163378,5.861928
layer_2,3.8185635,4.7681885,10.543427,14.171888,1.1087978,10.495594,8.56842,4.595268,3.5071704,19.898664,3.9896412,3.420919
layer_3,9.944166,4.195772,8.203947,6.1123505,4.365035,12.578156,12.020344,4.887222,6.0812354,12.035665,4.6090612,7.3928933
layer_4,10.783123,25.568932,4.889562,18.27252,16.056795,5.0150957,0.64756924,2.424177,14.195694,12.142162,4.5172625,3.592561
layer_5,23.393484,1.2917589,14.816962,15.114033,4.516528,41.80089,8.745233,25.265038,26.178352,12.782745,10.880185,5.3110495
layer_6,24.443453,6.1955786,9.054566,22.126217,5.6594505,17.994537,8.693018,7.6375766,20.811172,0.53583604,19.567091,5.27921
layer_7,0.6792379,10.637336,27.12507,26.058538,1.7155299,3.7306988,28.720066,6.298381,12.802722,5.5785704,12.531684,16.286196
layer_8,4.6963778,2.1680427,6.09811,27.287436,0.29257727,2.048808,21.869621,26.457985,21.147623,17.703579,7.238201,8.6233835
layer_9,12.439988,30.601704,14.156505,33.138268,7.155288,13.630202,14.981018,21.600912,12.232768,11.507802,3.794049,6.9629536
layer_10,24.412615,2.6878858,1.1321833,6.4889193,11.351151,29.71573,28.012304,4.8230796,3.6387217,24.652884,12.584902,0.7056246
layer_11,13.47307,20.149492,4.659418,19.95151,21.348997,12.989968,6.6354103,3.3014958,8.532828,28.876667,29.134758,27.377941
