,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.117854,3.492091,3.4038692,5.0114236,3.1593294,0.9454387,1.8316647,5.4977994,5.5893717,6.042546,5.8356194,4.281827
layer_1,5.084147,5.0313478,2.5078602,3.6734684,2.9687867,2.354651,3.5265121,4.1305113,1.4772475,6.9192643,0.99218017,2.223502
layer_2,3.5117195,1.9314388,1.1572418,2.7642438,1.2331522,2.238257,5.3695416,1.7718085,1.6157748,7.0239162,1.2597697,1.5353321
layer_3,2.5511413,1.1101563,9.626938,1.7996694,3.149219,2.23461,2.7079558,1.0019844,3.639854,2.116394,2.6813726,6.9193263
layer_4,3.420695,3.0246286,1.7324795,3.8548913,1.7130109,1.5986626,1.1181463,1.1026388,2.7192407,3.061447,1.5849303,1.4196898
layer_5,3.7581096,1.5242436,1.3007973,2.343938,5.3062005,1.6941451,2.1521978,10.054925,3.431859,2.635198,5.370544,1.6914362
layer_6,2.7037058,2.7330515,2.4299564,13.298454,1.9655225,1.1799359,2.3769078,1.7487267,4.1309094,0.9290883,4.0190163,6.133977
layer_7,2.029879,2.5759313,3.8626118,9.3947935,1.4107748,2.2381105,2.1225739,2.6335392,3.4769998,2.0877948,2.2745397,8.658516
layer_8,5.278231,2.0553157,2.504957,6.0553946,0.614557,2.7459965,6.59253,4.2910433,6.8566275,4.798499,2.0889184,2.2437766
layer_9,1.742352,3.0080838,2.4562657,14.589474,1.6562494,3.1175625,5.4839525,1.6107925,5.0432124,4.613107,1.0239097,2.335462
layer_10,8.074642,0.9517013,1.9451666,2.6785524,4.3009095,7.5015144,3.3569736,3.6661038,1.9125565,7.1180954,3.1212602,1.0237437
layer_11,12.022947,9.349541,0.92846686,5.9397926,8.490339,4.767502,2.200037,2.4877641,3.7584648,6.9544864,7.354115,8.167878
