,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,64.29662,28.89878,37.606956,38.834206,39.37732,8.96678,7.9913287,56.447227,72.21919,43.202908,96.567924,33.98014
layer_1,98.063995,72.46259,27.859892,23.179142,34.754173,13.702702,26.456757,61.159584,10.580081,129.38528,10.259681,25.92148
layer_2,27.31294,20.782673,10.118619,36.874023,13.634225,34.92066,90.85988,15.868157,18.40293,102.2292,6.5136833,28.95127
layer_3,37.623386,9.092747,125.40353,23.789284,43.597775,25.6965,32.999123,11.243412,28.91218,28.096567,45.23577,67.71936
layer_4,52.198395,49.353306,18.209291,60.466095,10.1282,16.389399,10.1674795,21.53008,25.01396,60.164593,14.355281,26.153547
layer_5,67.753624,14.983804,26.15635,26.543411,36.450237,32.715004,35.149536,231.74767,31.411135,35.54423,64.20474,21.177364
layer_6,35.036983,37.11217,49.658554,201.96004,21.05182,17.212755,45.19149,26.208593,51.124012,5.0237722,65.989586,58.700867
layer_7,10.089431,41.28291,71.67299,173.14224,12.610225,20.037302,14.669527,19.937828,40.546276,25.965612,26.738014,96.751045
layer_8,45.61813,23.34042,54.893555,81.59908,8.523345,15.355174,138.66658,52.879677,126.65656,71.74954,29.800995,30.284496
layer_9,27.450552,51.350834,38.00093,230.23495,28.521637,58.40639,100.283035,19.497526,88.598366,74.17185,9.935941,49.603405
layer_10,132.25565,14.823036,11.289786,26.677498,80.94875,164.01378,44.81143,45.90035,27.379377,111.436584,18.564592,7.7515125
layer_11,185.65192,129.4618,9.3995285,111.64226,156.15372,93.99905,24.76284,45.501522,40.655846,80.806854,128.67865,142.16933
