,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.180532,0.47249177,5.7751136,8.616336,1.4405153,5.0557246,0.428888,12.518422,4.3585415,8.935498,2.0986547,8.466104
layer_1,2.494789,4.3430033,5.1820784,14.528634,4.8714046,2.401359,2.423906,2.717193,3.8806398,3.3270051,3.0041425,1.4865516
layer_2,1.3708766,8.140428,1.7994157,4.7310147,0.7796912,2.3411977,2.094694,2.952239,6.0847964,11.080897,2.1594596,4.5747914
layer_3,1.3382618,3.5736263,2.1955404,0.97626835,5.3207893,9.913833,9.810805,1.8133279,1.794883,11.69781,12.817429,16.675285
layer_4,1.6945958,21.866919,12.093155,4.3895655,9.404327,10.292595,6.8449326,6.9352765,7.334375,6.646704,11.249346,6.0055337
layer_5,12.6342,6.455968,15.463991,13.585298,16.697695,4.6835704,7.0488834,13.165611,8.230961,17.042437,3.571222,12.558131
layer_6,10.544762,24.137169,4.4308815,6.0812254,10.605452,15.349268,10.184352,13.179256,9.615297,4.798517,13.383607,18.580116
layer_7,4.9475646,10.463971,14.450055,8.708154,6.663987,8.890285,15.295994,15.30476,17.771917,12.805743,28.899996,18.306683
layer_8,14.850523,6.930946,8.082523,29.874159,3.6456282,7.4838657,18.711372,28.155285,39.679893,5.7241244,14.617486,14.926909
layer_9,16.238993,16.636421,9.922745,10.149855,18.128366,7.133938,20.617994,22.735554,21.629587,2.6986406,9.0689535,13.177559
layer_10,8.02526,12.939899,5.05571,15.480061,16.277359,25.906097,20.242125,15.218186,11.096385,7.548509,18.644106,6.1858807
layer_11,6.9662266,6.1899667,10.367805,10.674676,23.003878,21.759796,17.417707,14.671297,25.38275,23.33535,15.027186,12.9569025
