,0,1,2,3,4,5,6,7,8,9,10,11
0,0.025135221,0.073814824,0.0038180084,0.01940821,0.052179445,0.083359845,0.045816097,0.0085905185,0.40948138,0.01209036,0.5023863,0.08940503
1,0.004454343,0.38020998,0.0038180084,0.005727012,0.018771874,0.026089722,0.060769964,0.0050906776,0.004454343,0.0025453388,0.056315623,0.0006363347
2,0.4339803,0.021953547,0.0025453388,0.0025453388,0.008272352,0.03245307,0.0006363347,0.0034998409,0.005408845,0.43366212,0.005727012,0.18930958
3,0.0019090042,0.027044225,0.0066815144,0.19726376,0.040407255,0.018453706,0.013999363,0.004136176,0.015272033,0.6894687,0.5427935,0.004454343
4,0.19567293,0.050906777,0.012408527,0.0006363347,0.059179127,0.6770601,0.0321349,0.12599428,0.012726694,0.024498885,0.021953547,0.46516067
5,0.6264715,0.02895323,0.0155902,0.013044861,0.034043908,0.02640789,0.010181355,0.55233854,0.22335349,0.5272033,0.01940821,0.059497297
6,0.065542474,0.014953866,0.006363347,0.020044543,0.1804009,0.6207445,0.40598154,0.08781419,0.010499523,0.0076360167,0.023544384,0.01940821
7,0.0050906776,0.27266943,0.39070952,0.046452433,0.016544703,0.14222081,0.2516704,0.007954184,0.009226853,0.006363347,0.7798282,0.029589564
8,0.21030863,0.014953866,0.36621064,0.05313395,0.022271715,0.6442889,0.0085905185,0.14094813,0.013681197,0.074132994,0.2125358,0.004454343
9,0.2182628,0.2456252,0.011772192,0.027362393,0.11804009,0.155902,0.0019090042,0.38243717,0.06745148,0.03149857,0.12917595,0.008272352
10,0.006363347,0.12153993,0.07317849,0.005727012,0.046452433,0.012726694,0.21158129,0.029589564,0.13872097,0.011135858,0.21476297,0.062042635
11,0.02163538,0.010181355,0.058224626,0.014635698,0.012408527,0.13490295,0.0031816736,0.04454343,0.0034998409,0.0066815144,0.017181037,0.046770602
