,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45.0,29.0,268.0,434.0,48.0,34.0,58.0,50.0,266.0,43.0,455.0,332.0
layer_1,30.0,102.0,21.0,6.0,18.0,58.0,0.0,10.0,1.0,0.0,6.0,31.0
layer_2,463.0,51.0,0.0,2.0,20.0,1.0,46.0,30.0,18.0,463.0,39.0,21.0
layer_3,15.0,5.0,4.0,188.0,121.0,363.0,0.0,0.0,14.0,156.0,12.0,140.0
layer_4,108.0,11.0,0.0,2.0,50.0,94.0,3.0,34.0,9.0,1.0,2.0,104.0
layer_5,129.0,17.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,422.0,178.0,1.0
layer_6,0.0,7.0,0.0,1.0,231.0,8.0,60.0,1.0,0.0,385.0,0.0,448.0
layer_7,13.0,2.0,91.0,0.0,406.0,259.0,0.0,0.0,93.0,54.0,240.0,2.0
layer_8,0.0,0.0,13.0,0.0,0.0,0.0,5.0,3.0,3.0,189.0,12.0,2.0
layer_9,4.0,0.0,108.0,0.0,1.0,32.0,1.0,115.0,50.0,27.0,1.0,2.0
layer_10,2.0,0.0,90.0,0.0,0.0,0.0,54.0,1.0,30.0,3.0,43.0,1.0
layer_11,0.0,0.0,5.0,3.0,14.0,21.0,0.0,1.0,93.0,2.0,0.0,0.0
