,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73.0,31.0,488.0,669.0,94.0,57.0,106.0,76.0,512.0,76.0,688.0,532.0
layer_1,2.0,46.0,5.0,1.0,2.0,126.0,0.0,26.0,1.0,0.0,4.0,13.0
layer_2,685.0,17.0,1.0,0.0,32.0,3.0,19.0,46.0,0.0,685.0,7.0,48.0
layer_3,6.0,3.0,0.0,285.0,101.0,454.0,0.0,0.0,9.0,94.0,11.0,300.0
layer_4,77.0,25.0,0.0,1.0,65.0,96.0,3.0,1.0,5.0,3.0,2.0,89.0
layer_5,161.0,3.0,2.0,0.0,1.0,4.0,0.0,0.0,2.0,545.0,184.0,0.0
layer_6,0.0,3.0,0.0,10.0,353.0,10.0,22.0,5.0,0.0,664.0,0.0,656.0
layer_7,38.0,1.0,96.0,0.0,607.0,376.0,0.0,0.0,102.0,103.0,314.0,4.0
layer_8,0.0,0.0,9.0,0.0,0.0,1.0,5.0,0.0,1.0,260.0,6.0,0.0
layer_9,3.0,0.0,156.0,1.0,0.0,23.0,1.0,86.0,17.0,48.0,0.0,9.0
layer_10,0.0,0.0,123.0,0.0,0.0,0.0,76.0,0.0,0.0,2.0,8.0,0.0
layer_11,0.0,0.0,2.0,7.0,23.0,34.0,0.0,5.0,149.0,1.0,0.0,0.0
