,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.0,18.0,0.0,0.0,20.0,19.0,11.0,15.0,143.0,8.0,130.0,50.0
layer_1,0.0,46.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0
layer_2,97.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,92.0,1.0,13.0
layer_3,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,79.0,27.0,0.0
layer_4,2.0,4.0,0.0,0.0,2.0,57.0,0.0,0.0,0.0,0.0,0.0,29.0
layer_5,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,82.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,1.0,3.0,46.0,0.0,0.0,0.0,0.0,0.0
layer_7,0.0,5.0,71.0,0.0,0.0,15.0,0.0,0.0,2.0,0.0,150.0,0.0
layer_8,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,0.0,30.0,0.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0
layer_10,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0
layer_11,0.0,0.0,10.0,0.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0
