,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,80.0,38.0,51.0,112.0,75.0,45.0,45.0,63.0,276.0,18.0,214.0,165.0
layer_1,1.0,47.0,2.0,0.0,7.0,13.0,0.0,24.0,0.0,0.0,6.0,1.0
layer_2,190.0,19.0,0.0,0.0,13.0,2.0,0.0,11.0,0.0,195.0,10.0,18.0
layer_3,0.0,3.0,0.0,145.0,9.0,71.0,0.0,0.0,2.0,111.0,10.0,68.0
layer_4,1.0,7.0,0.0,0.0,4.0,90.0,1.0,2.0,0.0,0.0,3.0,61.0
layer_5,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,46.0,0.0
layer_6,0.0,0.0,1.0,0.0,17.0,0.0,48.0,0.0,0.0,109.0,1.0,126.0
layer_7,3.0,0.0,118.0,0.0,142.0,28.0,0.0,0.0,8.0,20.0,183.0,4.0
layer_8,0.0,0.0,4.0,0.0,0.0,7.0,4.0,0.0,0.0,79.0,1.0,0.0
layer_9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,8.0,0.0,0.0
layer_10,15.0,4.0,30.0,0.0,5.0,6.0,4.0,1.0,10.0,6.0,5.0,13.0
layer_11,4.0,5.0,68.0,6.0,6.0,15.0,6.0,4.0,42.0,9.0,6.0,4.0
