,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,38.0,66.0,4.0,0.0,32.0,5.0,29.0,48.0,218.0,19.0,142.0,90.0
layer_1,10.0,75.0,3.0,0.0,0.0,8.0,0.0,18.0,4.0,0.0,1.0,1.0
layer_2,150.0,3.0,0.0,0.0,8.0,4.0,1.0,0.0,3.0,150.0,8.0,17.0
layer_3,0.0,0.0,0.0,222.0,4.0,0.0,0.0,0.0,2.0,132.0,5.0,0.0
layer_4,1.0,16.0,0.0,0.0,7.0,170.0,0.0,0.0,1.0,0.0,0.0,53.0
layer_5,258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,141.0,0.0,3.0
layer_6,0.0,0.0,0.0,0.0,1.0,16.0,49.0,5.0,0.0,0.0,0.0,0.0
layer_7,0.0,10.0,34.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,296.0,0.0
layer_8,0.0,0.0,9.0,0.0,0.0,50.0,0.0,7.0,0.0,5.0,1.0,0.0
layer_9,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,13.0,0.0
layer_10,3.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,8.0,0.0,4.0,2.0
layer_11,1.0,1.0,36.0,1.0,3.0,4.0,1.0,2.0,2.0,22.0,1.0,1.0
