,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.08296897,0.13125448,0.0006103428,0.009091066,0.33215433,0.09334047,0.02391489,0.23323637,0.003575519,0.63700473,0.00032362912,0.030100085
layer_1,0.0348117,0.0029692014,0.0071984096,0.041536834,0.0017825592,0.70183337,0.69565564,0.008823214,0.013558675,0.0004627767,0.41210082,0.0
layer_2,0.05517112,0.0026225338,0.09065897,0.28543562,0.011116804,0.019274794,0.07149851,0.021336844,0.0008601687,0.00021621068,0.05788338,0.015088331
layer_3,0.09176905,0.002625093,0.009983576,0.21165168,0.008350016,0.0016376314,0.00019959982,0.0045090313,0.0009330744,0.51093847,0.053150266,0.032533515
layer_4,0.0007587962,0.010780141,0.004294609,0.0,0.017854761,0.0294252,0.0040641855,0.39164484,0.0009860321,0.5073785,0.049738023,0.74867886
layer_5,0.0021351348,0.049378507,0.00087044714,0.23198125,0.02114966,0.12591226,0.011501658,0.00080969906,0.0010010448,0.0055702413,9.09266e-05,0.029632783
layer_6,0.8563938,0.0,0.082240745,0.0006242215,0.019966995,0.0011415561,0.15590113,0.00965339,0.0014144243,0.0,0.10766293,0.0065272744
layer_7,0.21037608,0.24232948,0.11197695,0.31836048,0.59312135,0.20618975,0.0286534,0.09769607,0.16648102,0.25398973,0.050436903,0.00062104175
layer_8,0.21283738,0.6039673,0.07043724,0.039247002,0.045030866,0.03256666,0.040654432,0.09319862,0.42139918,0.4729704,0.054001,1.0
layer_9,0.08983782,0.04852449,0.015253664,0.65856427,0.048534833,0.029416472,0.08519854,0.5421121,0.11264856,0.046797432,0.22328858,0.25124767
layer_10,0.063103065,0.03947596,0.028060852,0.15210839,0.04701095,0.20969754,0.07808019,0.53137505,0.02164234,0.2178371,0.037681133,0.08654419
layer_11,0.0011694769,0.00019299396,0.06985887,0.0005581581,0.071160056,0.5708644,0.07252547,0.096759506,0.031423528,0.09358464,0.0027724132,0.30616134
