,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.07380513,0.094561026,0.14645632,0.1762036,0.24726962,0.3096618,0.4255868,0.4524414,0.5501402,0.56561965,0.603601,0.6237124,0.69331783,0.6612041,0.6822012,0.7269658
layer_1,0.08334574,0.08708204,0.17635947,0.2271264,0.25649217,0.38084513,0.39400616,0.5790052,0.54826766,0.6483899,0.9064947,0.6731663,0.8075953,0.8266924,0.77463704,0.7014064
layer_2,0.112323426,0.14807695,0.24338306,0.28024936,0.40465966,0.41833213,0.5168919,0.57753557,0.5865067,0.7566262,0.6871272,0.8511464,0.6461394,0.69160414,0.7491833,0.7244016
layer_3,0.10315677,0.16241644,0.2528055,0.31348687,0.4649897,0.7709837,0.536232,0.732779,0.6923337,0.62386733,0.731878,0.68104714,0.67690027,0.79448754,0.74845517,0.85105956
layer_4,0.05977701,0.18242973,0.32453468,0.46647567,0.65331167,0.5197172,0.6560492,0.9209178,0.74043703,0.68473387,0.74318033,0.74175084,0.79630077,0.8652929,0.8751788,0.76750267
layer_5,0.17109181,0.16838394,0.36512056,0.7431577,0.9703266,0.9101065,0.9477088,0.96570104,0.8272393,0.9642353,0.9578259,0.9587047,0.960659,0.9599846,0.9599084,0.96011585
layer_6,0.3285601,0.21707022,0.657854,0.7970109,0.9445155,0.9713795,0.9335487,0.859051,0.9554842,0.95971256,0.9599275,0.9614167,0.95685947,0.9609176,0.9597569,0.96274537
layer_7,0.05363722,0.2356194,0.36591387,0.5085756,0.89675075,0.9373488,0.9760765,0.9499897,0.9872035,0.9883521,0.9626947,0.9771383,0.96086824,0.959876,0.9597644,0.96044683
layer_8,0.05526897,0.21395563,0.52393925,0.8302416,1.0,0.95067686,0.9305747,0.9381602,0.9616497,0.9553304,0.95881546,0.9605937,0.95952016,0.9598276,0.95914435,0.9594153
layer_9,0.13867235,0.35402495,0.7060181,0.95679027,0.7988232,0.93268496,0.9688371,0.9597151,0.9543847,0.95436126,0.9597644,0.9584314,0.9606662,0.9557931,0.95934296,0.9597814
layer_10,0.4814287,0.44134688,0.9042989,0.97022885,0.88908786,0.9337919,0.8779187,0.95044625,0.95879954,0.9599697,0.9597966,0.9593776,0.9600496,0.9594999,0.9600849,0.9604042
layer_11,0.2555345,0.48371804,0.78022456,0.9168422,0.9627882,0.90764546,0.9645546,0.943533,0.9602729,0.96031046,0.95893914,0.9596224,0.95955557,0.9594583,0.960834,0.95952433
layer_12,0.29195744,0.4916761,0.97753406,0.8969093,0.9132861,0.9620272,0.9608,0.875802,0.95497257,0.95246935,0.9585627,0.9578362,0.95970345,0.9597644,0.9595746,0.9599031
layer_13,0.5569978,0.47197214,0.9454557,0.8624457,0.97427267,0.94869995,0.9425045,0.94772804,0.9357587,0.95726997,0.96488225,0.95958465,0.960038,0.9597836,0.9597122,0.9597644
layer_14,0.2783632,0.94004923,0.9619561,0.86427826,0.9744078,0.94576,0.93022233,0.9596431,0.97603595,0.95164263,0.96015966,0.9597963,0.954044,0.95991635,0.959082,0.9577982
layer_15,0.27030295,0.66175854,0.96901405,0.9720908,0.9688962,0.9741157,0.9090303,0.95887834,0.94871885,0.9637514,0.9499597,0.95907724,0.96357644,0.9605336,0.95974797,0.96004784
layer_16,0.09606662,0.408987,0.9815881,0.9745435,0.9569098,0.97493297,0.9636431,0.9637297,0.94877964,0.94882786,0.9596871,0.9597644,0.9593569,0.9647042,0.9596973,0.9663859
layer_17,0.17869519,0.39754412,0.90788406,0.9652694,0.99360543,0.957224,0.94732684,0.8612227,0.94749415,0.9613348,0.96114,0.9600066,0.95951337,0.9557574,0.95987546,0.9590508
layer_18,0.79240185,0.37320215,0.9706503,0.6894091,0.9977377,0.99156624,0.96778417,0.9120546,0.95933753,0.9558947,0.95845115,0.9610151,0.9598095,0.9598584,0.96089077,0.959838
layer_19,0.30111092,0.66027427,0.617519,0.9954749,0.9592735,0.9827301,0.9569478,0.95157045,0.97380984,0.96530944,0.9557369,0.95914954,0.9597814,0.9598702,0.95982265,0.9599059
layer_20,0.1657304,0.21384425,0.7389224,0.95473796,0.98114824,0.9128032,0.95341617,0.9858647,0.9542383,0.95838374,0.9565048,0.9597628,0.95832014,0.95931876,0.95853615,0.95952064
layer_21,0.24738912,0.12331445,0.89651203,0.96305317,0.9460001,0.9568165,0.90771157,0.94789857,0.9754916,0.95938796,0.9574501,0.95962644,0.9585698,0.95952094,0.72978604,0.9593188
layer_22,0.10625775,0.33805287,0.32461023,0.76961994,0.4054742,0.87972057,0.84990156,0.5202195,0.9295885,0.9453474,0.95871025,0.95785904,0.6875315,0.9591452,0.9598487,0.9569648
layer_23,0.17655428,0.18155475,0.27946866,0.34083906,0.6413216,0.55012643,0.6438344,0.70276296,0.71611303,0.5779441,0.8855569,0.8901023,0.9464973,0.9487919,0.9139636,0.94863135
