,0,1,2,3,4,5,6,7,8,9,10,11
0,0.046560455,0.05172576,0.08682481,0.17173477,0.039886322,0.061157487,0.04381037,0.050729014,0.07549548,0.042998057,0.027432397,0.0787381
1,0.021434495,0.005462842,0.024574107,0.008426966,0.034648087,0.019903852,0.006322133,0.038378876,0.027268978,0.02045722,0.06111373,0.020478953
2,6.233308e-06,0.039037846,0.009416606,0.018211072,0.028776953,0.0124487365,0.013366071,0.028984329,0.015108271,4.8376255e-06,0.020480197,0.02524389
3,0.0044167787,0.032718446,0.014606856,0.009103264,0.023884244,0.13062619,0.009273358,0.018079236,0.034517262,0.0031463725,0.042283874,0.13605566
4,0.027992852,0.027852282,0.0022260621,0.0031583335,0.02824365,0.006714077,0.034663666,0.030540721,0.007643574,0.040019248,0.07107481,0.0062828176
5,0.006341409,0.018343337,0.009373986,0.02251254,0.031147588,0.003319304,0.020954002,0.002312208,0.003916303,0.006448978,0.113999896,0.0023281237
6,0.005516218,0.014815431,0.043681223,0.03868538,0.10344674,0.026608434,0.008333497,0.014588593,0.010109707,0.24702857,0.049696296,0.24387604
7,0.04827128,0.0025344407,0.011146313,0.0023647898,0.30240798,0.048737228,0.004504383,0.007237094,0.0040631127,0.11799814,0.02917056,0.045373887
8,0.00176414,0.013519522,0.0028670132,0.03414894,0.01643543,0.0048934524,0.034824494,0.042590074,0.018729594,0.045532227,0.097211234,0.039727435
9,0.037526272,0.03242325,0.011931227,0.034630053,0.0066694315,0.045775075,0.009888422,0.05743022,0.021988709,0.016180502,0.014998753,0.021113165
10,0.015048948,0.007564076,0.024432288,0.019228935,0.028716022,0.0089060785,0.03373821,0.007390061,0.03612807,0.01122371,0.018880738,0.029876713
11,0.006732022,0.010335235,0.031950433,0.0069088433,0.015643232,0.025698291,0.006741038,0.0049966704,0.03750147,0.026225613,0.005496947,0.00648498
