,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.8629514,0.96307385,0.07701461,0.9221529,0.9192094,0.91687655,0.9306234,0.92461175,0.91668177,0.91795975,0.929073,0.92660874,0.9370953,0.91674227,0.9168272,0.91671073,0.9279805,0.9322588,0.9163155,0.91674227,0.7951645,0.9256533,0.91674227,0.89901584,0.92884505,0.84241694,0.91891354,0.9179628,0.9028291,0.91674227,0.91674227,0.91674227
layer_1,0.91765994,0.9550867,0.91674227,0.94421655,0.95401746,0.9335966,0.9292395,0.92482805,0.9037086,0.91674227,0.91689086,0.92925847,0.92699313,0.9175221,0.91674227,0.9168481,0.9632034,0.91704684,0.9200051,0.918714,0.9254453,0.91674227,0.9170579,0.90893,0.9181724,0.91674227,0.916859,0.9196184,0.91654825,0.91674227,0.922234,0.91674227
layer_2,0.925164,0.9245087,0.92054635,0.91674227,0.91674227,0.91674227,0.91674227,0.9171356,0.91744435,0.92225295,0.9171485,0.92079943,0.8938756,0.9225904,0.91691303,0.91673595,0.91713196,0.9168854,0.9183788,0.9165951,0.9167465,0.9220955,0.92468965,0.9170891,0.91060185,0.9309489,0.9160571,0.9199345,0.9222673,0.92048115,0.95980084,0.9685166
layer_3,0.9165835,0.91591597,0.9179676,0.9235309,0.9183764,0.9477303,0.9202267,0.92466843,0.9212117,0.91661006,0.94927114,0.9410078,0.9153725,0.91850066,0.9164391,0.95144624,0.9653051,0.95329225,0.9246773,0.9179155,0.91684234,0.91690075,0.91626495,0.91674227,0.9577199,0.9161429,0.9319294,0.9179565,0.9225462,0.9078375,0.9290665,0.93480164
layer_4,0.91674227,0.9176583,0.9158501,0.91674227,0.96975267,0.91722107,0.91870636,0.9408579,0.9168454,0.92084414,0.9167139,0.91674227,0.9890672,0.92958784,0.9490886,0.9202037,0.91384137,0.9578926,0.92543155,0.91719437,0.91674227,0.91674227,0.9168272,0.9307776,0.97812504,0.9021972,0.91674227,0.92811143,0.9171537,0.9167568,0.9166073,0.9365495
layer_5,0.9165548,0.91669744,0.9618529,0.92914164,0.9166311,0.9155712,0.91678035,0.9167109,0.9197592,0.9164676,0.9111612,0.91667914,0.94075906,0.9661101,0.9590588,0.9248238,0.9464859,0.9069834,0.9263433,0.9168606,0.9692863,0.91743845,0.9189797,0.92123646,0.9172913,0.9454242,0.91674227,0.91145855,0.91837347,0.9465218,0.92205596,0.92148864
layer_6,0.99572605,0.9396311,0.95905435,0.9182029,0.9169779,0.91989094,0.90927416,0.9181061,0.907547,0.9164216,0.91674227,0.91487724,0.91704327,0.91680604,0.9193394,0.9282268,0.91833633,0.9315139,0.91976655,0.9115145,0.9097246,0.9224929,0.9122466,0.91567594,0.9271493,0.9151787,0.9170098,0.91673625,0.92231995,0.9136925,0.92196333,0.91688293
layer_7,0.9448141,0.90963215,0.8906522,0.91681653,0.94657594,0.9148607,0.9212965,0.9181077,0.9087975,0.91674227,0.9165029,0.916797,0.91617614,0.9156677,0.9134004,0.9187057,0.90958035,0.9013703,0.9123978,0.91998434,0.916829,0.9108433,0.91674227,0.91960645,0.91678107,0.9209934,0.91574603,0.91830194,0.91792995,0.91677576,0.91670245,0.9710235
layer_8,0.9212242,0.9210299,0.9231132,0.91806805,0.92982143,0.9252636,0.9281809,0.92278117,0.9302607,0.9586446,0.9128584,0.91389215,0.93839335,0.88150334,0.92025876,0.92129344,0.91725683,0.916488,0.91641694,0.91204005,0.91445136,0.914386,0.9311167,0.9005316,0.9201616,0.68216026,0.91362953,0.9206224,0.916886,0.84808254,0.9160895,0.91805035
layer_9,0.91259265,0.9168905,0.92360073,0.93868524,0.94424015,0.9576458,0.92920226,0.9560873,0.91648865,0.91687834,0.91677463,0.96716756,0.91674227,0.73177814,0.8932005,0.9119721,0.9267486,0.91674227,0.94157755,0.9196693,0.9605813,0.917222,0.91674227,0.91425794,0.913623,0.9177885,0.94133914,0.91714483,0.95701665,0.94702005,0.9787319,0.95072716
