,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.00019408054,0.0002911208,0.00048520137,0.00038816108,0.0002911208,0.0006792819,0.00077632215,0.00038816108,0.0002911208,0.0002911208,0.0002911208,0.00019408054,0.00019408054,0.00038816108,0.0002911208,0.0002911208
1,0.00097040273,0.0,0.00048520137,9.704027e-05,0.00097040273,9.704027e-05,0.0,0.0,0.0006792819,0.0,0.00077632215,0.00038816108,0.00048520137,0.00019408054,0.0,0.0002911208
2,0.0002911208,0.00048520137,0.0002911208,0.00019408054,0.0002911208,0.00048520137,0.00038816108,0.00077632215,0.00038816108,0.0005822416,0.00038816108,0.00097040273,0.0006792819,0.0002911208,9.704027e-05,9.704027e-05
3,0.0,9.704027e-05,0.0,0.0,0.0,0.00087336247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.00038816108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.00019408054,0.0,0.00019408054,0.0,0.0,0.00019408054,0.00019408054,0.0,9.704027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.00038816108,0.0,0.0,9.704027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019408054,0.0,0.0,0.0,0.00019408054
8,0.0,0.0,0.0,0.0,0.0,0.0,0.00019408054,0.0,0.0,0.0,0.0,0.0,9.704027e-05,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,9.704027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019408054,0.0,0.0
10,0.0,0.0,0.0,9.704027e-05,0.0002911208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002911208
11,0.0,0.0,0.0,0.0,0.0,9.704027e-05,0.0,0.0,0.0,0.0,0.0,0.00038816108,9.704027e-05,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00038816108,0.0,0.0,0.0,9.704027e-05,0.0005822416,9.704027e-05,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019408054,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005822416,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.704027e-05,0.0,0.0002911208,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002911208,0.0,0.00019408054,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0002911208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0002911208,0.0,9.704027e-05,0.0,0.0,0.0,0.0,0.0,9.704027e-05,0.0,0.0,0.00048520137,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019408054,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.704027e-05,0.00019408054,0.0,0.0,0.0,9.704027e-05,0.00048520137,0.0,0.0
25,0.0,0.00019408054,0.0,0.0,9.704027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.00019408054,0.0,9.704027e-05,0.0002911208,0.0,0.0,0.0,9.704027e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
