,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.009443449,0.03007409,0.0009047658,0.004010854,0.0032119052,0.0048260656,0.014793216,0.019820727,0.0159293,0.0018547181,0.0017515369,0.002948677,0.0061198464,0.014025357,0.009537769,0.04408176,0.006773186,0.026425023,0.009756228,0.014725684,0.009820795,0.008962733,4.7704084e-08,7.0342395e-07
1,0.01315681,0.009867609,0.0025488609,0.004149462,0.004014243,0.0026166379,0.0146543225,0.0024951189,0.017857634,0.015007498,0.0014000795,0.0030137338,0.008403482,0.0066240975,0.0023793306,0.012524353,0.019865545,0.0010235771,0.0010122365,0.0016181256,0.0014021865,0.014745977,0.006864942,0.0030534419
2,0.0050993073,0.0022705838,0.004052884,0.009531707,0.0027138765,0.011860486,0.0019643283,0.0045854356,0.0025778362,0.003166389,0.0024866208,0.00094668387,0.0036761616,0.0037907297,0.0072197025,0.0015778966,0.00038954586,0.00086671865,0.008811372,0.0032570513,0.0059324736,0.009994995,0.004027287,0.019636633
3,0.008700361,0.0063729966,0.02084572,0.0019050414,0.0027904308,0.0027147403,0.011476233,0.011528572,0.006214769,0.010038808,0.0028248234,0.010627094,0.0068737394,0.0047607822,0.0027535607,0.008522566,0.013181597,0.00299401,0.01635597,0.0042288154,0.0017837548,0.023509333,0.012711716,0.016917918
4,0.0056200135,0.0086277835,0.0043876576,0.03156977,0.007350375,0.016409956,0.011128064,0.020025056,0.003367412,0.0077197063,0.012697197,0.010610105,0.025071353,0.014264726,0.00078751805,0.006410449,0.003968958,0.015346189,0.01775405,0.016440103,0.007228405,0.0021294951,0.0025315115,0.014729013
5,0.004557694,0.019913707,0.014938778,0.0045118644,0.005881958,0.003804424,0.0004456799,8.969138e-05,0.0031602425,0.01283239,0.015549616,0.018178284,0.018204551,0.0257981,0.0065546324,0.0045280755,0.008978549,0.005123001,0.0059215804,0.014889011,0.011373577,0.016713824,0.024028976,0.021710698
6,0.016209276,0.0025270784,0.004689138,0.008469364,0.008393744,0.02527189,0.014203159,0.02201387,0.021129206,0.021379424,0.010771664,0.024153022,0.023367688,0.00601254,0.023489695,0.019034518,0.0118732955,0.015626686,0.0039400975,0.0029379658,0.016919391,0.0019089344,0.015651125,0.040200703
7,0.01431286,0.024963398,0.0036425313,0.018009074,0.008584235,0.008078177,0.020983685,0.024877254,0.025743969,0.035611216,0.014814294,0.010161454,0.013974443,0.038190626,0.018570261,0.020926515,0.017427811,0.010169133,0.0077630947,0.007153185,0.0054842015,0.017621899,0.017427238,0.019953249
8,0.004728394,0.00973486,0.0025608274,0.017970547,0.016055979,0.02729113,0.001468013,0.0059258817,0.00096272473,0.016768519,0.009731183,0.027726645,0.01600915,0.0165257,0.023628213,0.0348448,0.02227235,0.010244608,0.01299802,0.010326367,0.013737076,0.012034863,0.015757706,0.011648947
9,0.015384153,0.016648792,0.01655525,0.0055617,0.0126030985,0.005930371,0.03788786,0.04640526,0.018845677,0.008600223,0.00845928,0.0091514345,0.021339843,0.010269056,0.016882723,0.011012906,0.020105394,0.014165739,0.021202926,0.0023126232,0.015608667,0.009877711,0.020496331,0.008995826
10,0.026383748,0.015191805,0.015776632,0.003021939,0.005370298,0.003793536,0.010638701,0.02111409,0.016496094,0.0091404645,0.012649103,0.0028946875,0.046868153,0.03447793,0.03480228,0.010461509,0.0152222775,0.0137942415,0.01811422,0.01806334,0.018658822,0.0014763621,0.008508624,0.0076334886
11,0.023953484,0.01063003,0.020659678,0.01870962,0.013492265,0.013193766,0.0154924765,0.017638162,0.020426266,0.020147853,0.016453639,0.023214482,0.021835456,0.03224699,0.019299356,0.00862369,0.025872724,0.012752117,0.030932583,0.034864888,0.023673607,0.017469922,0.021825077,0.021117032
12,0.012099565,0.012053561,0.014740617,0.0035639415,0.0036018821,0.017426573,0.015515257,0.01468978,0.0128458,0.010654172,0.013318987,0.013998688,0.014370282,0.007910877,0.013429215,0.0057527754,0.008391228,0.027098287,0.014222562,0.0030603504,0.0036589042,0.008161863,0.018348843,0.02690662
13,0.012390296,0.012729465,0.009321296,0.009253229,0.016063968,0.016101753,0.027440784,0.032906026,0.03732499,0.01628372,0.015518101,0.017297981,0.0061532147,0.00080576557,0.0019774488,0.016859578,0.0045835637,0.010369145,0.016777257,0.02672886,0.015145003,0.009148834,0.0063306713,0.008311032
14,0.022845907,0.000954681,0.00065549195,0.026457068,0.021040052,0.03577803,0.027090615,0.019734943,0.01836589,0.028058413,0.005489371,0.0053538233,0.006583683,0.008840779,0.00586348,0.015491207,0.011004027,0.015329859,0.013975295,0.014624795,0.017935075,0.00536887,0.0021750007,0.016677005
15,0.005554125,0.004468972,0.017058088,0.028955342,0.017122185,0.011391763,0.0064858897,0.010687075,0.021100383,0.017220996,0.022906333,0.01719252,0.0056937225,0.0014451038,0.016292581,0.014030942,0.012302601,0.017447181,0.003474332,0.0035860902,0.00463507,0.0069094403,0.0051945588,0.013006353
16,0.008951267,0.019939443,0.0010139372,0.00035739588,0.007053881,0.0011652956,0.010404001,0.007985148,0.016736677,0.008128426,0.004324116,0.010125077,0.0006887304,0.0010563374,0.003205875,0.0028557535,0.0028704233,0.004034647,0.010019456,0.020937936,0.015951894,0.013733844,0.0020381415,0.0015862284
17,0.0045926506,0.0030075926,0.0044724243,0.0017006522,0.0023205255,0.015705468,0.017198104,0.015003702,0.011727098,0.0017196831,0.003143171,0.0011473055,0.00092241407,0.007774074,0.004020153,0.009450306,0.0044442457,0.008094847,0.005783601,0.0016810222,0.0009482218,0.0027674753,0.008910638,0.0044637653
18,0.005933679,0.0013029593,0.00085293147,0.0017796911,0.00094258186,0.0043938304,0.011145109,0.0059412783,0.007023572,0.0070460113,0.0028406035,0.0027782954,0.003205267,0.004079072,0.004184769,0.00036673943,0.004837877,0.008888481,0.002232002,0.003447241,0.0075857677,0.015877403,0.005433642,0.006232776
19,0.004633082,0.01598942,0.008273144,0.012566236,0.01315477,0.010596874,0.00857198,0.009629467,0.0037013812,0.0054306877,0.0031167127,0.0072862287,0.0023960287,0.00959805,0.0029250162,0.0006667891,0.0016167221,0.0017351386,0.0026823573,0.004856778,0.004364203,0.0011324686,0.00081172097,0.0011648759
20,0.006434199,0.004123895,0.0030199112,0.0030498495,0.0019513698,0.0020736752,0.0053821676,0.0037066373,0.00266704,0.0013973666,0.0010597975,0.00082983123,0.011444132,0.019096874,0.002935879,0.0024282953,0.0016775982,0.0019473783,0.0030201846,0.004577066,0.0041418048,0.015465781,0.0046573477,0.007276428
21,0.033725735,0.0044060866,0.003685439,0.0007833672,0.0007784139,0.0017221081,0.0008553396,0.00041387806,0.0010595493,0.010657578,0.005778515,0.014027333,0.0017120027,0.001567877,0.0048225215,0.0011233534,0.0027714723,0.0008582981,0.0017487019,0.0010577337,0.0014331874,0.005152916,0.0032533328,0.011898956
22,0.0013671869,0.008462063,0.0014668038,0.0009267949,0.0012798448,0.0011127661,0.0017338364,0.0012274209,0.006340759,0.0011277001,0.0013680963,0.0012124053,0.002106002,0.0025886602,0.0076897857,0.0030527494,0.0070383917,0.008640314,0.0012334026,0.00093040767,0.0010413465,0.002425869,0.0009383691,0.0014207129
23,0.0025058044,0.005678346,0.0043424782,0.003320284,0.017425025,0.02463637,0.0019347777,0.0016981178,0.0066517238,0.0015820968,0.0018586928,0.0014102604,0.0008577809,0.0036150948,0.0076370556,0.005445332,0.015870713,0.00945059,0.0011261435,0.0012254743,0.006454428,0.004089973,0.0019096589,0.006335029
24,0.0013215597,0.0026066822,0.0014472592,0.0017271435,0.0016953625,0.0017211713,0.017454145,0.007833335,0.0073354067,0.006611674,0.012135125,0.0040314677,0.008639992,0.0031482012,0.032123394,0.0019048204,0.004127484,0.001803096,0.0015030935,0.0020639256,0.00092919724,0.0066131097,0.0049922056,0.0022108594
25,0.0058245054,0.012534935,0.0033331213,0.019842694,0.011651751,0.0025941236,0.0058923024,0.0053026564,0.008129362,0.0006003546,0.00069101126,0.00080093084,0.0024571922,0.002841127,0.0023119499,0.001000615,0.0013051041,0.0007130035,0.006164055,0.00064452004,0.0063990806,0.0048956606,0.00217079,0.010337835
26,0.007272638,0.014698655,0.0067939935,0.007815863,0.008324985,0.0031213649,0.0038678898,0.008987678,0.0016820964,0.002799148,0.003087646,0.0021663408,0.016922278,0.022326725,0.015224501,0.009767969,0.004965814,0.013170071,0.007186178,0.008227316,0.007566661,0.0018655327,0.0021093404,0.005947485
27,0.011082544,0.0048166215,0.003388723,0.0042443634,0.010443585,0.013959549,0.0013742502,0.0038815632,0.0028531142,0.014856534,0.0041223806,0.0011851958,0.0014995562,0.0019920503,0.0014426217,0.0023549048,0.0026559674,0.0066400347,0.008583429,0.020547722,0.0044287844,0.009769533,0.00229025,0.0050180913
