,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,74.98517,12.153711,35.14994,6.013539,23.377497,20.507004,16.78997,21.292566,49.05981,43.934555,42.351616,73.57537,11.156451,13.07074,12.96786,41.89074,4.120361,10.296856,3.8105414,5.190496,27.920021,11.336513,9.322756,61.303196,29.79733,43.805435,34.041252,37.012505,4.8263707,0.23104648,1.3211511,3.2001494e-06
layer_1,17.772486,8.77381,5.491688,11.258051,1.6971703,1.6995081,1.6456325,2.6693716,13.490651,4.336894,36.66454,17.341599,71.3757,1.6429994,7.1272936,2.114167,6.732554,7.929055,2.8479843,4.414879,9.590924,26.750845,13.841237,18.32093,4.432691,1.9100375,1.1784643,1.3367047,19.68728,18.61268,3.1827252,5.3833947
layer_2,2.2163002,1.4394145,1.4630073,1.1752012,14.033594,12.447616,8.196889,9.668065,1.3450085,1.1317176,1.8854456,0.98400515,2.9054952,7.849682,14.138788,6.313023,4.965731,2.502916,1.201552,15.173839,5.6936293,0.33935916,5.5716023,1.9749446,5.17087,0.729967,7.995334,5.856578,2.2135522,3.9301016,1.5150775,3.226576
layer_3,9.325506,3.2536206,4.943948,3.1604705,4.0499353,3.7415018,2.5742216,4.1884346,9.355303,3.543997,5.984503,3.785538,9.7301445,12.589323,3.160778,8.076235,5.920544,7.953076,2.598949,3.0444903,20.558836,6.639815,10.22284,5.9598775,6.1464224,12.293627,3.6746664,7.1651506,20.028646,15.350453,20.733519,15.699441
layer_4,11.512522,9.393195,7.2903423,3.3667827,9.909068,12.346908,34.42594,20.431198,25.059937,31.824709,20.059263,6.61697,12.400828,20.80746,13.100086,36.75302,32.043312,15.961867,9.391405,21.0688,5.059298,3.2505565,21.37845,22.410748,17.00737,26.772581,10.539087,32.77911,6.784289,7.3116894,2.0260074,10.369103
layer_5,8.326709,18.63228,16.07332,15.585506,51.955963,14.990378,54.578564,23.650698,5.157879,3.698337,0.91965216,28.29579,34.889763,16.211706,11.8985195,31.190403,37.225807,53.861073,38.907204,12.5186205,7.073539,42.294712,43.207623,12.03184,15.256335,22.878809,24.136265,23.6341,39.931915,22.218771,36.96413,28.117226
layer_6,35.97673,26.498919,10.899499,18.697212,21.75943,15.775842,33.473167,32.26781,27.532963,60.166317,28.960999,21.148806,29.805794,52.15638,51.39771,39.36695,23.669485,15.366236,14.64503,30.885834,63.36725,33.75095,38.627567,17.961428,26.46397,69.68066,44.54269,20.563318,69.86004,27.076946,20.733944,8.58501
layer_7,14.959247,30.950865,58.43482,36.227966,42.669136,8.237109,42.764618,46.81436,68.723595,48.66755,58.208336,48.15641,42.95279,43.069466,24.473295,68.333435,40.607727,43.160114,48.726276,30.408863,40.893856,52.704357,37.839993,38.446186,45.876637,30.763739,69.30698,164.648,39.94129,40.214714,36.82056,38.24458
layer_8,26.50737,8.552957,58.440655,65.74245,29.37489,37.492146,27.285976,48.500954,30.867607,34.887825,33.591995,24.666971,51.6775,27.569849,62.050987,61.10096,44.177475,66.90911,51.562325,46.40019,38.15338,62.26937,33.33939,14.056579,40.13304,39.219425,30.282873,28.162617,41.0964,55.445786,44.022503,67.56822
layer_9,51.419502,46.182426,49.879257,47.855175,42.61249,17.88347,24.82179,8.693927,73.48382,76.15233,32.47047,29.524967,28.458244,38.29925,29.290182,32.745117,35.803726,59.20223,21.766655,62.55176,30.369936,36.36926,39.508503,49.758232,39.866367,61.99605,25.791182,6.0789013,45.050823,35.513214,42.598053,36.7618
layer_10,17.249727,32.88307,12.076291,21.339756,10.766676,12.38405,16.965628,20.278193,39.890697,56.8694,29.018753,20.154205,20.708998,15.883554,52.696484,65.63568,62.2096,53.629772,54.604855,90.82953,52.28759,42.437847,42.57763,53.85247,51.057888,50.049103,54.762287,33.249466,40.471992,42.69153,71.76128,2.273774
layer_11,42.01655,55.54185,50.869007,60.52642,33.070374,39.360268,55.65673,46.132607,107.20274,61.946377,30.156204,70.89948,20.097235,56.048874,64.38017,52.464718,37.13328,79.0544,66.73809,63.59209,49.29467,28.226055,46.035896,44.29772,72.19576,47.86551,65.99318,55.97835,6.648933,14.767558,23.950893,30.278938
layer_12,50.667786,33.938667,38.208275,70.574356,47.4411,47.07297,43.27252,56.922924,39.784878,40.105156,34.41996,50.500965,3.7704835,31.897364,36.2504,74.60329,82.24193,52.53847,61.106796,33.066353,23.375751,33.51674,18.385132,54.62035,66.35546,55.728195,55.356205,51.787273,31.825964,74.8876,29.5094,53.879917
layer_13,53.917336,41.68192,65.36033,54.611145,14.345009,15.346475,10.227564,33.645184,57.771046,53.29697,55.812504,51.163918,39.03268,39.13765,41.53952,48.508713,63.849506,27.79706,38.935944,84.76698,26.437185,20.518614,50.58914,29.681665,67.81188,30.473436,14.704418,21.939192,37.190907,41.88735,39.00953,66.18604
layer_14,32.48967,40.49964,51.26504,33.033886,43.713726,30.56401,34.9847,46.70954,37.351994,54.97248,61.89405,40.511738,38.868103,55.963852,49.12753,36.5424,30.437191,17.498085,33.06202,22.54294,20.712368,45.8338,18.59049,46.38255,38.951637,90.04205,20.598156,38.30423,35.62733,41.066006,31.719612,24.637333
layer_15,41.666157,13.137054,28.847775,7.440144,51.903328,84.880936,52.605255,47.584023,40.991478,45.309265,40.94592,41.35648,23.905432,37.569324,28.733467,19.11538,35.56303,10.049044,21.160337,16.239538,39.173622,41.06741,31.11059,35.58913,37.77091,37.341408,51.22264,37.71069,30.467999,34.079174,16.586407,24.164577
