,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,261.07483,120.85774,188.77565,11.261838,53.157543,58.494102,50.3124,65.25042,104.8845,59.941174,94.57991,191.46246,66.82889,75.778366,66.260666,102.36413,37.432007,122.98091,38.43293,8.460737,103.73434,43.08056,18.185139,263.67725,94.49601,108.974434,98.963806,92.36152,20.19206,1.1575867,1.6681156,0.0020132756
layer_1,71.64703,32.198193,39.12124,141.00327,20.152563,16.783316,11.226191,11.459303,56.92852,21.58139,133.81783,230.50105,146.30182,16.97995,18.714334,10.908222,104.25952,43.63298,16.720623,29.230965,106.23369,113.09878,23.377592,8.5377445,10.095495,8.185697,15.410347,16.863285,76.2869,48.310707,50.950203,29.340326
layer_2,11.730128,8.7871,15.281798,11.084583,50.238113,60.124496,20.536959,80.25322,10.408679,8.5063925,6.4360414,7.987154,4.1817727,25.289185,19.14344,12.544019,81.06813,14.907582,14.185947,58.011715,9.399234,0.41836312,6.108423,11.578751,54.173042,2.7802997,19.897287,27.823334,11.014825,16.699503,28.497467,20.21411
layer_3,30.472797,46.64568,100.07999,73.017784,11.010621,32.08304,11.071473,16.416513,27.356363,12.787699,32.69431,38.41776,14.393653,45.978653,13.395549,71.08942,71.93902,50.877014,37.628605,12.949481,58.747784,54.40859,38.516834,26.761612,83.29103,38.914566,21.00804,9.111738,155.40454,86.402534,158.8518,84.699066
layer_4,40.702705,27.005787,81.499,29.000057,197.89821,40.179855,75.79283,182.49661,57.913357,142.96683,52.463943,23.888666,55.836895,114.55753,170.42151,81.49662,6.263303,45.536564,110.173836,14.58299,16.314907,24.851828,41.798832,84.14268,135.50214,132.17061,49.19534,79.20965,35.378765,15.901479,9.5906,127.25014
layer_5,31.706406,26.55913,87.45745,74.800415,49.376556,11.296657,43.155083,24.645662,1.4632273,3.1470175,0.4355874,30.089485,89.36874,100.45747,176.33148,160.2978,171.64612,90.2993,103.562,38.650066,31.837591,116.40431,25.55473,30.427858,45.0258,71.15568,73.39425,87.27131,96.15371,130.27626,90.273994,231.08778
layer_6,173.14644,199.54706,20.525642,26.440907,219.89357,42.39641,40.440178,228.53714,121.15715,30.4135,115.59424,147.46353,150.85664,141.84862,63.49846,168.13232,156.5352,40.53401,95.75025,104.37363,116.14129,107.29501,158.3563,76.541275,37.360836,121.50705,44.63625,66.97001,16.35184,232.28462,250.02757,60.409523
layer_7,68.040794,219.34802,135.97919,22.127857,106.336685,101.91604,61.2589,55.296154,124.404434,115.64189,116.24678,232.8418,229.61606,53.17962,157.0133,88.949974,87.36526,286.5098,158.77046,222.27795,152.72353,130.32536,51.72576,73.963745,44.358917,1.4609839,44.881172,43.273525,135.67937,155.01976,135.45139,106.219246
layer_8,43.2407,4.0130277,65.26779,38.85042,231.98575,134.71825,149.84703,112.35759,30.824308,24.191057,46.611675,8.697106,65.11927,101.840385,71.7838,232.09152,135.24333,137.75322,127.13166,179.04219,122.37225,96.80711,174.2829,96.72103,179.07161,125.6683,45.725178,45.012993,83.1954,74.00655,85.830734,156.13739
layer_9,106.72898,96.6074,134.41977,77.41704,115.3828,59.940117,107.76254,17.50977,158.19704,175.4082,176.86104,219.24911,67.65658,73.59173,68.856804,63.215054,90.7944,100.83983,54.61161,101.20804,126.01123,52.87404,120.148315,64.761635,144.59497,26.155127,187.77473,24.123852,89.52346,149.81699,91.942024,181.61703
layer_10,60.51868,111.1627,4.418647,14.086674,62.106968,23.160564,14.719194,13.139413,58.504013,197.49948,78.64052,199.7324,9.606825,41.067814,38.53631,153.26384,277.58044,97.149765,129.12256,67.1824,221.43945,70.771866,155.00963,68.46154,120.516174,164.00859,114.79906,109.06109,24.714582,33.202206,127.151184,3.1038132
layer_11,93.26432,137.41853,112.63451,129.32129,94.91411,29.18622,49.276035,26.235569,68.19602,94.37534,155.69057,90.38631,27.933807,65.03713,78.67567,91.592705,196.39444,173.1453,88.50922,194.01129,75.83668,110.36486,87.51446,96.341156,89.173485,98.44422,89.50917,93.26756,8.024036,31.944118,20.624428,225.31633
layer_12,146.52231,45.63748,149.22781,104.94369,143.136,100.97192,90.88677,112.97319,109.49856,168.89615,49.448185,143.63202,38.69572,154.44826,97.02854,188.97206,187.09819,115.91687,98.209595,164.67162,94.35015,92.63054,151.43422,186.36075,224.63025,166.11725,234.94669,151.18573,167.30452,134.84291,145.59755,143.91443
layer_13,108.426285,122.917,112.1055,101.58793,36.241898,28.50104,14.983365,156.31468,149.51694,112.69301,105.79049,110.38087,96.07521,105.203186,113.75393,108.77873,113.98214,67.41173,87.372696,99.22192,47.37944,47.412144,224.77066,59.851505,160.8631,129.41473,32.35006,26.770576,144.89815,240.27383,142.70093,160.79942
layer_14,86.46119,94.757286,130.95865,83.05755,88.79111,71.9991,109.30496,123.66377,195.14732,246.99437,138.36383,142.70193,142.14561,188.2097,143.17822,100.75332,66.74392,5.951928,28.8208,45.86336,38.397423,125.113464,45.59635,115.6342,139.56154,256.24432,199.5887,128.42598,66.49163,68.812805,52.935333,61.792355
layer_15,160.72583,4.319827,5.031144,24.231644,178.06998,145.71678,175.3656,289.23697,139.41635,151.83713,131.61885,147.76045,179.20245,85.47666,123.75637,54.803596,120.884346,9.315424,58.656647,63.628468,129.8522,112.64498,93.787315,111.62243,109.18873,123.04106,155.12552,179.14316,16.315134,73.55054,6.0678596,73.62377
layer_16,23.38515,13.335057,58.335556,61.74587,141.51378,117.85452,83.337456,86.972115,96.031105,270.2562,74.54769,107.273056,185.74748,100.31329,109.28074,89.69754,145.84097,134.9856,206.73978,92.861496,4.6134024,12.050505,175.54124,2.2090585,72.65829,102.212555,43.112545,121.890114,149.45044,145.06752,45.396877,162.96638
