,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,100.0,101.0,104.0,89.0,107.0,105.0,122.0,66.0,41.0,84.0,22.0,110.0,58.0,65.0,24.0,66.0
layer_1,29.0,115.0,70.0,43.0,55.0,47.0,46.0,99.0,51.0,45.0,31.0,31.0,37.0,41.0,38.0,32.0
layer_2,46.0,132.0,69.0,67.0,129.0,24.0,29.0,63.0,43.0,15.0,42.0,53.0,43.0,23.0,33.0,40.0
layer_3,201.0,101.0,190.0,86.0,42.0,56.0,23.0,45.0,49.0,9.0,23.0,19.0,28.0,41.0,30.0,9.0
layer_4,102.0,152.0,24.0,183.0,118.0,181.0,245.0,36.0,40.0,15.0,50.0,32.0,41.0,33.0,62.0,58.0
layer_5,98.0,77.0,261.0,84.0,64.0,36.0,41.0,36.0,65.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_6,184.0,81.0,262.0,66.0,38.0,35.0,104.0,37.0,38.0,36.0,36.0,38.0,36.0,36.0,36.0,36.0
layer_7,101.0,182.0,79.0,149.0,21.0,112.0,168.0,47.0,69.0,44.0,40.0,45.0,36.0,36.0,36.0,36.0
layer_8,110.0,22.0,142.0,185.0,43.0,44.0,36.0,36.0,53.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_9,133.0,200.0,13.0,80.0,73.0,45.0,64.0,38.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_10,115.0,137.0,38.0,192.0,74.0,44.0,45.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_11,113.0,74.0,82.0,136.0,36.0,67.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_12,156.0,97.0,64.0,128.0,43.0,57.0,37.0,79.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_13,99.0,125.0,41.0,108.0,37.0,46.0,36.0,43.0,43.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_14,62.0,129.0,66.0,75.0,41.0,74.0,39.0,36.0,39.0,37.0,36.0,36.0,37.0,36.0,36.0,36.0
layer_15,128.0,98.0,59.0,57.0,42.0,37.0,123.0,36.0,36.0,36.0,38.0,36.0,36.0,36.0,36.0,37.0
layer_16,146.0,78.0,36.0,59.0,48.0,62.0,36.0,40.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_17,98.0,87.0,103.0,43.0,45.0,39.0,56.0,59.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_18,82.0,107.0,105.0,62.0,61.0,39.0,46.0,40.0,37.0,36.0,36.0,36.0,36.0,36.0,38.0,36.0
layer_19,75.0,59.0,237.0,58.0,40.0,61.0,86.0,38.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_20,69.0,169.0,49.0,36.0,42.0,36.0,40.0,36.0,45.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0
layer_21,40.0,98.0,61.0,69.0,38.0,65.0,55.0,37.0,41.0,36.0,36.0,36.0,36.0,36.0,64.0,35.0
layer_22,97.0,99.0,127.0,47.0,81.0,113.0,52.0,44.0,36.0,37.0,36.0,36.0,62.0,36.0,36.0,29.0
layer_23,78.0,194.0,138.0,216.0,73.0,152.0,134.0,55.0,40.0,132.0,73.0,68.0,38.0,27.0,52.0,37.0
