,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,36.0,29.0,17.0,19.0,22.0,23.0,27.0,18.0,11.0,17.0,5.0,23.0,22.0,20.0,10.0,17.0
layer_1,11.0,36.0,21.0,20.0,17.0,18.0,14.0,32.0,9.0,12.0,10.0,8.0,15.0,17.0,10.0,13.0
layer_2,28.0,42.0,14.0,13.0,15.0,11.0,24.0,12.0,12.0,6.0,10.0,14.0,13.0,8.0,7.0,10.0
layer_3,45.0,35.0,16.0,27.0,11.0,12.0,5.0,14.0,17.0,2.0,7.0,4.0,8.0,6.0,13.0,0.0
layer_4,38.0,43.0,16.0,36.0,30.0,24.0,50.0,9.0,7.0,4.0,12.0,4.0,10.0,10.0,15.0,22.0
layer_5,32.0,44.0,23.0,34.0,19.0,16.0,11.0,11.0,15.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_6,17.0,35.0,35.0,54.0,8.0,10.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_7,40.0,36.0,5.0,15.0,8.0,19.0,22.0,19.0,15.0,12.0,12.0,30.0,11.0,11.0,11.0,11.0
layer_8,43.0,5.0,17.0,43.0,14.0,15.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_9,45.0,15.0,7.0,20.0,17.0,11.0,36.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_10,20.0,40.0,13.0,18.0,24.0,12.0,28.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_11,45.0,15.0,14.0,11.0,10.0,19.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_12,35.0,35.0,20.0,22.0,16.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_13,28.0,20.0,15.0,24.0,12.0,11.0,11.0,11.0,13.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0
layer_14,29.0,37.0,15.0,11.0,11.0,15.0,11.0,11.0,24.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0
layer_15,47.0,31.0,29.0,9.0,11.0,11.0,13.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0
layer_16,33.0,22.0,11.0,29.0,12.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_17,33.0,35.0,17.0,21.0,24.0,11.0,11.0,13.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_18,42.0,32.0,17.0,10.0,15.0,12.0,12.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0
layer_19,36.0,42.0,31.0,33.0,9.0,18.0,15.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
layer_20,40.0,16.0,19.0,8.0,26.0,14.0,7.0,15.0,15.0,11.0,8.0,11.0,11.0,11.0,11.0,11.0
layer_21,37.0,12.0,34.0,39.0,11.0,15.0,20.0,11.0,23.0,11.0,11.0,11.0,11.0,11.0,16.0,11.0
layer_22,45.0,35.0,39.0,11.0,43.0,42.0,30.0,15.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,13.0
layer_23,43.0,43.0,27.0,44.0,24.0,49.0,27.0,35.0,9.0,23.0,9.0,22.0,9.0,12.0,19.0,12.0
