,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,18,18,16,13,9,10,12,7,6,5,4,9,4,4,8
layer_1,26,15,15,10,13,7,14,9,8,6,5,8,4,4,6,4
layer_2,13,17,25,17,8,10,13,9,6,3,6,3,5,5,4,4
layer_3,7,13,15,21,10,5,15,4,9,4,10,4,5,4,5,3
layer_4,16,13,13,14,4,13,8,8,4,4,3,5,3,3,4,7
layer_5,17,15,9,16,11,9,4,4,4,4,7,4,4,4,4,5
layer_6,12,17,12,18,9,4,4,5,4,4,4,4,4,4,4,4
layer_7,20,8,20,5,12,12,6,4,5,5,4,4,4,4,4,4
layer_8,22,14,9,9,11,7,5,4,4,5,4,4,4,4,4,4
layer_9,14,8,11,9,6,5,7,4,4,4,4,4,4,4,4,4
layer_10,12,8,6,6,5,4,4,4,4,4,4,4,4,4,4,4
layer_11,10,10,9,4,4,5,4,4,5,4,4,4,4,4,4,4
layer_12,6,11,7,10,6,4,4,5,4,4,4,4,4,4,4,4
layer_13,15,8,5,5,4,4,4,4,4,4,4,4,4,4,4,4
layer_14,8,8,6,5,5,7,4,4,5,4,4,4,4,4,4,4
layer_15,9,7,6,5,4,4,6,4,4,4,4,4,4,4,4,4
layer_16,12,13,5,5,4,6,4,4,4,4,4,4,4,4,4,4
layer_17,15,11,11,5,4,4,4,3,4,4,4,4,4,4,4,4
layer_18,12,7,5,6,5,4,4,4,4,4,4,4,4,4,4,4
layer_19,20,10,9,8,5,4,4,6,4,4,4,4,4,4,4,4
layer_20,17,13,5,6,7,6,4,5,4,4,4,4,4,4,4,4
layer_21,15,13,13,5,4,6,5,4,5,4,4,4,4,4,6,4
layer_22,14,10,10,5,6,5,10,7,4,6,4,4,7,4,4,5
layer_23,16,13,6,13,7,15,9,12,9,9,4,10,3,8,3,6
