,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,13,10,9,9,10,5,9,4,6,6,5,8,4,5,7,4
layer_1,13,13,6,3,4,1,2,3,5,1,2,3,2,4,4,2
layer_2,13,12,4,5,2,1,4,3,2,3,2,2,3,1,1,5
layer_3,13,9,5,6,2,4,2,4,3,2,1,2,2,1,2,1
layer_4,13,11,8,10,5,2,6,2,1,8,2,2,2,1,4,5
layer_5,7,11,7,10,6,4,2,2,6,2,2,2,2,2,2,3
layer_6,3,4,8,14,2,2,3,3,2,2,2,2,2,2,2,2
layer_7,13,10,5,3,7,9,8,4,5,2,2,3,2,2,2,2
layer_8,13,12,7,10,5,5,3,2,3,2,2,2,2,2,2,2
layer_9,10,4,11,2,4,3,12,2,2,2,2,2,2,2,2,2
layer_10,4,5,3,3,9,4,11,2,2,2,2,2,2,2,2,2
layer_11,11,6,3,2,2,4,2,3,2,2,2,2,2,2,2,2
layer_12,10,11,2,2,6,1,3,3,2,3,2,2,2,2,2,2
layer_13,9,3,5,3,3,2,2,2,3,2,3,2,2,2,2,2
layer_14,9,10,4,3,2,2,3,2,2,2,2,2,2,2,2,2
layer_15,13,8,7,2,3,2,2,2,2,2,2,2,2,2,2,2
layer_16,11,7,2,10,2,2,2,2,2,2,2,2,2,2,2,2
layer_17,13,13,4,6,5,3,2,5,2,2,2,2,2,2,2,2
layer_18,11,13,9,5,2,2,1,2,2,2,2,2,2,2,2,2
layer_19,12,12,10,10,4,3,6,2,2,2,2,2,2,2,2,2
layer_20,13,6,9,2,5,3,1,3,6,2,2,2,2,2,2,2
layer_21,13,9,8,9,2,2,9,2,4,2,2,2,2,2,8,2
layer_22,13,10,9,3,10,12,7,5,2,2,2,2,2,2,3,2
layer_23,13,12,8,12,9,12,8,9,2,8,4,4,3,5,3,4
