,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,30,30,23,25,26,28,27,21,20,7,6,14,9,12,5,15
layer_1,30,27,23,5,16,14,5,7,6,7,3,3,7,12,3,4
layer_2,26,18,16,14,17,9,1,13,11,4,2,3,5,3,1,4
layer_3,15,24,28,13,18,4,7,5,13,2,12,3,4,8,2,3
layer_4,27,22,37,7,7,26,23,3,4,2,12,3,5,3,4,4
layer_5,28,29,19,9,13,13,2,4,2,5,5,4,2,2,2,2
layer_6,19,29,16,19,12,2,15,4,2,3,2,4,2,2,2,2
layer_7,27,22,31,7,14,21,8,3,3,6,4,4,2,2,2,2
layer_8,28,28,29,37,10,8,2,12,2,3,2,2,2,2,2,2
layer_9,28,14,12,9,8,5,6,2,2,2,2,2,2,2,2,2
layer_10,32,28,6,17,5,3,9,3,2,2,2,2,2,2,2,2
layer_11,27,10,12,3,2,10,2,4,2,2,2,2,2,2,2,2
layer_12,17,23,26,12,6,3,7,3,2,4,2,2,2,2,2,2
layer_13,17,11,8,6,2,2,2,2,2,2,2,2,2,2,2,2
layer_14,20,7,2,7,7,3,2,2,4,2,2,2,2,2,2,2
layer_15,15,23,3,2,2,2,5,3,4,2,2,2,2,3,2,2
layer_16,27,15,3,2,2,4,2,2,2,2,2,2,2,2,2,2
layer_17,22,18,7,7,6,2,5,3,2,2,3,2,2,2,2,2
layer_18,23,11,7,8,5,5,2,2,2,2,2,2,2,2,2,2
layer_19,18,14,6,4,3,5,5,3,2,2,2,2,2,2,2,2
layer_20,29,28,15,2,3,5,3,4,2,2,2,2,2,2,2,2
layer_21,27,24,16,10,2,3,5,2,2,2,2,2,2,2,9,2
layer_22,32,11,17,3,24,7,11,11,2,2,2,2,3,2,2,3
layer_23,26,21,19,24,8,16,11,14,7,13,4,5,3,2,5,4
