,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,253.0,1.0,78.0,2.0,2.0,0.0,1.0,201.0,51.0,12.0,66.0,10.0
layer_1,22.0,50.0,0.0,57.0,13.0,1.0,1.0,33.0,0.0,78.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,16.0,1.0,9.0
layer_3,0.0,0.0,4.0,0.0,76.0,0.0,1.0,0.0,0.0,0.0,21.0,101.0
layer_4,0.0,824.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,0.0,0.0
layer_5,112.0,9.0,1.0,6.0,10.0,10.0,2.0,292.0,1.0,1.0,0.0,0.0
layer_6,0.0,2.0,26.0,84.0,0.0,0.0,6.0,0.0,11.0,14.0,37.0,445.0
layer_7,2.0,88.0,88.0,52.0,24.0,0.0,2.0,0.0,10.0,0.0,5.0,65.0
layer_8,11.0,5.0,41.0,88.0,26.0,24.0,233.0,308.0,140.0,0.0,26.0,5.0
layer_9,0.0,136.0,65.0,11.0,2.0,7.0,4.0,4.0,43.0,6.0,0.0,3.0
layer_10,3.0,8.0,47.0,1.0,3.0,431.0,2.0,7.0,3.0,23.0,40.0,33.0
layer_11,13.0,2.0,0.0,12.0,119.0,201.0,9.0,87.0,99.0,56.0,34.0,92.0
