,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.997848,8.571634,17.641727,3.4225438,16.713314,14.889584,11.888395,2.6285632,16.983675,14.980624,14.248056,13.146009
layer_1,3.590235,2.7499769,1.4658455,5.953337,4.4557652,11.275811,3.4897392,3.8776875,10.377133,1.2605861,3.517764,14.4696455
layer_2,9.75521,0.017972425,9.781156,1.6473329,3.606893,4.146574,5.015096,2.3294938,4.7782927,2.3126152,5.2241325,3.6523933
layer_3,2.9393578,4.9298787,1.0891863,9.137361,7.646267,3.2434473,2.0331004,1.4085612,4.868534,2.806307,3.7300904,3.4798837
layer_4,6.1462603,2.8285825,7.4436307,2.689581,1.900647,7.917163,6.8097816,1.2079012,0.111139886,1.4179835,13.998207,1.4024903
layer_5,3.8054504,0.5621309,14.781525,5.06803,7.1505413,0.88336736,1.0050952,1.460165,9.754583,5.8140054,6.0881224,3.4321156
layer_6,6.8137746,2.072402,0.2703272,2.0456553,7.311973,27.114445,7.527676,0.6777373,1.8589512,8.655452,1.6353875,1.5444925
layer_7,10.184968,0.5177892,6.6824274,1.140308,9.48371,0.040935248,1.135881,9.37092,4.3254,11.105765,6.888455,2.1506147
layer_8,0.23880814,0.38259447,7.7291226,0.8946392,0.0867025,0.062029388,1.2697132,1.785041,10.2456455,4.4922905,1.607355,8.347732
layer_9,1.3828124,0.53656286,0.20372023,2.9219582,0.6206535,15.910014,1.1359452,0.31902787,2.4430444,0.34879065,0.8291718,0.6955691
layer_10,0.85064113,0.52688223,0.7743426,1.3899064,2.2253509,8.641402,1.6766462,7.9695663,3.004772,11.8329315,1.0455616,2.6639671
layer_11,0.7703762,0.3877906,0.5199406,0.9917583,10.060743,0.47714552,0.42999247,0.46893033,0.8854223,0.57710904,2.9361508,0.9866818
