,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,1.3076955,0.3627754,4.726889,0.2041596,0.022238554,0.11868472,1.630292,1.3364567,0.80083925,0.6687601,0.5545833,1.4568326,0.34188265,1.0961657,1.6769465,0.04744126
layer_1,0.9979752,0.10044791,0.10400938,0.04428661,0.011639717,0.25044304,0.19731149,3.0807326,0.046691347,0.17008768,0.07632357,0.252722,0.7394168,0.18591945,0.5974498,0.07217953
layer_2,0.770705,1.4899615,0.37063506,0.62127906,2.0785074,3.5337183,3.4786794,0.1288394,0.7447357,0.74093217,0.44607392,1.5522896,0.7851157,1.5776757,1.412152,0.67679864
layer_3,1.1085386,0.80056494,0.31601757,0.18306148,0.23917997,0.7392859,0.103138134,0.06423461,0.056003116,1.8521125,0.19425523,3.9567037,0.5554598,1.0646572,3.6003687,1.2632079
layer_4,1.7322717,0.08236416,1.2398663,0.21972969,0.1543335,0.5412595,0.20826493,0.24199836,0.48128802,0.19607395,0.44037184,0.4194738,0.041224334,1.5043793,2.6399438,2.3788228
layer_5,0.011404049,0.030044047,0.036838323,2.7427719,3.7069628,1.3281317,1.2656952,0.0003382921,0.053429153,1.9567438,0.05754961,0.04659086,2.2942657,0.07540596,0.063787155,0.014282267
layer_6,0.644386,0.12552676,0.43951163,0.052805476,0.7184433,1.6395135,0.38141805,0.10474942,0.4605419,1.3633101,0.09151215,0.6034969,2.548136,0.1567467,3.932614,1.8456144
layer_7,0.0012330792,0.011364894,1.2669156,0.27980295,1.2013408,0.74789524,0.32162738,0.028682666,0.9124734,5.9517694,0.0005061142,0.0004582009,0.038586542,0.34841022,2.390027,1.1605018
layer_8,2.0311542,0.16705488,2.1350026,2.097392,0.44690952,0.1744173,0.04416292,0.21938762,0.8477734,0.17999622,0.36065486,1.1443657,2.2042441,0.53320295,0.08738485,0.0750654
layer_9,0.3503837,2.8007166,0.0073896567,0.00044957333,0.40725055,0.016309094,0.36462456,2.2722204,0.42241716,0.17973234,0.21713355,0.20780136,0.05140477,0.30539843,0.19770107,0.066844165
layer_10,0.12689123,0.51714003,0.68319386,0.13942328,4.204328,0.4950422,0.24505058,0.7263515,2.9609914,0.7396077,0.80091035,0.117960855,0.5392051,0.024981739,0.12605931,0.5570528
layer_11,3.0748744,0.5049413,0.021284053,0.30609375,1.1151186,0.020110685,0.11705961,1.2422625,0.60131854,0.1337479,0.25478217,0.04690456,0.037249982,1.2475356,0.07252181,0.047801744
layer_12,0.09258714,0.7853761,0.112692416,0.18858565,1.672223,0.63796437,0.07694206,0.016258145,0.014434108,0.040514335,0.025492141,0.12677316,0.22067899,0.35805333,0.052970357,0.025557622
layer_13,0.34020618,0.6576463,0.07059238,0.46498388,0.00031685043,0.1503682,0.03711109,3.4118361e-06,0.2389489,0.31644,0.25718915,0.94783306,0.14027847,0.122169316,1.1296122,0.08351046
layer_14,0.24028619,0.060141873,1.3505701,0.07069283,1.5901431,0.24459308,1.007296,0.60292125,0.14771986,0.21524599,2.064835,1.9426488,0.05913032,0.05536393,0.295539,0.069810905
layer_15,2.5503397,1.4850646,0.1517823,0.005959293,0.03827413,0.14832172,1.2964795,0.22348124,0.26534432,0.1885194,0.03152966,0.113883615,0.34338844,0.04033826,0.4707297,0.034486484
layer_16,1.3219551,1.0707266,1.0846059,0.13278666,1.5610852,1.0607575,0.058302417,0.16611397,0.078188516,0.7123045,0.10525633,0.2548098,0.03147018,0.018276054,0.3601356,0.044026874
layer_17,0.044060938,0.14434177,0.5231837,0.6134306,0.0084960535,0.019118655,0.4492204,0.3692701,0.048101768,0.09568093,0.22894728,0.51972914,0.2662258,0.027748875,0.58689827,0.18203035
layer_18,0.29117188,0.26526153,0.30848277,0.29025024,0.039438996,0.01957101,0.22293556,0.11178775,0.11321861,1.8813508,0.021244038,1.5069665,0.19166775,0.08227407,0.24458769,0.15808246
layer_19,0.37358084,0.58136564,0.3445612,1.0131824,1.534331,0.3541012,0.17415264,0.16331594,0.20487906,0.24766603,0.0505109,0.044062313,0.04012034,1.2354121,0.09931676,0.2303105
layer_20,2.8218498,0.28313,0.1849652,0.19723037,0.09806462,0.07069946,0.6007607,0.52958673,0.41533467,0.21883434,0.4905355,0.34371424,0.32575443,0.3274499,0.18597533,0.18054254
