,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,4.0285654,3.0668724,27.464842,2.9421973,0.12125518,0.7741019,12.155387,17.226154,6.229977,5.2301664,5.293763,7.6355324,1.9352053,5.9995728,16.521887,0.45404804
layer_1,4.959758,1.1032186,0.6861876,0.31288174,0.13092656,4.1981726,2.4446666,23.534733,0.53329766,1.2779626,0.39284375,2.2434976,0.9406644,3.2049067,8.070361,1.1574343
layer_2,4.541524,3.786798,4.329582,4.4311614,13.040167,8.56182,24.486515,0.51631564,23.58843,8.123482,2.2226014,2.6736705,5.2307334,8.128868,3.510507,1.1262257
layer_3,2.3691776,1.9749873,2.4534848,1.5179983,1.427154,8.047116,0.5400808,0.29088306,0.42857465,4.215234,3.2632992,9.96769,1.8397893,6.0347834,16.422077,8.018998
layer_4,5.4863224,0.5503966,14.688914,1.6518106,1.8028259,1.7766334,2.1878982,1.9284766,9.358,4.701719,3.313057,3.600812,0.3737683,2.7558088,3.801624,12.409653
layer_5,0.21003625,0.2107828,1.9275203,7.5039787,11.531346,1.7525558,6.7075253,0.011527274,2.047911,7.3363914,0.61961186,1.0283118,8.296878,0.5842609,12.766047,0.044571456
layer_6,4.727849,0.32391033,1.7934296,1.0149828,7.5140657,5.5486593,3.0496094,1.2053707,3.2303948,6.4540205,0.94228715,5.173691,9.38731,0.7311613,9.480807,12.429664
layer_7,0.01581376,0.20278254,6.0535793,2.9463415,3.4064133,10.389532,0.9329529,1.0076011,3.6425927,8.648743,0.0041970043,0.007215624,0.23968056,4.689563,1.7423677,5.2484765
layer_8,10.03598,0.8265865,4.4572725,7.5043397,2.5164535,2.2612588,0.5463426,2.2364104,4.4098725,0.9595476,1.7204515,2.6769872,8.140313,2.5670586,1.1463106,1.8165218
layer_9,1.4407598,5.980031,0.099084154,0.036405973,2.4664721,0.15448147,1.2766296,5.5509663,1.1414943,1.4357284,1.5122349,3.2556252,1.0118858,3.6468022,1.3941512,2.2820992
layer_10,1.9647412,4.953245,3.4225183,2.23433,22.725952,6.286827,1.9448681,2.072484,8.559919,3.6929526,6.6970425,1.7241029,3.8655102,0.33935308,1.9847056,3.964522
layer_11,6.612745,2.9257452,0.1749239,3.5193017,9.245345,0.38992688,3.269045,7.3310304,4.1800637,1.7873683,2.4251473,0.9243288,0.56445414,5.7120976,0.80005974,1.1700987
layer_12,3.700966,2.9794085,3.1765628,2.4836388,8.980016,7.680097,0.96406126,0.19557723,0.2136984,0.84304327,0.115151875,0.89018685,2.5855546,1.4633828,1.5565039,0.071584515
layer_13,1.9712648,3.248591,0.9182979,3.3395507,0.016231935,0.1530969,0.42952037,0.0010947979,2.5161,1.109874,1.9608052,4.7523894,1.5181931,2.300043,7.875282,0.9298316
layer_14,2.3642447,1.5630484,3.3698943,0.68968,6.3149304,1.7883931,6.312808,4.373989,1.4777614,2.496958,10.838085,10.946771,0.93199044,0.67287385,2.031444,2.4428449
layer_15,7.002285,12.009689,1.8438427,0.1280071,2.489369,2.1742811,8.712055,5.6857066,3.837908,5.8125606,0.6804304,1.8717686,5.474057,0.885654,5.2269254,0.13568047
layer_16,9.859998,6.13249,3.5700762,1.6945881,7.9880733,4.908939,1.6630334,2.6580267,1.3935384,5.1585503,1.6394912,2.2313426,1.4485154,0.5766794,2.3473954,0.3449078
layer_17,0.91063505,1.664145,3.5499449,3.895359,0.49580258,0.50979275,3.8281472,2.6397119,0.6854507,0.61044234,2.8238773,2.52822,3.1967876,0.78787,3.1632104,3.4781344
layer_18,3.0799608,2.8414767,1.7623987,2.4723682,0.7145829,2.215365,3.3205445,3.6626413,1.9892833,4.8501744,0.8455963,5.218633,3.0845442,0.70122373,3.134011,3.1812987
layer_19,4.1109924,4.973365,3.4719963,6.8463473,5.790126,3.7845464,2.1125853,3.294181,2.9018335,2.683696,0.6533034,0.2260646,0.31815127,6.9204936,3.972175,3.3084102
layer_20,13.434543,7.6180105,3.817593,4.8782043,1.8961369,2.0203485,2.9444396,2.5093708,3.7041693,3.104325,3.5636718,3.1986785,3.2168672,3.0808852,2.531623,3.1709864
layer_21,5.03,0.3938439,2.6856723,2.301532,2.8064966,5.826011,2.767994,3.038025,4.849237,2.9623344,4.2511516,2.992426,2.483073,3.2004924,5.3312664,8.918201
layer_22,2.5880396,6.128166,10.676892,6.672911,0.77543104,3.3194637,5.0916696,1.4375674,0.28548846,9.69158,3.5421634,3.7651129,3.8893914,4.8944864,8.384678,8.140798
layer_23,3.6636295,3.4683397,2.126075,1.541896,3.0007887,1.5979229,4.990274,9.694863,0.41778016,2.0547736,5.019587,2.1873958,2.0121872,2.0563972,4.0614653,2.586664
