,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.2319899,4.367215,28.317436,1.3835428,0.01991519,0.7965926,5.834005,5.4255166,2.5096834,3.3667252,3.0109532,2.4291387,1.1030123,5.0037374,11.881042,0.26534212
layer_1,9.307501,0.5043933,1.0700997,0.30647683,0.086559676,1.560051,3.0210779,6.29407,0.6483808,1.4904796,0.45275736,1.8448446,1.0429366,0.51258427,4.2614927,0.12957534
layer_2,0.9716756,7.0142417,0.93937516,0.091554284,4.471867,4.9372106,3.8089235,0.028330956,0.36440644,0.29004097,0.42304313,2.3470228,2.1435597,5.8040047,3.0115829,0.53627044
layer_3,5.126014,3.676372,3.3693666,0.4143677,0.5430468,5.787174,0.64969945,0.2506407,0.035896976,1.7845985,0.8899349,12.927552,0.50224274,1.147342,17.767393,23.501446
layer_4,2.3627384,0.10939262,5.2040915,2.0497575,3.0089037,2.3216858,4.726923,0.87078047,4.8515105,2.4609451,2.5500362,2.8983293,0.30489644,3.3220992,7.3133645,7.100311
layer_5,0.07007386,0.15760875,0.41252434,4.0610414,8.702057,5.9408865,4.691197,0.007938377,0.61991745,11.924713,0.26260763,1.0913881,8.58118,2.5111482,4.45746,0.17824648
layer_6,6.662814,0.11344077,6.734881,0.60562557,11.174346,12.006428,2.002768,1.571785,5.89957,10.477376,0.41072044,3.9925838,20.200714,0.16895063,16.514532,23.102852
layer_7,0.020992562,0.040606946,3.0157368,7.315012,4.3515654,6.7126155,1.8963798,0.44170484,4.8898983,20.203882,0.0008509032,0.0005905754,0.10586439,3.131058,3.8885021,6.2290688
layer_8,11.026872,1.1648815,9.688426,6.178308,2.275717,0.48258433,0.3973226,3.7985847,7.855526,0.49809217,1.4369403,16.828238,7.8307767,4.396339,0.72780913,0.70670325
layer_9,6.3510256,10.815004,0.013734766,0.0024093727,1.2111583,0.20920181,2.8260343,10.928503,1.9982234,1.7082576,1.072612,2.1373963,1.3753396,5.2921214,1.2697508,0.26025936
layer_10,3.503528,13.27419,2.8151824,1.6961627,30.389248,3.3742685,3.3189082,2.344787,10.020595,5.9877777,24.876074,7.224507,2.689431,0.061221402,1.2275735,6.348537
layer_11,2.8698287,9.947176,0.31138128,2.440622,11.396022,3.21622,4.0123887,9.92804,2.5318785,1.0352355,1.4016209,0.6876529,0.666651,10.34754,0.7394865,0.88262665
layer_12,6.175325,5.517047,3.423931,5.2995973,12.435996,17.300135,3.3037522,0.18342753,0.20773987,0.90780896,0.03363067,0.9849256,1.1439973,2.3597453,0.29688132,0.015951082
layer_13,5.4455357,9.003823,2.3942802,10.890146,0.0045191855,0.13031182,0.010544048,0.000490575,4.0620885,3.7929046,2.1056445,7.898419,1.1341141,1.0881913,14.639385,1.565888
layer_14,2.9583333,1.66799,12.757048,0.23072553,8.997285,2.9398813,8.26899,7.2167397,1.2667471,2.016345,14.0795,29.229658,0.83579355,0.39259,1.722076,2.4449449
layer_15,12.964031,12.871292,0.89371556,0.073299736,2.5479429,3.5078998,12.30717,8.611855,2.5589395,5.4016614,0.36934772,2.7836215,13.217494,1.4198424,2.3036213,0.26660526
layer_16,20.741095,10.872854,9.115158,2.134239,9.325118,8.650551,1.1327767,3.6825638,1.0573846,7.5378385,1.2567852,2.8037634,0.78887475,0.2573704,1.9411631,0.13238744
layer_17,0.5334266,2.8322108,4.701706,5.605575,0.27935898,0.2170762,6.847072,3.222744,0.45520836,0.4178178,1.3739096,3.37674,2.3654408,0.4254593,3.378624,2.2697494
layer_18,2.5583131,1.8435533,1.8590965,3.7316723,1.334995,1.7021033,2.8262978,3.2004285,1.9360507,11.553186,0.68493515,14.442888,6.3548045,1.207521,4.537628,3.3703916
layer_19,4.3709064,7.548197,4.0888586,9.181256,9.387107,4.594568,2.4569016,3.6300833,3.5827067,4.649418,0.34384286,0.07643631,0.53073084,5.119887,3.337006,3.047075
layer_20,21.756624,12.450728,1.7366632,2.6581774,3.3621626,1.1808152,3.1039112,2.3474033,2.5498228,3.9382966,2.8968768,3.5962193,3.4865608,3.535334,2.600688,6.268571
layer_21,8.604475,0.32593286,4.204303,3.7577896,3.2088306,7.7253556,3.2212825,3.163778,3.2583928,2.8315344,2.804018,2.2480695,3.1785123,5.4962683,8.836888,15.095104
layer_22,1.9211485,7.7244267,12.770197,3.7071488,1.0169523,1.2948546,8.063618,1.086766,0.5247286,11.126505,7.817613,4.7602262,2.5772486,5.78646,11.7512455,8.784565
layer_23,3.2162473,2.3346283,2.8835678,1.6178973,5.836333,4.0964284,7.427007,20.829353,0.1877401,1.4036361,6.9732323,3.0682163,1.1407174,1.2203937,3.926376,2.5505662
layer_24,2.7932,3.9728477,24.207762,15.829887,3.1266706,10.735413,7.538849,5.109708,1.1964222,0.8120998,2.6381543,0.13749193,0.3123748,0.13928664,7.67805,8.656637
layer_25,2.2599766,4.9445066,1.7108003,3.7144024,13.526972,19.36478,2.9327936,10.004836,4.5127697,14.088066,4.671047,4.616551,0.18070795,0.3558942,15.763867,1.8445266
layer_26,2.8784583,3.16153,6.1852684,7.961898,6.7586713,5.314691,7.586749,5.187723,4.074715,15.16983,3.2434092,5.614803,0.88043535,5.165333,1.6917286,8.55301
layer_27,8.327571,1.9366815,22.869574,11.725158,16.041685,3.7575045,14.282294,15.203929,7.1394086,8.472436,2.860358,0.42924032,4.818709,0.18532309,2.5889814,15.550744
layer_28,1.0892674,1.6431504,0.3060707,0.85768014,3.9705093,4.462499,0.41281298,3.5630224,0.19295102,0.6937601,3.0619323,1.2900244,3.0682158,0.6653732,0.36644554,0.7737945
layer_29,0.9111984,2.7978294,0.3427931,0.17931321,0.5713096,16.50768,5.71901,3.062368,0.00033297684,1.9753432,8.213915,13.198944,3.9278657,2.6867838,0.468256,3.8947673
layer_30,4.318114,2.3142693,0.21634692,0.20555027,0.85285205,1.1064515,12.391775,1.4914225,1.5099919,1.1141688,9.637406,17.454315,0.38815895,2.0918357,2.100309,12.874289
layer_31,8.806087,4.3147717,3.6371331,11.170851,9.803307,14.466988,1.8067591,2.0439322,9.998033,5.646533,9.171904,0.1371645,1.5211167,0.9762719,0.8615107,0.42834386
