,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,146.79619,31.262491,513.4939,54.99629,6.1202354,22.398422,162.75021,162.68468,77.44209,107.42193,84.74807,201.99727,57.79352,180.96097,291.1518,10.5178385
layer_1,170.48196,89.39137,85.822716,106.33453,3.969074,102.38948,53.05866,119.306015,114.9239,144.09296,8.062144,80.3809,40.911655,85.62915,126.67561,10.266023
layer_2,156.24484,73.49118,73.88144,7.8329377,266.18246,285.57675,113.59128,21.648855,17.604883,100.13512,29.016758,92.26813,65.28084,44.72001,221.04532,13.289289
layer_3,113.91138,38.06944,73.40307,21.440008,90.747055,143.91682,24.363102,18.897623,14.522635,48.16685,59.08376,391.7898,14.528795,95.93891,514.5801,42.169407
layer_4,137.80624,8.807391,221.97559,9.628856,32.203568,17.641048,232.01813,48.600784,48.98017,14.946325,101.723045,96.6685,5.690655,95.57908,209.48605,290.62772
layer_5,3.5287516,3.451954,8.255676,118.8007,295.9952,40.837807,329.8686,0.20085496,22.233906,366.00873,7.679837,36.514652,97.33914,5.2168055,193.334,6.220716
layer_6,260.47934,5.8485036,363.68814,56.20025,67.7862,40.815907,70.50335,103.74401,83.68429,136.09084,13.658979,445.77194,439.28717,11.229621,110.04821,519.44226
layer_7,0.14294593,0.9870408,435.63376,92.73366,145.6014,56.60601,24.828484,36.53166,166.54059,613.2604,0.05341878,0.026858827,3.5619802,134.84688,52.265392,68.193565
layer_8,323.24234,19.24441,171.0883,120.370804,104.48848,31.28092,19.826696,120.152435,218.56569,46.10704,57.774902,43.128735,626.0385,69.977295,32.082035,32.604565
layer_9,104.81341,137.2448,2.9191043,0.12833628,67.15595,4.1728873,77.08937,211.42297,10.522406,43.10779,66.73306,105.760994,50.01262,229.41301,37.74804,8.365933
layer_10,34.013096,116.02837,146.30882,89.94095,660.6225,134.03365,110.90825,99.73316,290.58508,132.0331,155.83417,29.226557,89.831726,7.6969285,81.27536,118.53365
layer_11,165.98244,233.00935,4.0705004,42.552296,170.0581,8.106774,147.80185,336.93115,144.77682,47.439823,35.528835,10.4485235,6.9500856,86.58756,35.813816,35.267822
layer_12,126.76437,108.609406,194.60709,197.57426,340.74503,218.50008,54.5304,3.987679,4.7683716,56.72318,3.427259,36.99523,132.6034,55.193935,16.542206,4.167288
layer_13,102.0377,121.58446,26.41494,109.502754,0.19266888,5.042806,2.3245358,0.042987403,128.34581,35.929596,94.33677,184.6936,58.191223,42.513103,573.0593,14.73787
layer_14,138.445,53.024883,134.71555,31.009449,213.28638,63.64609,299.8573,182.19638,35.045715,84.80943,388.83536,462.9112,18.38863,71.143745,67.68204,55.150013
layer_15,240.91374,339.08682,38.41439,1.4158484,103.76001,82.97591,337.15695,150.9769,96.146706,106.39662,13.870623,136.87378,271.34125,36.419453,102.49799,1.5630376
layer_16,417.2026,162.3626,115.962585,97.69414,238.41127,204.71123,37.596527,108.47486,55.81358,316.78296,41.795803,102.16539,12.642445,6.4577823,117.11162,5.3234196
layer_17,15.363055,61.148514,132.31938,122.63156,11.324711,4.980391,177.19481,99.24771,20.51602,11.305707,57.91247,64.7542,56.62861,11.082851,78.55525,105.14745
layer_18,68.964035,49.34529,35.302074,64.24287,40.22653,93.320244,77.55048,105.523125,39.81135,292.967,16.055393,376.2448,227.71144,18.406046,105.37235,107.319405
layer_19,90.89518,231.54063,78.87038,210.50238,230.41026,113.46946,49.740124,92.50252,64.354836,72.153244,12.92174,2.5072224,5.281616,227.67232,106.93365,46.104294
layer_20,384.63284,233.22293,65.36939,73.6461,51.12865,38.68211,127.25371,96.59324,180.5014,113.9038,127.16423,86.69349,91.45559,141.43968,90.50091,104.78187
layer_21,180.30368,14.528027,82.00346,72.579666,58.78977,96.21084,48.933598,118.245384,121.16941,75.87827,78.02029,81.65813,84.75496,99.18103,187.35199,234.75018
layer_22,69.476875,188.14438,365.8268,119.61542,23.840324,63.3472,117.65936,61.17021,9.508217,270.01102,145.71225,79.414474,86.84909,115.75631,313.09677,191.93915
layer_23,81.12539,101.255905,83.251526,34.990368,152.0061,94.35623,212.75214,306.86252,12.617405,30.790365,136.1013,76.95955,28.303133,29.556282,86.61519,33.39757
layer_24,35.9465,67.11565,531.31055,315.86395,180.4736,231.1124,130.58371,99.22511,30.99816,17.054585,57.089165,9.029874,11.880575,5.193861,244.18097,177.92879
layer_25,106.63104,115.65597,44.515015,102.69369,319.99332,309.2433,72.307816,137.26749,124.18763,142.15807,124.09542,51.750126,5.185426,5.579234,226.1606,30.556444
layer_26,46.90712,88.70871,98.821754,110.09083,146.28712,74.12535,100.6697,179.16357,101.99872,266.07428,106.912346,134.48782,29.260248,373.90747,35.378693,188.57341
layer_27,142.40569,39.051785,431.16217,175.11197,342.29196,96.7545,138.77202,199.11316,232.70941,289.06705,24.057508,12.033936,178.73831,3.5828419,97.04744,232.94206
layer_28,61.69659,68.240364,3.8298125,13.214867,49.063354,85.95293,3.24933,70.79223,10.790562,13.459022,149.98848,28.487713,17.1499,17.188631,13.273045,33.660976
layer_29,9.92797,12.906449,16.267054,6.236869,8.717614,286.2069,118.814064,16.10708,0.014363252,38.17109,127.26388,168.20235,143.62294,34.316673,28.124949,77.07929
layer_30,119.259735,37.221985,15.793823,2.2538095,16.758856,38.917625,239.5452,42.450787,18.845009,6.3191066,84.87436,213.84897,7.2261367,9.855497,165.6914,227.8204
layer_31,145.21649,78.46838,50.71348,227.53348,148.88548,189.55096,60.922886,7.9953017,170.17863,27.476086,356.04077,9.8276,16.786963,13.309429,42.998905,3.8011172
