,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.47040203,0.28792864,0.037693143,0.05207692,0.0017291182,0.039329108,0.22672087,0.22051774,0.4467588,0.16146894,0.09862726,0.32580242,0.08740305,0.1921186,0.34234405,0.024123903
layer_1,0.28839746,0.010296901,0.007091521,0.008016151,0.00021216791,0.04557979,0.11289567,0.0013167168,0.0032520853,0.014249275,0.044773422,0.25605908,0.0010549178,0.0036932142,0.014041425,0.0021326307
layer_2,0.008748551,0.28366128,0.02194567,0.0076059704,0.049052652,0.15506509,0.017156238,0.0012199099,0.009607611,0.0049341284,0.001425444,0.0046114326,0.008008469,0.088817775,0.031468064,0.008301904
layer_3,0.011273293,0.10663881,0.15445632,0.023185173,0.06861499,0.30676454,0.06417737,0.009696212,0.0032540672,0.012728851,0.0014140967,0.07679859,0.003424304,0.014768729,0.006396992,0.3653475
layer_4,0.4604051,0.00733238,0.18600616,0.021803096,0.5923654,0.5381062,0.055539902,0.06398354,0.6077124,0.011683649,0.30603194,0.21519443,0.0032895133,0.048430204,0.04945895,0.034125425
layer_5,0.006479699,0.01363932,0.019988485,0.515125,0.1008116,0.9706254,0.29906482,0.00013589616,0.0023533257,0.6234797,0.034569286,0.0091341585,0.12513459,0.013411234,0.014763655,0.033859435
layer_6,0.119485736,0.0056520244,0.18241332,0.017787214,0.28396705,0.059357375,0.09312113,0.017516809,0.14253075,0.047681235,0.0086635165,0.029251646,0.66995883,0.00018699717,0.19379753,0.15642852
layer_7,0.0012605696,0.005970963,0.20668197,0.025336247,0.23531778,0.96834916,0.0067476504,0.027161438,0.09724225,0.42925444,9.068482e-05,2.995207e-05,0.0041649984,0.14894702,0.41414604,0.26420426
layer_8,0.52150846,0.015356921,0.84253746,0.20268291,0.16418456,0.05962756,0.002045523,0.15361871,0.08583659,0.030492071,0.14186484,0.55471516,0.14307447,0.016324274,0.06538273,0.13939396
layer_9,0.1932601,0.07276701,0.002609361,0.00023028304,0.0798329,0.009744936,0.12686945,0.3485402,0.4203389,0.70789856,0.06454544,0.038173344,0.017563535,0.07568435,0.033341087,0.010221158
layer_10,0.003603764,0.007216786,0.19850895,0.3692444,0.2394664,0.2053607,0.095191315,0.059471484,0.29830223,0.04712112,0.07813834,0.0108923735,0.19887821,0.021650223,0.027627032,0.18438229
layer_11,0.5704061,0.3776931,0.0053744195,0.060839992,0.36559734,0.012431439,0.017302526,0.17610154,0.038776524,0.005438237,0.12264132,0.07499336,0.0016335677,0.22045758,0.029511474,0.012425753
